Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Expected,Expected,Expected,SCA,SCA,Passes,Passes,Passes,Passes,Carries,Carries,Take-Ons,Take-Ons,Team
Player,#,Nation,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,
Odsonne Édouard,22.0,fr FRA,FW,23-330,73,0,0,0,0,3,0,0,0,33,0,0,1,0.3,0.3,0.0,3,0,16,23,69.6,3,14,1,4,3,Crystal Palace
Christian Benteke,20.0,be BEL,FW,31-009,17,0,0,0,0,1,0,0,0,16,0,0,1,0.1,0.1,0.0,0,0,4,12,33.3,2,6,1,1,1,Crystal Palace
Wilfried Zaha,11.0,ci CIV,LW,29-032,90,0,0,0,0,2,1,0,0,45,1,0,2,0.0,0.0,0.2,3,0,24,30,80.0,3,29,2,4,1,Crystal Palace
Jordan Ayew,9.0,gh GHA,RW,30-092,90,0,1,0,0,1,1,0,0,63,1,0,1,0.2,0.2,0.7,6,1,37,50,74.0,5,42,5,5,2,Crystal Palace
Cheikhou Kouyaté,8.0,sn SEN,"LM,CM",31-356,90,0,0,0,0,1,0,0,0,57,3,2,3,0.0,0.0,0.0,1,0,27,38,71.1,4,11,0,0,0,Crystal Palace
Will Hughes,12.0,eng ENG,CM,26-239,72,0,1,0,0,0,0,0,0,54,2,0,1,0.0,0.0,0.3,3,1,40,46,87.0,4,24,1,2,1,Crystal Palace
Jeffrey Schlupp,15.0,gh GHA,"LM,CM",28-354,18,0,0,0,0,0,0,0,0,9,0,0,1,0.0,0.0,0.0,1,0,4,6,66.7,0,3,0,0,0,Crystal Palace
Conor Gallagher,23.0,eng ENG,RM,21-309,90,2,0,0,0,7,3,0,0,69,4,0,4,0.9,0.9,0.2,10,1,47,51,92.2,7,31,3,2,1,Crystal Palace
Tyrick Mitchell,3.0,eng ENG,LB,22-102,89,0,0,0,0,0,0,0,0,58,0,2,1,0.0,0.0,0.0,1,0,39,52,75.0,2,26,1,0,0,Crystal Palace
Nathaniel Clyne,17.0,eng ENG,LB,30-251,1,0,0,0,0,0,0,0,0,2,0,0,0,0.0,0.0,0.0,0,0,1,2,50.0,0,0,0,0,0,Crystal Palace
Marc Guéhi,6.0,eng ENG,CB,21-152,90,0,0,0,0,1,0,0,0,79,3,0,0,0.0,0.0,0.0,1,0,57,66,86.4,7,41,0,1,1,Crystal Palace
James Tomkins,5.0,eng ENG,CB,32-258,90,1,0,0,0,1,1,0,0,63,0,0,0,0.3,0.3,0.0,0,0,58,59,98.3,0,40,0,0,0,Crystal Palace
Joel Ward,2.0,eng ENG,RB,32-044,90,0,0,0,0,0,0,0,0,84,1,0,1,0.0,0.0,0.0,1,0,66,76,86.8,2,36,1,0,0,Crystal Palace
Vicente Guaita,13.0,es ESP,GK,34-336,90,0,0,0,0,0,0,0,0,33,0,0,0,0.0,0.0,0.0,0,0,26,32,81.3,0,21,0,0,0,Crystal Palace
14 Players,,,,,990,3,2,0,0,17,6,0,0,665,15,4,16,1.8,1.8,1.5,30,3,446,543,82.1,39,324,15,19,10,Crystal Palace
Richarlison,7.0,br BRA,FW,24-216,57,0,0,0,0,0,0,0,0,9,0,0,1,0.0,0.0,0.0,1,0,3,5,60.0,1,4,0,0,0,Everton
Salomón Rondón,33.0,ve VEN,FW,32-087,33,1,0,0,0,1,1,0,0,6,0,0,0,0.3,0.3,0.3,2,0,3,5,60.0,0,0,0,0,0,Everton
Demarai Gray,11.0,jm JAM,"LM,LW",25-167,90,0,0,0,0,4,3,1,0,39,2,0,1,0.1,0.1,0.0,4,0,15,25,60.0,2,23,7,8,6,Everton
André Gomes,21.0,pt POR,"CM,DM",28-135,90,0,0,0,0,3,1,0,0,39,2,0,1,0.1,0.1,0.0,3,0,21,25,84.0,2,18,1,2,1,Everton
Abdoulaye Doucouré,16.0,ml MLI,"CM,DM",28-345,90,0,0,0,0,1,0,1,0,46,2,0,0,0.1,0.1,0.0,1,1,24,36,66.7,3,15,1,0,0,Everton
Andros Townsend,14.0,eng ENG,"RM,AM",30-149,90,0,0,0,0,1,0,0,0,40,5,1,2,0.2,0.2,0.2,1,0,12,22,54.5,2,18,0,4,1,Everton
Fabian Delph,8.0,eng ENG,DM,32-021,57,0,0,0,0,0,0,0,0,29,1,2,0,0.0,0.0,0.0,0,0,20,24,83.3,2,12,0,2,1,Everton
Anthony Gordon,24.0,eng ENG,RW,20-291,33,0,0,0,0,1,1,0,0,17,0,0,1,0.2,0.2,0.0,2,0,5,14,35.7,1,8,3,0,0,Everton
Ben Godfrey,22.0,eng ENG,LB,23-331,90,0,0,0,0,1,0,0,0,51,5,0,3,0.0,0.0,0.1,5,0,28,39,71.8,5,11,1,3,3,Everton
Michael Keane,5.0,eng ENG,CB,28-335,90,0,0,0,0,0,0,0,0,46,1,0,1,0.0,0.0,0.0,0,0,30,39,76.9,5,27,2,0,0,Everton
Mason Holgate,4.0,jm JAM,CB,25-051,90,0,0,0,0,0,0,0,0,61,4,1,2,0.0,0.0,0.0,0,0,33,48,68.8,2,24,0,0,0,Everton
Séamus Coleman,23.0,ie IRL,RB,33-062,90,0,0,0,0,0,0,0,0,60,3,1,1,0.0,0.0,0.0,1,0,31,44,70.5,2,13,0,0,0,Everton
Jordan Pickford,1.0,eng ENG,GK,27-280,90,0,0,0,0,0,0,0,0,28,0,0,0,0.0,0.0,0.0,0,0,13,24,54.2,0,13,0,0,0,Everton
13 Players,,,,,990,1,0,0,0,12,6,2,0,471,25,5,13,1.0,1.0,0.6,20,1,238,350,68.0,27,186,15,19,12,Everton
