Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Expected,Expected,Expected,SCA,SCA,Passes,Passes,Passes,Passes,Carries,Carries,Take-Ons,Take-Ons,Team
Player,#,Nation,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,
Alexandre Lacazette,9.0,fr FRA,FW,27-097,90,1,1,0,0,5,3,0,0,46,0,1,1,0.7,0.7,0.1,7,1,24,33,72.7,7,27,2,1,1,Arsenal
Pierre-Emerick Aubameyang,14.0,ga GAB,LW,29-076,88,1,0,0,0,2,1,0,0,44,3,1,3,0.1,0.1,0.0,1,0,23,28,82.1,3,27,0,2,0,Arsenal
Henrikh Mkhitaryan,7.0,am ARM,LW,29-224,2,0,0,0,0,0,0,0,0,2,0,0,0,0.0,0.0,0.0,0,0,1,1,100.0,0,0,0,1,0,Arsenal
Mesut Özil,10.0,de GER,RW,29-322,83,0,0,0,0,0,0,0,0,55,0,0,1,0.0,0.0,0.0,4,1,40,49,81.6,6,39,2,3,1,Arsenal
Danny Welbeck,23.0,eng ENG,RW,27-280,7,0,0,0,0,0,0,0,0,5,0,0,0,0.0,0.0,0.0,0,0,4,4,100.0,0,4,0,0,0,Arsenal
Aaron Ramsey,8.0,wls WAL,AM,27-250,90,0,0,0,0,2,2,0,0,78,1,2,0,0.1,0.1,0.2,7,1,51,66,77.3,6,49,2,2,2,Arsenal
Granit Xhaka,34.0,ch SUI,DM,25-340,90,0,1,0,0,2,0,1,0,116,1,2,0,0.1,0.1,0.2,3,1,88,107,82.2,13,63,2,0,0,Arsenal
Mattéo Guendouzi,29.0,fr FRA,DM,19-141,69,0,0,0,0,0,0,1,0,59,1,0,0,0.0,0.0,0.0,1,0,50,54,92.6,6,42,0,0,0,Arsenal
Lucas Torreira,11.0,uy URU,DM,22-203,21,0,1,0,0,0,0,0,0,30,3,1,0,0.0,0.0,0.1,1,1,26,26,100.0,3,20,0,1,1,Arsenal
Nacho Monreal,18.0,es ESP,LB,32-188,90,0,0,0,0,2,2,1,0,81,1,1,1,0.5,0.5,0.0,3,0,58,68,85.3,4,39,1,1,1,Arsenal
Sokratis Papastathopoulos,5.0,gr GRE,CB,30-085,90,0,0,0,0,0,0,0,0,79,0,1,0,0.0,0.0,0.0,0,0,69,75,92.0,1,46,1,0,0,Arsenal
Shkodran Mustafi,20.0,de GER,CB,26-138,90,1,0,0,0,3,2,0,0,82,1,2,0,0.2,0.2,0.4,2,0,55,69,79.7,5,36,1,0,0,Arsenal
Héctor Bellerín,2.0,es ESP,RB,23-167,90,0,0,0,0,1,1,1,0,65,0,0,0,0.0,0.0,0.0,2,1,51,60,85.0,4,34,0,0,0,Arsenal
Petr Čech,1.0,cz CZE,GK,36-105,90,0,0,0,0,0,0,0,0,44,0,0,0,0.0,0.0,0.0,0,0,30,44,68.2,0,19,0,0,0,Arsenal
14 Players,,,,,990,3,3,0,0,17,11,4,0,786,11,11,6,1.7,1.7,1.1,31,6,570,684,83.3,58,445,11,11,6,Arsenal
