Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Expected,Expected,Expected,SCA,SCA,Passes,Passes,Passes,Passes,Carries,Carries,Take-Ons,Take-Ons,Team
Player,#,Nation,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,
Ashley Barnes,10.0,eng ENG,FW,29-074,90,0,0,0,0,0,0,0,0,46,4,0,1,0.0,0.0,0.1,4,0,20,32,62.5,3,20,3,1,1,Burnley
Chris Wood,11.0,nz NZL,FW,27-036,86,0,0,0,0,3,0,0,0,34,0,0,0,0.5,0.5,0.0,1,1,11,25,44.0,0,14,0,0,0,Burnley
Sam Vokes,9.0,wls WAL,FW,29-083,4,0,0,0,0,0,0,0,0,2,0,0,0,0.0,0.0,0.0,0,0,1,2,50.0,0,1,0,0,0,Burnley
Dwight McNeil,31.0,eng ENG,LM,19-051,90,0,1,0,0,2,0,0,0,40,5,1,0,0.1,0.1,0.1,5,1,23,32,71.9,2,28,5,4,2,Burnley
Jack Cork,4.0,eng ENG,CM,29-201,90,0,0,0,0,0,0,0,0,64,1,3,3,0.0,0.0,0.0,3,0,36,49,73.5,0,26,1,0,0,Burnley
Ashley Westwood,18.0,eng ENG,CM,28-286,90,0,0,0,0,0,0,0,0,71,2,1,0,0.0,0.0,0.0,1,0,48,63,76.2,6,29,1,0,0,Burnley
Jeff Hendrick,13.0,ie IRL,RM,26-346,90,1,0,0,0,3,1,0,0,65,3,3,0,0.1,0.1,0.0,4,0,31,46,67.4,4,27,1,1,1,Burnley
Charlie Taylor,3.0,eng ENG,LB,25-116,90,0,0,0,0,0,0,0,0,63,2,0,1,0.0,0.0,0.0,1,0,34,54,63.0,2,26,3,1,1,Burnley
Ben Mee,6.0,eng ENG,CB,29-113,90,0,0,0,0,1,0,0,0,52,1,2,1,0.1,0.1,0.0,0,0,30,42,71.4,3,17,0,0,0,Burnley
James Tarkowski,5.0,eng ENG,CB,26-054,90,0,0,0,0,0,0,1,0,48,2,1,2,0.0,0.0,0.0,0,0,24,34,70.6,3,15,0,0,0,Burnley
Phil Bardsley,26.0,sct SCO,RB,33-198,90,0,0,0,0,2,0,0,0,62,2,2,1,0.1,0.1,0.5,2,0,33,51,64.7,2,27,0,0,0,Burnley
Tom Heaton,1.0,eng ENG,GK,32-272,90,0,0,0,0,0,0,0,0,31,0,0,0,0.0,0.0,0.0,0,0,15,29,51.7,0,14,0,0,0,Burnley
12 Players,,,,,990,1,1,0,0,11,1,1,0,578,22,13,9,0.8,0.8,0.8,21,2,306,459,66.7,25,244,14,7,5,Burnley
Aleksandar Mitrović,9.0,rs SRB,FW,24-118,90,0,0,0,0,1,0,0,0,35,0,0,2,0.1,0.1,0.1,2,0,18,28,64.3,1,11,0,0,0,Fulham
Ryan Sessegnon,3.0,eng ENG,LW,18-239,45,0,0,0,0,1,0,0,0,21,1,2,1,0.1,0.1,0.0,1,0,6,9,66.7,1,9,0,3,0,Fulham
Luciano Vietto,19.0,ar ARG,LW,25-038,45,0,0,0,0,5,1,0,0,20,0,0,0,0.3,0.3,0.0,1,0,8,14,57.1,1,10,0,0,0,Fulham
André Schürrle,14.0,de GER,RW,28-067,76,1,0,0,0,2,1,0,0,46,3,1,1,0.1,0.1,0.1,1,0,17,32,53.1,2,21,2,0,0,Fulham
Neeskens Kebano,7.0,cd COD,RW,26-308,14,0,0,0,0,0,0,0,0,11,0,0,1,0.0,0.0,0.0,1,0,6,8,75.0,2,9,2,1,1,Fulham
Joe Bryan,23.0,eng ENG,LM,25-117,60,0,0,0,0,0,0,0,0,49,1,1,1,0.0,0.0,0.2,3,0,24,38,63.2,2,22,0,2,0,Fulham
Tom Cairney,10.0,sct SCO,RM,27-357,30,0,0,0,0,0,0,0,0,25,0,0,0,0.0,0.0,0.0,1,0,24,25,96.0,5,19,5,0,0,Fulham
Jean Seri,24.0,ci CIV,CM,27-177,90,0,0,0,0,0,0,0,0,89,1,1,2,0.0,0.0,0.0,1,0,69,79,87.3,6,32,0,1,1,Fulham
Calum Chambers,5.0,eng ENG,"CM,LM",23-357,90,0,0,0,0,2,0,1,0,65,0,2,1,0.2,0.2,0.1,1,0,38,49,77.6,7,29,0,2,1,Fulham
Cyrus Christie,22.0,ie IRL,"RM,RB",26-104,90,0,0,0,0,1,1,1,0,90,2,1,1,0.0,0.0,0.0,3,0,58,79,73.4,12,42,3,5,3,Fulham
