Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Expected,Expected,Expected,SCA,SCA,Passes,Passes,Passes,Passes,Carries,Carries,Take-Ons,Take-Ons,Team
Player,#,Nation,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,
Christian Benteke,17.0,be BEL,FW,27-063,90,0,0,0,0,3,1,0,0,50,1,0,1,0.6,0.6,0.2,7,1,22,36,61.1,2,26,1,1,1,Crystal Palace
Wilfried Zaha,11.0,ci CIV,FW,25-086,90,0,0,0,0,3,0,0,0,51,2,1,0,0.2,0.2,0.1,6,1,26,39,66.7,4,47,8,4,3,Crystal Palace
James McArthur,18.0,sct SCO,LM,30-120,90,0,0,0,0,3,1,0,0,66,1,0,1,0.4,0.4,0.8,7,0,43,58,74.1,9,47,6,4,4,Crystal Palace
Luka Milivojević,4.0,rs SRB,CM,26-303,90,1,0,1,1,1,0,0,0,60,4,2,3,0.8,0.0,0.0,2,0,37,44,84.1,5,33,0,0,0,Crystal Palace
Yohan Cabaye,7.0,fr FRA,CM,32-021,90,0,0,0,0,4,1,0,0,66,2,1,4,1.0,1.0,0.2,6,0,37,49,75.5,10,40,0,1,1,Crystal Palace
Andros Townsend,10.0,eng ENG,RM,26-203,90,0,0,0,0,1,0,0,0,46,2,1,3,0.1,0.1,0.0,2,0,26,40,65.0,3,33,1,2,2,Crystal Palace
Patrick van Aanholt,3.0,nl NED,LB,27-159,90,0,0,0,0,2,0,0,0,71,3,3,0,0.1,0.1,0.5,5,0,42,59,71.2,8,45,1,3,3,Crystal Palace
James Tomkins,5.0,eng ENG,CB,28-312,90,0,0,0,0,0,0,0,0,55,0,1,0,0.0,0.0,0.0,0,0,37,43,86.0,3,30,0,0,0,Crystal Palace
Martin Kelly,34.0,eng ENG,CB,27-283,44,0,0,0,0,0,0,0,0,21,1,1,1,0.0,0.0,0.0,0,0,12,14,85.7,0,12,0,1,1,Crystal Palace
Mamadou Sakho,12.0,fr FRA,CB,27-356,46,0,0,0,0,0,0,0,0,26,0,0,1,0.0,0.0,0.0,0,0,19,22,86.4,2,15,0,0,0,Crystal Palace
Timothy Fosu-Mensah,24.0,nl NED,RB,20-033,90,0,0,0,0,2,0,1,0,76,4,1,0,0.0,0.0,0.1,4,0,52,63,82.5,7,38,1,1,0,Crystal Palace
Wayne Hennessey,13.0,wls WAL,GK,31-011,90,0,0,0,0,0,0,0,0,30,0,0,0,0.0,0.0,0.0,0,0,20,27,74.1,0,16,0,0,0,Crystal Palace
12 Players,,,,,990,1,0,1,1,19,3,1,0,618,20,11,14,3.1,2.3,1.9,39,2,373,494,75.5,53,382,18,17,15,Crystal Palace
