Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Expected,Expected,Expected,SCA,SCA,Passes,Passes,Passes,Passes,Carries,Carries,Take-Ons,Take-Ons,Team
Player,#,Nation,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,
Peter Crouch,25.0,eng ENG,FW,37-088,64,0,0,0,0,0,0,1,0,30,0,0,0,0.0,0.0,0.0,1,0,15,27,55.6,2,9,1,1,1,Stoke City
Darren Fletcher,24.0,sct SCO,RM,34-086,26,0,0,0,0,0,0,0,0,6,0,0,0,0.0,0.0,0.0,0,0,2,4,50.0,0,3,0,0,0,Stoke City
Mame Biram Diouf,18.0,sn SEN,"FW,RM",30-133,90,0,0,0,0,2,0,1,0,28,1,2,0,0.1,0.1,0.4,1,0,9,15,60.0,1,10,0,0,0,Stoke City
Moritz Bauer,2.0,at AUT,"LM,RB",26-093,90,0,0,0,0,0,0,0,0,38,0,0,1,0.0,0.0,0.1,2,0,16,28,57.1,1,15,3,3,1,Stoke City
Badou Ndiaye,27.0,sn SEN,CM,27-183,90,0,0,0,0,0,0,0,0,42,8,2,5,0.0,0.0,0.0,0,0,18,22,81.8,2,16,0,0,0,Stoke City
Joe Allen,4.0,wls WAL,CM,28-045,90,0,0,0,0,0,0,0,0,45,4,4,1,0.0,0.0,0.0,1,0,23,33,69.7,2,15,0,1,1,Stoke City
Xherdan Shaqiri,22.0,ch SUI,"FW,RM",26-200,90,0,0,0,0,0,0,0,0,37,1,0,0,0.0,0.0,0.0,2,0,11,26,42.3,1,19,2,1,0,Stoke City
Erik Pieters,3.0,nl NED,LB,29-264,90,0,0,0,0,0,0,0,0,58,1,1,6,0.0,0.0,0.0,1,0,17,34,50.0,1,8,1,1,0,Stoke City
Bruno Martins Indi,15.0,nl NED,CB,26-079,51,0,0,0,0,0,0,0,0,15,1,2,1,0.0,0.0,0.0,0,0,6,10,60.0,0,5,0,0,0,Stoke City
Ramadan Sobhi,32.0,eg EGY,LM,21-095,39,0,0,0,0,2,1,0,0,20,1,0,0,0.1,0.1,0.0,0,0,4,10,40.0,0,8,1,1,0,Stoke City
Ryan Shawcross,17.0,eng ENG,CB,30-206,90,0,0,0,0,1,0,0,0,28,4,2,1,0.4,0.4,0.0,0,0,9,13,69.2,1,4,0,0,0,Stoke City
Kurt Zouma,6.0,fr FRA,"RB,CB",23-183,90,0,0,0,0,0,0,0,0,41,1,2,3,0.0,0.0,0.1,1,0,13,25,52.0,1,9,0,0,0,Stoke City
Jack Butland,1.0,eng ENG,GK,25-049,90,0,0,0,0,0,0,0,0,40,0,0,1,0.0,0.0,0.0,0,0,11,37,29.7,0,12,0,0,0,Stoke City
13 Players,,,,,990,0,0,0,0,5,1,2,0,428,22,15,19,0.6,0.6,0.6,9,0,154,284,54.2,12,133,8,8,3,Stoke City
