Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Expected,Expected,Expected,SCA,SCA,Passes,Passes,Passes,Passes,Carries,Carries,Take-Ons,Take-Ons,Team
Player,#,Nation,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,
Patrick Bamford,9.0,eng ENG,FW,27-358,90,1,0,0,0,3,1,0,0,25,0,0,2,0.8,0.8,0.0,2,0,10,16,62.5,1,14,1,0,0,Leeds United
Jack Harrison,22.0,eng ENG,LW,24-282,90,0,0,0,0,1,0,0,0,54,1,1,0,0.1,0.1,0.1,5,0,30,47,63.8,5,37,13,3,2,Leeds United
Raphinha,10.0,br BRA,RW,24-258,90,0,0,0,0,3,0,0,0,59,3,1,1,0.2,0.2,0.1,4,0,28,39,71.8,5,34,3,7,2,Leeds United
Rodrigo,19.0,es ESP,AM,30-176,72,0,0,0,0,0,0,1,0,35,2,0,0,0.0,0.0,0.3,3,0,26,32,81.3,4,17,0,0,0,Leeds United
Tyler Roberts,11.0,wls WAL,AM,22-229,18,0,0,0,0,0,0,0,0,16,1,0,0,0.0,0.0,0.0,1,0,8,11,72.7,1,7,1,1,0,Leeds United
Stuart Dallas,15.0,nir NIR,CM,30-132,90,0,0,0,0,1,0,0,0,73,1,0,0,0.0,0.0,0.0,1,0,55,65,84.6,4,33,4,0,0,Leeds United
Kalvin Phillips,23.0,eng ENG,CM,25-270,90,0,0,0,0,1,0,1,0,59,3,1,3,0.1,0.1,0.0,1,0,40,49,81.6,4,16,0,0,0,Leeds United
Luke Ayling,2.0,eng ENG,"CM,CB",30-004,90,0,0,0,0,0,0,0,0,84,1,0,0,0.0,0.0,0.0,0,0,54,72,75.0,8,39,2,5,3,Leeds United
Liam Cooper,6.0,sct SCO,CB,29-364,90,0,0,0,0,1,0,0,0,88,0,2,0,0.0,0.0,0.0,2,0,67,80,83.8,5,48,0,0,0,Leeds United
Pascal Struijk,21.0,nl NED,CB,22-018,90,0,0,0,0,0,0,1,0,79,2,2,2,0.0,0.0,0.0,0,0,61,68,89.7,3,38,0,0,0,Leeds United
Diego Llorente,14.0,es ESP,CB,28-013,64,0,0,0,0,0,0,0,0,53,3,1,2,0.0,0.0,0.0,0,0,32,42,76.2,7,31,3,1,0,Leeds United
Jamie Shackleton,46.0,eng ENG,CM,21-325,26,0,0,0,0,2,1,0,0,19,0,0,0,0.1,0.1,0.0,3,1,15,16,93.8,4,11,4,0,0,Leeds United
Illan Meslier,1.0,fr FRA,GK,21-180,90,0,0,0,0,0,0,0,0,46,0,0,0,0.0,0.0,0.0,0,0,33,43,76.7,0,22,0,0,0,Leeds United
13 Players,,,,,990,1,0,0,0,12,2,3,0,690,17,8,10,1.3,1.3,0.5,22,1,459,580,79.1,51,347,31,17,7,Leeds United
