Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Expected,Expected,Expected,SCA,SCA,Passes,Passes,Passes,Passes,Carries,Carries,Take-Ons,Take-Ons,Team
Player,#,Nation,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,
Chris Wood,11.0,nz NZL,FW,27-156,76,0,0,0,0,3,0,0,0,21,0,0,0,0.1,0.1,0.1,2,1,11,16,68.8,0,10,1,0,0,Burnley
Peter Crouch,15.0,eng ENG,FW,38-102,14,0,0,0,0,1,0,0,0,8,0,0,0,0.2,0.2,0.0,1,0,1,6,16.7,1,4,0,0,0,Burnley
Ashley Barnes,10.0,eng ENG,FW,29-194,90,1,0,0,0,4,2,1,0,21,0,0,0,0.6,0.6,0.2,3,0,6,11,54.5,0,9,2,0,0,Burnley
Dwight McNeil,31.0,eng ENG,LM,19-171,63,0,0,0,0,0,0,0,0,33,1,0,3,0.0,0.0,0.1,4,0,20,24,83.3,3,19,1,4,3,Burnley
Jóhann Berg Guðmundsson,7.0,is ISL,LM,28-197,27,0,1,0,0,1,1,0,0,25,2,0,0,0.0,0.0,0.2,3,1,16,20,80.0,0,16,2,1,0,Burnley
Jack Cork,4.0,eng ENG,CM,29-321,90,0,0,0,0,2,0,1,0,55,0,2,1,0.2,0.2,0.0,2,0,37,46,80.4,3,30,1,0,0,Burnley
Ashley Westwood,18.0,eng ENG,CM,29-041,90,0,0,0,0,0,0,0,0,62,2,1,2,0.0,0.0,0.0,4,0,45,55,81.8,4,26,1,0,0,Burnley
Jeff Hendrick,13.0,ie IRL,RM,27-101,81,0,0,0,0,0,0,0,0,29,0,1,1,0.0,0.0,0.0,1,0,16,22,72.7,0,16,1,1,1,Burnley
Robbie Brady,12.0,ie IRL,RM,27-118,9,0,0,0,0,0,0,0,0,11,0,0,0,0.0,0.0,0.0,0,0,8,11,72.7,1,8,1,0,0,Burnley
Charlie Taylor,3.0,eng ENG,LB,25-236,90,0,0,0,0,0,0,0,0,53,0,1,1,0.0,0.0,0.1,2,0,33,44,75.0,2,28,3,1,0,Burnley
Ben Mee,6.0,eng ENG,CB,29-233,90,0,0,0,0,0,0,0,0,62,2,5,3,0.0,0.0,0.0,0,0,34,40,85.0,1,27,0,0,0,Burnley
James Tarkowski,5.0,eng ENG,CB,26-174,90,0,0,0,0,2,1,1,0,37,6,0,2,0.1,0.1,0.0,0,0,16,22,72.7,0,10,0,0,0,Burnley
Matthew Lowton,2.0,eng ENG,RB,29-337,90,0,0,0,0,1,0,1,0,52,2,3,3,0.5,0.5,0.4,5,0,31,43,72.1,4,23,2,2,2,Burnley
Tom Heaton,1.0,eng ENG,GK,33-027,90,0,0,0,0,0,0,1,0,32,0,0,0,0.0,0.0,0.0,0,0,21,31,67.7,0,14,0,0,0,Burnley
