Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Expected,Expected,Expected,SCA,SCA,Passes,Passes,Passes,Passes,Carries,Carries,Take-Ons,Take-Ons,Team
Player,#,Nation,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,
Roberto Firmino,9.0,br BRA,FW,29-051,90,1,0,0,0,6,2,0,0,60,1,0,2,1.7,1.7,0.0,8,0,42,49,85.7,4,37,2,5,4,Liverpool
Sadio Mané,10.0,sn SEN,LW,28-226,88,0,0,0,0,6,3,0,0,32,1,0,0,0.6,0.6,0.1,4,1,12,18,66.7,1,21,4,3,2,Liverpool
Takumi Minamino,18.0,jp JPN,RW,25-311,2,0,0,0,0,1,1,0,0,2,0,0,0,0.0,0.0,0.0,0,0,0,0,,0,2,1,0,0,Liverpool
Diogo Jota,20.0,pt POR,RW,23-354,88,1,0,0,0,5,3,0,0,43,0,0,0,0.7,0.7,0.9,6,0,24,32,75.0,6,27,5,4,3,Liverpool
Divock Origi,27.0,be BEL,"LW,RW",25-218,2,0,0,0,0,0,0,0,0,2,0,0,0,0.0,0.0,0.0,1,0,2,2,100.0,0,0,0,0,0,Liverpool
Naby Keïta,8.0,gn GUI,LM,25-286,52,0,0,0,0,2,1,0,0,41,1,1,0,0.1,0.1,0.1,2,0,30,35,85.7,3,25,1,1,1,Liverpool
Neco Williams,76.0,wls WAL,RB,19-223,38,0,0,0,0,0,0,0,0,26,1,2,1,0.0,0.0,0.1,1,0,14,20,70.0,0,14,1,0,0,Liverpool
Georginio Wijnaldum,5.0,nl NED,CM,30-011,90,0,0,0,0,0,0,0,0,56,0,3,1,0.0,0.0,0.0,2,0,41,48,85.4,3,38,0,1,1,Liverpool
Curtis Jones,17.0,eng ENG,RM,19-297,90,0,0,0,0,1,1,0,0,81,1,0,0,0.1,0.1,0.1,3,0,66,72,91.7,7,63,1,0,0,Liverpool
Andrew Robertson,26.0,sct SCO,LB,26-256,90,0,1,0,0,1,0,0,0,90,1,0,2,0.0,0.0,0.7,5,2,58,80,72.5,4,60,4,2,2,Liverpool
Fabinho,3.0,br BRA,CB,27-030,90,0,0,0,0,0,0,0,0,89,0,1,2,0.0,0.0,0.0,0,0,80,82,97.6,6,72,0,0,0,Liverpool
Joël Matip,32.0,cm CMR,CB,29-106,90,0,0,0,0,1,0,0,0,79,1,2,0,0.2,0.2,0.3,3,0,60,73,82.2,2,60,0,0,0,Liverpool
James Milner,7.0,eng ENG,"RB,LM",34-323,90,0,1,0,0,1,0,0,0,96,2,1,4,0.0,0.0,0.5,5,1,65,82,79.3,12,46,2,0,0,Liverpool
Alisson,1.0,br BRA,GK,28-051,90,0,0,0,0,0,0,0,0,34,0,0,0,0.0,0.0,0.0,0,0,23,28,82.1,0,13,0,0,0,Liverpool
14 Players,,,,,990,2,2,0,0,24,11,0,0,731,9,10,12,3.4,3.4,2.7,40,4,517,621,83.3,48,478,21,16,13,Liverpool
