Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Expected,Expected,Expected,SCA,SCA,Passes,Passes,Passes,Passes,Carries,Carries,Take-Ons,Take-Ons,Team
Player,#,Nation,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,
Josh Maja,27.0,ng NGA,FW,22-125,80,0,0,0,0,0,0,0,0,28,2,0,0,0.0,0.0,0.0,3,0,17,23,73.9,2,15,0,2,1,Fulham
Aleksandar Mitrović,9.0,rs SRB,FW,26-227,10,0,0,0,0,0,0,0,0,5,0,0,0,0.0,0.0,0.0,0,0,4,4,100.0,1,1,0,0,0,Fulham
Ademola Lookman,19.0,ng NGA,LW,23-193,90,0,0,0,0,1,1,0,0,66,3,0,1,0.0,0.0,0.1,5,0,38,51,74.5,5,29,1,3,3,Fulham
Ivan Cavaleiro,17.0,pt POR,RW,27-195,77,0,0,0,0,0,0,0,0,31,0,0,0,0.0,0.0,0.0,1,0,13,23,56.5,1,17,2,0,0,Fulham
Josh Onomah,25.0,eng ENG,RW,24-004,13,0,0,0,0,0,0,0,0,15,1,0,1,0.0,0.0,0.0,1,0,13,13,100.0,1,8,0,0,0,Fulham
Bobby De Cordova-Reid,14.0,jm JAM,AM,28-088,90,0,0,0,0,2,0,0,0,39,0,1,1,0.1,0.1,0.0,1,0,25,29,86.2,0,15,0,2,2,Fulham
Mario Lemina,18.0,ga GAB,DM,27-242,77,0,0,0,0,0,0,0,0,72,5,0,1,0.0,0.0,0.0,0,0,49,57,86.0,8,32,0,4,1,Fulham
Fabio Carvalho,48.0,pt POR,DM,18-244,13,0,0,0,0,0,0,0,0,10,0,0,0,0.0,0.0,0.0,0,0,4,6,66.7,0,4,0,1,0,Fulham
Andre-Frank Zambo Anguissa,29.0,cm CMR,DM,25-166,90,0,0,0,0,0,0,0,0,86,4,0,3,0.0,0.0,0.1,3,0,63,73,86.3,6,48,4,1,0,Fulham
Antonee Robinson,33.0,us USA,LB,23-266,90,0,0,0,0,2,1,0,0,87,2,1,4,0.1,0.1,0.0,2,0,53,72,73.6,6,35,4,2,2,Fulham
Tosin Adarabioyo,16.0,eng ENG,CB,23-219,90,0,0,0,0,2,0,0,0,67,0,0,0,0.1,0.1,0.0,1,0,55,59,93.2,4,29,1,2,0,Fulham
Joachim Andersen,5.0,dk DEN,CB,24-335,90,0,0,0,0,1,0,0,0,84,2,4,0,0.0,0.0,0.0,0,0,60,72,83.3,1,42,2,0,0,Fulham
Ola Aina,34.0,ng NGA,RB,24-205,90,0,0,0,0,2,1,1,0,71,2,1,1,0.1,0.1,0.0,1,0,56,63,88.9,3,36,3,2,2,Fulham
Alphonse Areola,1.0,fr FRA,GK,28-063,90,0,0,0,0,0,0,0,0,28,0,1,0,0.0,0.0,0.0,0,0,23,26,88.5,0,17,0,0,0,Fulham
14 Players,,,,,990,0,0,0,0,10,3,1,0,689,21,8,12,0.3,0.3,0.3,18,0,473,571,82.8,38,328,17,19,11,Fulham
