Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Expected,Expected,Expected,SCA,SCA,Passes,Passes,Passes,Passes,Carries,Carries,Take-Ons,Take-Ons,Team
Player,#,Nation,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,
Charlie Austin,10.0,eng ENG,FW,29-038,71,0,0,0,0,1,0,0,0,14,2,0,1,0.0,0.0,0.0,3,0,7,10,70.0,0,8,0,0,0,Southampton
Manolo Gabbiadini,20.0,it ITA,FW,26-259,19,0,0,0,0,0,0,0,0,6,0,0,0,0.0,0.0,0.0,0,0,2,6,33.3,0,3,0,0,0,Southampton
Nathan Redmond,22.0,eng ENG,"AM,RM",24-159,90,0,0,0,0,3,0,0,0,51,0,0,1,0.1,0.1,0.0,4,0,28,36,77.8,6,38,8,8,4,Southampton
Stuart Armstrong,17.0,sct SCO,AM,26-135,55,0,0,0,0,0,0,0,0,21,0,0,2,0.0,0.0,0.1,2,0,11,15,73.3,0,12,2,1,0,Southampton
Danny Ings,9.0,eng ENG,FW,26-020,35,0,0,0,0,3,0,0,0,27,1,0,0,0.2,0.2,0.5,4,0,14,19,73.7,4,19,2,2,2,Southampton
Mario Lemina,18.0,ga GAB,CM,24-345,90,0,0,0,0,4,2,0,0,59,1,1,1,0.2,0.2,0.0,3,0,40,49,81.6,6,32,2,2,1,Southampton
Oriol Romeu,14.0,es ESP,CM,26-322,90,0,0,0,0,1,0,0,0,59,3,0,1,0.0,0.0,0.0,1,0,42,49,85.7,3,25,1,0,0,Southampton
Ryan Bertrand,21.0,eng ENG,"WB,LB",29-007,90,0,0,0,0,1,0,0,0,49,3,0,1,0.0,0.0,0.1,5,0,32,41,78.0,4,19,3,0,0,Southampton
Cédric Soares,2.0,pt POR,WB,26-346,55,0,0,0,0,0,0,0,0,22,1,0,2,0.0,0.0,0.0,1,0,12,15,80.0,0,10,0,0,0,Southampton
Mohamed Elyounoussi,11.0,no NOR,LM,24-008,35,0,0,0,0,2,0,0,0,29,0,0,1,0.2,0.2,0.3,6,0,16,22,72.7,1,14,1,2,1,Southampton
Wesley Hoedt,6.0,nl NED,CB,24-159,90,0,0,0,0,1,0,0,0,48,2,0,0,0.0,0.0,0.0,0,0,29,41,70.7,4,22,1,0,0,Southampton
Jannik Vestergaard,4.0,dk DEN,CB,26-009,90,0,0,0,0,1,0,0,0,50,1,1,3,0.1,0.1,0.0,2,0,19,30,63.3,1,10,1,0,0,Southampton
Jack Stephens,5.0,eng ENG,"CB,RB",24-197,90,0,0,0,0,1,1,0,0,75,2,2,2,0.3,0.3,0.0,4,0,46,61,75.4,4,24,2,0,0,Southampton
Alex McCarthy,1.0,eng ENG,GK,28-252,90,0,0,0,0,0,0,0,0,26,0,0,0,0.0,0.0,0.0,0,0,11,23,47.8,0,10,0,0,0,Southampton
14 Players,,,,,990,0,0,0,0,18,3,0,0,536,16,4,15,1.1,1.1,1.1,35,0,309,417,74.1,33,246,23,15,8,Southampton
