Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Expected,Expected,Expected,SCA,SCA,Passes,Passes,Passes,Passes,Carries,Carries,Take-Ons,Take-Ons,Team
Player,#,Nation,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,
Javier Hernández,17.0,mx MEX,FW,30-311,45,0,0,0,0,0,0,0,0,12,0,0,0,0.0,0.0,0.0,0,0,6,10,60.0,0,4,0,2,2,West Ham United
Robert Snodgrass,11.0,sct SCO,CM,31-213,45,0,0,0,0,0,0,0,0,21,2,0,1,0.0,0.0,0.2,2,0,14,17,82.4,2,9,0,2,1,West Ham United
Felipe Anderson,8.0,br BRA,"LM,LW",25-358,90,0,0,0,0,2,1,0,0,65,2,3,3,0.1,0.1,0.1,5,0,30,47,63.8,6,42,4,6,2,West Ham United
Marko Arnautović,7.0,at AUT,"FW,RW",29-354,90,0,0,0,0,1,0,0,0,25,0,0,0,0.1,0.1,0.1,2,0,13,20,65.0,0,13,0,0,0,West Ham United
Manuel Lanzini,10.0,ar ARG,"RM,AM",26-052,90,0,0,0,0,2,1,0,0,48,4,2,0,0.2,0.2,0.0,1,0,32,38,84.2,4,27,1,0,0,West Ham United
Mark Noble,16.0,eng ENG,"DM,CM",31-335,69,0,0,0,0,0,0,0,0,53,1,1,0,0.0,0.0,0.0,1,0,43,49,87.8,5,30,0,0,0,West Ham United
Pedro Obiang,14.0,gq EQG,CM,27-012,21,0,0,0,0,0,0,0,0,9,1,0,0,0.0,0.0,0.0,0,0,3,7,42.9,0,2,1,1,1,West Ham United
Declan Rice,41.0,eng ENG,DM,20-084,90,0,0,0,0,1,0,0,0,54,3,3,3,0.0,0.0,0.0,1,0,38,42,90.5,5,29,0,0,0,West Ham United
Aaron Cresswell,3.0,eng ENG,LB,29-114,90,0,0,0,0,1,0,0,0,59,1,0,3,0.0,0.0,0.0,1,0,41,51,80.4,3,17,1,1,1,West Ham United
Angelo Ogbonna,21.0,it ITA,CB,30-320,90,0,0,0,0,1,0,1,0,53,1,0,1,0.1,0.1,0.0,2,0,40,47,85.1,2,33,0,0,0,West Ham United
Fabián Balbuena,4.0,py PAR,CB,27-228,90,0,0,0,0,1,0,0,0,54,4,3,0,0.1,0.1,0.0,0,0,30,40,75.0,1,26,0,0,0,West Ham United
Ryan Fredericks,24.0,eng ENG,RB,26-180,90,0,0,0,0,0,0,0,0,54,5,0,2,0.0,0.0,0.0,0,0,31,44,70.5,2,22,1,1,0,West Ham United
Łukasz Fabiański,1.0,pl POL,GK,33-355,90,0,0,0,0,0,0,0,0,47,0,0,0,0.0,0.0,0.0,1,0,28,44,63.6,0,22,0,0,0,West Ham United
13 Players,,,,,990,0,0,0,0,9,2,1,0,554,24,12,13,0.6,0.6,0.4,16,0,349,456,76.5,30,276,8,13,7,West Ham United
