Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Expected,Expected,Expected,SCA,SCA,Passes,Passes,Passes,Passes,Carries,Carries,Take-Ons,Take-Ons,Team
Player,#,Nation,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,
Marko Arnautović,7.0,at AUT,FW,29-198,89,1,0,0,0,4,3,0,0,57,2,0,0,0.8,0.8,0.4,9,2,36,48,75.0,6,40,3,1,0,West Ham United
Angelo Ogbonna,21.0,it ITA,CB,30-164,1,0,0,0,0,0,0,0,0,3,0,0,0,0.0,0.0,0.0,0,0,1,1,100.0,0,0,0,0,0,West Ham United
Felipe Anderson,8.0,br BRA,LM,25-202,90,2,0,0,0,5,3,1,0,94,2,0,3,0.8,0.8,0.4,5,1,59,78,75.6,8,58,5,7,3,West Ham United
Robert Snodgrass,11.0,sct SCO,CM,31-057,90,0,0,0,0,1,1,0,0,75,0,1,0,0.0,0.0,0.2,4,0,47,63,74.6,6,40,2,4,2,West Ham United
Pedro Obiang,14.0,gq EQG,CM,26-221,60,0,0,0,0,4,1,0,0,30,0,0,0,0.1,0.1,0.0,2,0,20,26,76.9,5,22,2,0,0,West Ham United
Javier Hernández,17.0,mx MEX,FW,30-155,30,1,0,0,0,2,1,0,0,9,0,0,0,0.5,0.5,0.0,1,0,6,7,85.7,2,7,2,0,0,West Ham United
Grady Diangana,45.0,cd COD,RM,20-198,85,0,1,0,0,1,0,0,0,64,2,0,1,0.0,0.0,0.3,7,1,29,43,67.4,3,41,5,11,6,West Ham United
Michail Antonio,30.0,jm JAM,RM,28-220,5,0,1,0,0,0,0,0,0,2,0,0,0,0.0,0.0,0.4,1,1,1,1,100.0,1,2,0,1,0,West Ham United
Declan Rice,41.0,eng ENG,"DM,CM",19-293,90,0,0,0,0,1,0,0,0,64,2,0,0,0.0,0.0,0.0,3,0,45,53,84.9,6,31,0,0,0,West Ham United
Aaron Cresswell,3.0,eng ENG,LB,28-323,90,0,0,0,0,1,0,0,0,75,1,0,0,0.0,0.0,0.1,3,0,60,68,88.2,9,35,1,1,0,West Ham United
Issa Diop,23.0,fr FRA,CB,21-298,90,0,0,0,0,0,0,0,0,65,3,3,2,0.0,0.0,0.0,0,0,48,51,94.1,2,29,0,0,0,West Ham United
Fabián Balbuena,4.0,py PAR,CB,27-072,90,0,0,0,0,2,0,0,0,66,1,3,0,0.1,0.1,0.0,0,0,42,56,75.0,7,31,0,0,0,West Ham United
Pablo Zabaleta,5.0,ar ARG,RB,33-291,90,0,0,0,0,1,0,0,0,68,1,0,0,0.0,0.0,0.0,2,0,50,58,86.2,8,28,0,2,2,West Ham United
Łukasz Fabiański,1.0,pl POL,GK,33-199,90,0,0,0,0,0,0,0,0,29,0,0,0,0.0,0.0,0.0,0,0,18,28,64.3,0,19,0,0,0,West Ham United
14 Players,,,,,990,4,2,0,0,22,9,1,0,701,14,7,6,2.5,2.5,1.9,37,5,462,581,79.5,63,383,20,27,13,West Ham United
Sam Vokes,9.0,wls WAL,FW,29-013,71,0,0,0,0,1,0,0,0,33,0,0,0,0.0,0.0,0.0,1,0,16,27,59.3,1,9,0,0,0,Burnley
Chris Wood,11.0,nz NZL,FW,26-331,19,1,0,0,0,2,1,0,0,10,0,0,0,0.5,0.5,0.0,1,0,6,8,75.0,1,4,0,0,0,Burnley
Matěj Vydra,27.0,cz CZE,FW,26-186,71,0,0,0,0,0,0,0,0,27,0,0,1,0.0,0.0,0.0,1,1,11,18,61.1,0,16,2,2,2,Burnley
Ashley Barnes,10.0,eng ENG,FW,29-004,19,0,0,0,0,0,0,1,0,10,0,0,0,0.0,0.0,0.0,0,0,4,6,66.7,1,8,0,0,0,Burnley
Aaron Lennon,25.0,eng ENG,LM,31-201,74,0,0,0,0,0,0,0,0,31,1,0,4,0.0,0.0,0.0,1,0,14,17,82.4,1,16,2,0,0,Burnley
Robbie Brady,12.0,ie IRL,LM,26-293,16,0,1,0,0,0,0,1,0,9,0,0,0,0.0,0.0,0.1,1,1,4,8,50.0,0,7,1,0,0,Burnley
Steven Defour,16.0,be BEL,CM,30-202,90,0,0,0,0,0,0,0,0,45,0,0,4,0.0,0.0,0.0,0,0,28,39,71.8,4,19,0,1,0,Burnley
Ashley Westwood,18.0,eng ENG,CM,28-216,90,0,1,0,0,0,0,0,0,41,0,1,2,0.0,0.0,0.4,1,1,28,36,77.8,2,15,0,1,1,Burnley
Jóhann Berg Guðmundsson,7.0,is ISL,RM,28-007,90,1,0,0,0,2,1,0,0,31,2,4,0,0.5,0.5,0.0,1,0,12,19,63.2,1,17,0,2,0,Burnley
Charlie Taylor,3.0,eng ENG,LB,25-046,90,0,0,0,0,0,0,0,0,51,4,1,2,0.0,0.0,0.4,3,1,33,44,75.0,1,20,1,2,2,Burnley
Ben Mee,6.0,eng ENG,CB,29-043,90,0,0,0,0,1,1,0,0,54,4,1,2,0.0,0.0,0.0,0,0,24,37,64.9,2,21,0,0,0,Burnley
James Tarkowski,5.0,eng ENG,CB,25-349,90,0,0,0,0,0,0,1,0,39,0,0,3,0.0,0.0,0.0,1,0,12,26,46.2,2,11,0,0,0,Burnley
Matthew Lowton,2.0,eng ENG,RB,29-147,90,0,0,0,0,0,0,1,0,50,8,0,1,0.0,0.0,0.0,0,0,20,34,58.8,1,11,0,0,0,Burnley
Joe Hart,20.0,eng ENG,GK,31-198,90,0,0,0,0,0,0,0,0,35,0,0,0,0.0,0.0,0.0,0,0,11,29,37.9,0,9,0,0,0,Burnley
14 Players,,,,,990,2,2,0,0,6,3,4,0,466,19,7,19,1.1,1.1,1.0,11,4,223,348,64.1,17,183,6,8,5,Burnley
