Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Expected,Expected,Expected,SCA,SCA,Passes,Passes,Passes,Passes,Carries,Carries,Take-Ons,Take-Ons,Team
Player,#,Nation,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,
Marcus Rashford,10.0,eng ENG,FW,21-193,90,0,0,0,0,5,2,0,0,65,0,0,0,0.3,0.3,0.3,8,0,42,54,77.8,10,38,7,6,4,Manchester United
Mason Greenwood,54.0,eng ENG,FW,17-223,90,0,0,0,0,7,4,0,0,70,3,0,2,0.7,0.7,0.1,7,0,43,52,82.7,2,42,7,5,3,Manchester United
Jesse Lingard,14.0,eng ENG,AM,26-148,90,0,0,0,0,2,1,1,0,77,2,0,0,0.1,0.1,0.1,9,0,64,72,88.9,8,51,9,0,0,Manchester United
Paul Pogba,6.0,fr FRA,"LM,CM",26-058,90,0,0,0,0,3,1,1,0,91,2,1,0,0.2,0.2,0.1,10,0,61,77,79.2,11,64,7,4,2,Manchester United
Scott McTominay,39.0,sct SCO,"CM,CB",22-155,90,0,0,0,0,0,0,0,0,62,0,5,0,0.0,0.0,0.0,2,0,50,56,89.3,8,39,0,0,0,Manchester United
Andreas Pereira,15.0,br BRA,RM,23-131,73,0,0,0,0,2,1,1,0,73,0,1,2,0.1,0.1,0.3,6,0,56,68,82.4,9,43,2,0,0,Manchester United
Angel Gomes,47.0,eng ENG,RM,18-254,17,0,0,0,0,1,0,0,0,19,0,0,0,0.0,0.0,0.0,0,0,17,18,94.4,2,15,0,0,0,Manchester United
Ashley Young,18.0,eng ENG,LB,33-307,90,0,0,0,0,0,0,0,0,72,2,4,2,0.0,0.0,0.1,4,0,46,63,73.0,6,28,2,2,1,Manchester United
Phil Jones,4.0,eng ENG,CB,27-080,45,0,0,0,0,0,0,0,0,31,0,1,1,0.0,0.0,0.0,0,0,22,25,88.0,1,13,0,0,0,Manchester United
Anthony Martial,11.0,fr FRA,"LM,CB",23-158,45,0,0,0,0,3,1,0,0,43,0,0,0,0.2,0.2,0.1,2,0,28,36,77.8,6,29,5,2,1,Manchester United
Chris Smalling,12.0,eng ENG,CB,29-171,90,0,0,0,0,0,0,0,0,70,3,3,2,0.0,0.0,0.0,0,0,46,54,85.2,3,30,2,0,0,Manchester United
Diogo Dalot,20.0,pt POR,RB,20-055,73,0,0,0,0,2,0,0,0,55,3,0,0,0.1,0.1,0.1,1,0,41,48,85.4,3,22,4,2,2,Manchester United
Antonio Valencia,25.0,ec ECU,RB,33-281,17,0,0,0,0,1,0,0,0,19,0,0,0,0.0,0.0,0.1,1,0,16,16,100.0,0,9,3,1,0,Manchester United
David de Gea,1.0,es ESP,GK,28-186,90,0,0,0,0,0,0,0,0,27,0,0,0,0.0,0.0,0.0,0,0,20,25,80.0,0,8,0,0,0,Manchester United
14 Players,,,,,990,0,0,0,0,26,10,3,0,774,15,15,9,1.5,1.5,1.3,50,0,552,664,83.1,69,431,48,22,13,Manchester United
