Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Expected,Expected,Expected,SCA,SCA,Passes,Passes,Passes,Passes,Carries,Carries,Take-Ons,Take-Ons,Team
Player,#,Nation,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,
Harry Kane,10.0,eng ENG,FW,24-078,84,0,0,0,0,6,3,0,0,28,1,0,0,0.5,0.5,0.0,4,1,13,17,76.5,2,18,1,1,0,Tottenham Hotspur
Fernando Llorente,18.0,es ESP,FW,32-230,6,0,0,0,0,0,0,0,0,5,0,0,0,0.0,0.0,0.0,0,0,2,2,100.0,1,1,0,0,0,Tottenham Hotspur
Son Heung-min,7.0,kr KOR,"LW,AM",25-098,74,0,0,0,0,1,0,0,0,39,3,0,1,0.0,0.0,0.0,2,1,26,28,92.9,2,20,1,4,2,Tottenham Hotspur
Moussa Sissoko,17.0,fr FRA,AM,28-059,16,0,0,0,0,0,0,0,0,17,1,0,0,0.0,0.0,0.6,3,0,11,16,68.8,4,11,3,1,1,Tottenham Hotspur
Christian Eriksen,23.0,dk DEN,"CM,RW",25-242,90,1,0,0,0,4,3,0,0,79,1,0,2,0.3,0.3,0.2,3,0,50,65,76.9,8,38,1,1,1,Tottenham Hotspur
Dele Alli,20.0,eng ENG,AM,21-186,89,0,0,0,0,3,0,0,0,49,3,0,1,0.7,0.7,0.0,3,0,25,38,65.8,5,24,3,1,1,Tottenham Hotspur
Georges-Kévin N'Koudou,14.0,cm CMR,AM,22-243,1,0,0,0,0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,1,0,0,0,,0,0,0,0,0,Tottenham Hotspur
Harry Winks,29.0,eng ENG,"CM,DM",21-254,90,0,0,0,0,1,0,0,0,80,1,0,0,0.0,0.0,0.3,2,0,70,76,92.1,9,47,3,0,0,Tottenham Hotspur
Eric Dier,15.0,eng ENG,"CB,DM",23-272,90,0,0,0,0,1,0,0,0,83,1,0,0,0.2,0.2,0.0,1,0,70,79,88.6,7,43,0,0,0,Tottenham Hotspur
