Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Expected,Expected,Expected,SCA,SCA,Passes,Passes,Passes,Passes,Carries,Carries,Take-Ons,Take-Ons,Team
Player,#,Nation,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,
Mbaye Diagne,17.0,sn SEN,FW,29-193,55,0,0,0,0,1,0,0,0,13,0,0,0,0.7,0.7,0.0,0,0,3,7,42.9,2,9,0,0,0,West Bromwich Albion
Hal Robson-Kanu,4.0,wls WAL,FW,31-353,35,0,0,0,0,0,0,1,0,9,0,0,1,0.0,0.0,0.0,1,0,2,4,50.0,1,6,0,0,0,West Bromwich Albion
Conor Gallagher,18.0,eng ENG,FW,21-092,90,0,0,0,0,0,0,1,0,30,4,0,0,0.0,0.0,0.0,2,0,13,23,56.5,2,16,0,1,1,West Bromwich Albion
Matheus Pereira,12.0,br BRA,LM,25-004,90,1,0,0,0,5,1,0,0,50,1,1,0,0.2,0.2,0.8,4,0,32,40,80.0,4,28,6,3,0,West Bromwich Albion
Matt Phillips,10.0,sct SCO,CM,30-057,90,0,0,0,0,1,0,0,0,30,0,1,1,0.0,0.0,0.4,3,0,13,20,65.0,2,13,2,4,2,West Bromwich Albion
Okay Yokuşlu,35.0,tr TUR,CM,27-061,90,0,0,0,0,0,0,0,0,40,3,2,1,0.0,0.0,0.0,0,0,28,32,87.5,2,15,0,1,1,West Bromwich Albion
Callum Robinson,7.0,ie IRL,RM,26-096,67,0,0,0,0,2,0,0,0,16,1,1,0,0.4,0.4,0.0,0,0,9,10,90.0,0,10,0,0,0,West Bromwich Albion
Grady Diangana,11.0,cd COD,RM,23-020,23,0,0,0,0,0,0,0,0,9,0,0,0,0.0,0.0,0.0,0,0,4,6,66.7,0,6,1,2,1,West Bromwich Albion
Conor Townsend,14.0,eng ENG,LB,28-066,90,0,1,0,0,0,0,0,0,57,2,3,1,0.0,0.0,0.5,4,1,33,47,70.2,5,31,2,0,0,West Bromwich Albion
Kyle Bartley,5.0,eng ENG,CB,29-352,90,0,0,0,0,1,0,0,0,38,2,2,1,0.0,0.0,0.0,0,0,24,29,82.8,0,16,0,0,0,West Bromwich Albion
Semi Ajayi,6.0,ng NGA,CB,27-181,90,0,0,0,0,0,0,0,0,46,0,0,2,0.0,0.0,0.0,1,0,32,40,80.0,4,22,0,0,0,West Bromwich Albion
Darnell Furlong,2.0,eng ENG,RB,25-190,90,0,0,0,0,2,0,0,0,57,1,3,0,0.5,0.5,0.0,2,0,28,43,65.1,6,19,1,1,0,West Bromwich Albion
Sam Johnstone,1.0,eng ENG,GK,28-045,90,0,0,0,0,0,0,0,0,37,0,0,0,0.0,0.0,0.0,0,0,12,35,34.3,0,22,0,0,0,West Bromwich Albion
13 Players,,,,,990,1,1,0,0,12,1,2,0,432,14,13,7,1.8,1.8,1.7,17,1,233,336,69.3,28,213,12,12,5,West Bromwich Albion
