Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Expected,Expected,Expected,SCA,SCA,Passes,Passes,Passes,Passes,Carries,Carries,Take-Ons,Take-Ons,Team
Player,#,Nation,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,
David McGoldrick,17.0,ie IRL,"FW,AM",32-359,90,0,0,0,0,2,1,0,0,47,1,0,2,0.1,0.1,0.0,1,0,28,36,77.8,1,27,1,3,1,Sheffield United
Oliver McBurnie,9.0,sct SCO,FW,24-171,90,0,0,0,0,4,2,0,0,37,0,1,0,0.7,0.7,0.1,3,0,17,28,60.7,3,11,2,1,0,Sheffield United
John Fleck,4.0,sct SCO,"CM,LM",29-090,90,0,0,0,0,1,1,0,0,66,2,0,0,0.0,0.0,0.0,1,0,52,61,85.2,7,38,6,2,2,Sheffield United
Oliver Norwood,16.0,nir NIR,CM,29-224,64,0,0,0,0,0,0,0,0,69,1,1,1,0.0,0.0,0.0,1,0,55,65,84.6,3,29,0,0,0,Sheffield United
Rhian Brewster,24.0,eng ENG,FW,20-235,26,0,0,0,0,0,0,0,0,6,0,0,0,0.0,0.0,0.3,1,0,3,5,60.0,2,3,0,1,0,Sheffield United
Sander Berge,8.0,no NOR,CM,22-282,90,0,0,0,0,0,0,0,0,64,3,0,2,0.0,0.0,0.0,1,0,47,54,87.0,2,43,3,2,0,Sheffield United
Max Lowe,13.0,eng ENG,"WB,LB",23-195,90,0,0,0,0,0,0,0,0,62,7,1,2,0.0,0.0,0.0,0,0,30,46,65.2,3,22,2,2,1,Sheffield United
George Baldock,2.0,gr GRE,"WB,RB",27-258,90,0,0,0,0,1,1,0,0,68,4,0,0,0.1,0.1,0.4,2,0,43,55,78.2,1,34,6,1,1,Sheffield United
Ethan Ampadu,22.0,wls WAL,CB,20-069,61,0,0,0,0,0,0,0,0,46,5,0,2,0.0,0.0,0.0,1,0,28,34,82.4,2,18,0,0,0,Sheffield United
Jack Robinson,19.0,eng ENG,CB,27-082,29,0,0,0,0,0,0,0,0,31,0,0,0,0.0,0.0,0.0,0,0,27,30,90.0,4,20,0,0,0,Sheffield United
John Egan,12.0,ie IRL,CB,28-033,90,0,0,0,0,0,0,0,0,68,1,3,2,0.0,0.0,0.1,2,0,44,58,75.9,3,34,0,0,0,Sheffield United
Chris Basham,6.0,eng ENG,CB,32-125,75,0,0,0,0,0,0,0,0,62,1,2,1,0.0,0.0,0.1,1,0,39,49,79.6,1,24,0,0,0,Sheffield United
John Lundstram,7.0,eng ENG,RM,26-278,15,0,0,0,0,1,0,0,0,17,0,0,1,0.1,0.1,0.0,1,0,9,14,64.3,0,8,0,1,1,Sheffield United
Aaron Ramsdale,1.0,eng ENG,GK,22-192,90,0,0,0,0,0,0,0,0,31,0,0,0,0.0,0.0,0.0,0,0,16,30,53.3,0,14,0,0,0,Sheffield United
14 Players,,,,,990,0,0,0,0,9,5,0,0,674,25,8,13,0.9,0.9,0.8,15,0,438,565,77.5,32,325,20,13,6,Sheffield United
