Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Expected,Expected,Expected,SCA,SCA,Passes,Passes,Passes,Passes,Carries,Carries,Take-Ons,Take-Ons,Team
Player,#,Nation,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,
Tammy Abraham,9.0,eng ENG,FW,23-136,19,0,0,0,0,1,0,0,0,6,0,0,0,0.1,0.1,0.0,0,0,4,4,100.0,0,3,0,0,0,Chelsea
Olivier Giroud,18.0,fr FRA,FW,34-138,71,1,0,0,0,2,1,0,0,28,0,0,1,0.5,0.5,0.0,2,0,18,24,75.0,1,13,0,0,0,Chelsea
Timo Werner,11.0,de GER,"AM,FW",24-346,90,1,0,0,0,4,1,0,0,46,0,0,1,1.2,1.2,0.1,3,0,22,29,75.9,1,29,5,4,1,Chelsea
Mason Mount,19.0,eng ENG,AM,22-036,69,0,0,0,0,2,0,0,0,49,1,0,2,0.1,0.1,0.3,8,1,31,38,81.6,5,26,4,1,0,Chelsea
N'Golo Kanté,7.0,fr FRA,CM,29-323,21,0,0,0,0,0,0,0,0,13,0,0,0,0.0,0.0,0.0,1,0,8,11,72.7,1,6,1,0,0,Chelsea
Mateo Kovačić,17.0,hr CRO,CM,26-285,90,0,0,0,0,2,0,0,0,96,3,0,0,0.1,0.1,0.4,3,0,86,90,95.6,13,66,5,8,8,Chelsea
Jorginho,5.0,it ITA,CM,29-057,90,0,0,0,0,0,0,0,0,93,4,1,1,0.0,0.0,0.0,2,0,74,79,93.7,5,59,0,1,0,Chelsea
Marcos Alonso,3.0,es ESP,WB,30-049,90,0,0,0,0,5,2,0,0,78,1,1,2,0.2,0.2,0.4,7,0,48,63,76.2,8,39,4,0,0,Chelsea
Callum Hudson-Odoi,20.0,eng ENG,WB,20-100,77,0,0,0,0,0,0,0,0,51,4,2,1,0.0,0.0,0.1,5,1,33,41,80.5,3,34,7,0,0,Chelsea
Reece James,24.0,eng ENG,WB,21-069,13,0,0,0,0,1,1,0,0,8,0,0,0,0.0,0.0,0.0,0,0,5,7,71.4,0,5,2,0,0,Chelsea
Antonio Rüdiger,2.0,de GER,CB,27-349,90,0,0,0,0,0,0,0,0,65,1,0,0,0.0,0.0,0.0,1,1,56,61,91.8,3,39,0,0,0,Chelsea
Andreas Christensen,4.0,dk DEN,CB,24-311,90,0,0,0,0,0,0,0,0,79,0,0,1,0.0,0.0,0.0,2,1,68,72,94.4,2,51,0,0,0,Chelsea
César Azpilicueta,28.0,es ESP,CB,31-171,90,0,0,0,0,1,0,0,0,67,5,2,0,0.1,0.1,0.0,2,0,40,52,76.9,2,28,1,0,0,Chelsea
Kepa Arrizabalaga,1.0,es ESP,GK,26-135,90,0,0,0,0,0,0,0,0,35,0,0,0,0.0,0.0,0.0,0,0,26,34,76.5,0,19,0,0,0,Chelsea
14 Players,,,,,990,2,0,0,0,18,5,0,0,714,19,6,9,2.2,2.2,1.4,36,4,519,605,85.8,44,417,29,14,9,Chelsea
