Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Expected,Expected,Expected,SCA,SCA,Passes,Passes,Passes,Passes,Carries,Carries,Take-Ons,Take-Ons,Team
Player,#,Nation,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,
Mohamed Salah,11.0,eg EGY,FW,26-184,90,0,0,0,0,3,0,0,0,41,1,0,0,0.1,0.1,0.2,7,0,24,31,77.4,3,37,2,1,1,Liverpool
Roberto Firmino,9.0,br BRA,"FW,LW",27-075,90,0,0,0,0,9,2,0,0,92,1,0,2,0.6,0.6,0.1,13,1,60,72,83.3,4,59,1,3,2,Liverpool
Naby Keïta,8.0,gn GUI,LM,23-309,69,0,0,0,0,1,0,0,0,42,0,0,2,0.1,0.1,0.0,2,0,22,31,71.0,5,33,1,4,1,Liverpool
Xherdan Shaqiri,23.0,ch SUI,"RM,RW",27-067,21,2,0,0,0,2,2,0,0,22,1,0,0,0.1,0.1,0.0,3,1,13,18,72.2,2,14,3,2,1,Liverpool
Fabinho,3.0,br BRA,CM,25-054,90,0,1,0,0,5,2,0,0,79,1,1,1,0.2,0.2,0.5,5,1,53,69,76.8,5,44,2,3,3,Liverpool
Georginio Wijnaldum,5.0,nl NED,"CM,LM",28-035,90,0,0,0,0,3,2,0,0,97,0,1,2,0.1,0.1,0.4,8,0,76,86,88.4,11,66,4,2,2,Liverpool
Sadio Mané,10.0,sn SEN,"RM,LM",26-250,83,1,0,0,0,3,2,0,0,48,1,0,1,0.6,0.6,0.1,8,2,26,39,66.7,1,43,8,2,1,Liverpool
Jordan Henderson,14.0,eng ENG,"RM,LM",28-182,7,0,0,0,0,1,0,0,0,10,0,0,0,0.1,0.1,0.0,0,0,8,9,88.9,1,8,0,0,0,Liverpool
Andrew Robertson,26.0,sct SCO,LB,24-280,90,0,0,0,0,1,0,0,0,89,0,1,1,0.0,0.0,0.2,8,1,63,85,74.1,11,50,10,3,2,Liverpool
Virgil van Dijk,4.0,nl NED,CB,27-161,90,0,0,0,0,3,0,0,0,44,1,0,0,0.2,0.2,0.0,2,0,32,40,80.0,7,19,0,0,0,Liverpool
Dejan Lovren,6.0,hr CRO,CB,29-164,90,0,0,0,0,3,0,0,0,68,2,0,0,0.5,0.5,0.0,1,0,43,57,75.4,2,28,0,0,0,Liverpool
Nathaniel Clyne,2.0,eng ENG,RB,27-255,90,0,0,0,0,2,0,0,0,71,4,1,0,0.0,0.0,0.0,2,0,47,59,79.7,4,38,1,0,0,Liverpool
Alisson,13.0,br BRA,GK,26-075,90,0,0,0,0,0,0,0,0,35,0,0,0,0.0,0.0,0.0,0,0,26,34,76.5,0,19,0,0,0,Liverpool
13 Players,,,,,990,3,1,0,0,36,10,0,0,738,12,4,9,2.6,2.6,1.6,59,6,493,630,78.3,56,458,32,20,13,Liverpool
Romelu Lukaku,9.0,be BEL,FW,25-217,90,0,0,0,0,0,0,1,0,18,0,0,1,0.0,0.0,0.1,2,0,7,12,58.3,1,12,0,1,0,Manchester United
Jesse Lingard,14.0,eng ENG,"FW,RW,RM",26-001,84,1,0,0,0,2,1,0,0,43,0,0,2,0.6,0.6,0.0,2,1,22,31,71.0,2,27,3,3,2,Manchester United
Juan Mata,8.0,es ESP,RM,30-232,6,0,0,0,0,1,0,0,0,4,0,0,0,0.0,0.0,0.0,0,0,3,3,100.0,0,2,0,0,0,Manchester United
Marcus Rashford,10.0,eng ENG,"LM,LW,FW",21-046,90,0,0,0,0,1,1,0,0,40,2,0,3,0.0,0.0,0.0,0,0,16,20,80.0,2,25,1,4,1,Manchester United
Nemanja Matić,31.0,rs SRB,CM,30-137,90,0,0,0,0,0,0,0,0,60,3,1,8,0.0,0.0,0.0,1,0,30,43,69.8,1,21,0,0,0,Manchester United
Ander Herrera,21.0,es ESP,"CM,RM",29-124,78,0,0,0,0,1,0,0,0,53,3,4,1,0.0,0.0,0.0,1,1,26,40,65.0,3,24,2,1,1,Manchester United
Anthony Martial,11.0,fr FRA,"LM,RM",23-011,12,0,0,0,0,0,0,0,0,8,0,0,0,0.0,0.0,0.0,1,0,5,8,62.5,1,5,0,0,0,Manchester United
Diogo Dalot,20.0,pt POR,RM,19-273,45,0,0,0,0,0,0,1,0,21,0,0,1,0.0,0.0,0.0,2,0,8,13,61.5,0,12,1,1,1,Manchester United
Marouane Fellaini,27.0,be BEL,"LM,CM",31-024,45,0,0,0,0,1,0,0,0,32,4,0,3,0.0,0.0,0.0,1,0,7,22,31.8,2,17,0,1,1,Manchester United
Ashley Young,18.0,eng ENG,LB,33-160,90,0,0,0,0,0,0,0,0,72,4,4,4,0.0,0.0,0.0,1,0,38,56,67.9,4,28,3,2,1,Manchester United
Victor Lindelöf,2.0,se SWE,CB,24-152,90,0,0,0,0,0,0,0,0,39,2,3,5,0.0,0.0,0.0,0,0,14,17,82.4,1,7,0,0,0,Manchester United
Eric Bailly,3.0,ci CIV,CB,24-248,90,0,0,0,0,0,0,0,0,40,5,6,1,0.0,0.0,0.0,1,0,17,22,77.3,2,12,0,1,1,Manchester United
Matteo Darmian,36.0,it ITA,RB,29-014,90,0,0,0,0,0,0,0,0,46,4,3,3,0.0,0.0,0.0,0,0,23,31,74.2,4,12,1,0,0,Manchester United
David de Gea,1.0,es ESP,GK,28-039,90,0,0,0,0,0,0,0,0,36,0,0,0,0.0,0.0,0.0,0,0,12,32,37.5,0,13,0,0,0,Manchester United
14 Players,,,,,990,1,0,0,0,6,2,2,0,512,27,21,32,0.7,0.7,0.2,12,2,228,350,65.1,23,217,11,14,8,Manchester United
