Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Expected,Expected,Expected,SCA,SCA,Passes,Passes,Passes,Passes,Carries,Carries,Take-Ons,Take-Ons,Team
Player,#,Nation,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,
Christian Benteke,17.0,be BEL,FW,28-068,59,0,0,0,0,2,1,0,0,20,0,0,0,0.4,0.4,0.0,0,0,7,14,50.0,0,9,1,0,0,Crystal Palace
Michy Batshuayi,23.0,be BEL,FW,25-130,31,0,0,0,0,5,0,0,0,12,0,0,0,0.6,0.6,0.0,2,0,4,7,57.1,1,8,1,2,2,Crystal Palace
Wilfried Zaha,11.0,ci CIV,LW,26-091,90,1,0,0,0,6,3,0,0,70,1,0,1,0.3,0.3,0.5,7,0,38,51,74.5,9,50,5,7,4,Crystal Palace
Andros Townsend,10.0,eng ENG,RW,27-208,90,0,0,0,0,1,0,0,0,43,2,2,1,0.0,0.0,0.3,6,0,25,33,75.8,2,21,2,2,1,Crystal Palace
Jeffrey Schlupp,15.0,gh GHA,LM,26-048,90,0,0,0,0,1,0,0,0,62,2,2,0,0.0,0.0,0.0,2,0,46,49,93.9,7,32,3,0,0,Crystal Palace
Luka Milivojević,4.0,rs SRB,CM,27-308,90,0,0,0,0,1,0,1,0,83,1,2,2,0.1,0.1,0.2,9,0,59,77,76.6,16,40,2,1,1,Crystal Palace
James McArthur,18.0,sct SCO,RM,31-125,78,0,1,0,0,5,1,1,0,52,1,0,3,1.1,1.1,0.1,4,1,29,37,78.4,4,29,4,2,1,Crystal Palace
Max Meyer,7.0,de GER,RM,23-144,12,0,0,0,0,0,0,0,0,17,0,0,0,0.0,0.0,0.1,3,0,10,16,62.5,4,7,0,1,0,Crystal Palace
Patrick van Aanholt,3.0,nl NED,LB,28-164,90,0,0,0,0,2,0,0,0,80,1,2,0,0.0,0.0,1.2,8,1,57,74,77.0,14,38,3,0,0,Crystal Palace
Mamadou Sakho,12.0,fr FRA,CB,28-361,90,0,0,0,0,0,0,0,0,77,0,2,1,0.0,0.0,0.0,2,0,58,64,90.6,6,37,0,0,0,Crystal Palace
Martin Kelly,34.0,eng ENG,CB,28-288,90,0,0,0,0,1,0,0,0,54,4,0,0,0.1,0.1,0.0,0,0,40,45,88.9,4,32,0,0,0,Crystal Palace
Aaron Wan-Bissaka,29.0,cd COD,RB,21-075,90,0,0,0,0,1,0,1,0,69,5,2,0,0.0,0.0,0.0,3,0,39,54,72.2,10,21,3,4,3,Crystal Palace
Vicente Guaita,31.0,es ESP,GK,32-030,90,0,0,0,0,0,0,0,0,31,0,0,0,0.0,0.0,0.0,1,0,25,28,89.3,0,15,0,0,0,Crystal Palace
13 Players,,,,,990,1,1,0,0,25,5,3,0,670,17,12,8,2.7,2.7,2.3,47,2,437,549,79.6,77,339,24,19,12,Crystal Palace
