Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Expected,Expected,Expected,SCA,SCA,Passes,Passes,Passes,Passes,Carries,Carries,Take-Ons,Take-Ons,Team
Player,#,Nation,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,
Christian Benteke,17.0,be BEL,FW,26-294,71,0,0,0,0,0,0,0,0,29,1,0,1,0.0,0.0,0.1,2,0,10,19,52.6,1,17,2,2,1,Crystal Palace
Bakary Sako,26.0,ml MLI,FW,29-150,19,0,0,0,0,0,0,0,0,3,0,0,0,0.0,0.0,0.0,0,0,1,3,33.3,0,3,0,0,0,Crystal Palace
Jeffrey Schlupp,15.0,gh GHA,LW,24-274,90,0,0,0,0,1,0,1,0,35,3,0,2,0.1,0.1,0.0,1,0,15,21,71.4,3,24,1,0,0,Crystal Palace
Andros Townsend,10.0,eng ENG,RW,26-069,90,0,0,0,0,1,0,0,0,43,1,1,1,0.0,0.0,0.0,1,0,26,36,72.2,2,30,5,3,3,Crystal Palace
Ruben Loftus-Cheek,8.0,eng ENG,AM,21-243,90,0,0,0,0,2,0,0,0,39,0,1,0,0.5,0.5,0.0,2,0,25,29,86.2,5,27,2,3,3,Crystal Palace
Yohan Cabaye,7.0,fr FRA,DM,31-252,56,0,0,0,0,0,0,0,0,22,3,2,1,0.0,0.0,0.1,0,0,12,17,70.6,2,12,0,1,1,Crystal Palace
Jason Puncheon,42.0,eng ENG,DM,31-097,34,0,0,0,0,0,0,0,0,12,1,0,0,0.0,0.0,0.0,1,0,8,9,88.9,1,10,0,0,0,Crystal Palace
Luka Milivojević,4.0,rs SRB,DM,26-169,90,0,0,0,0,0,0,0,0,39,1,4,3,0.0,0.0,0.0,0,0,22,29,75.9,2,26,2,2,2,Crystal Palace
Patrick van Aanholt,3.0,nl NED,LB,27-025,90,0,0,0,0,1,0,0,0,45,2,3,1,0.0,0.0,0.0,0,0,27,39,69.2,2,29,2,4,4,Crystal Palace
Mamadou Sakho,12.0,fr FRA,CB,27-222,90,0,0,0,0,0,0,0,0,35,0,2,0,0.0,0.0,0.0,0,0,24,28,85.7,1,23,0,0,0,Crystal Palace
Scott Dann,6.0,eng ENG,CB,30-221,90,0,0,0,0,0,0,0,0,44,0,1,4,0.0,0.0,0.0,1,0,20,31,64.5,1,28,1,0,0,Crystal Palace
Timothy Fosu-Mensah,24.0,nl NED,RB,19-264,90,0,0,0,0,0,0,0,0,46,4,1,3,0.0,0.0,0.0,0,0,22,30,73.3,2,18,0,0,0,Crystal Palace
Wayne Hennessey,13.0,wls WAL,GK,30-242,90,0,0,0,0,0,0,0,0,29,0,0,0,0.0,0.0,0.0,0,0,15,26,57.7,0,16,0,0,0,Crystal Palace
13 Players,,,,,990,0,0,0,0,5,0,1,0,421,16,15,16,0.6,0.6,0.2,8,0,227,317,71.6,22,263,15,15,14,Crystal Palace
