Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Expected,Expected,Expected,SCA,SCA,Passes,Passes,Passes,Passes,Carries,Carries,Take-Ons,Take-Ons,Team
Player,#,Nation,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,
Olivier Giroud,18.0,fr FRA,FW,34-130,61,0,0,0,0,0,0,0,0,35,1,0,0,0.0,0.0,0.0,0,0,16,26,61.5,0,20,0,0,0,Chelsea
Callum Hudson-Odoi,20.0,eng ENG,"FW,AM",20-092,29,0,0,0,0,0,0,0,0,16,0,1,0,0.0,0.0,0.1,2,0,13,13,100.0,2,10,2,1,0,Chelsea
Timo Werner,11.0,de GER,AM,24-338,74,0,1,0,0,1,0,0,0,41,1,0,2,0.2,0.2,0.3,2,2,24,31,77.4,2,28,1,2,1,Chelsea
N'Golo Kanté,7.0,fr FRA,CM,29-315,16,0,0,0,0,0,0,0,0,25,0,0,0,0.0,0.0,0.0,0,0,18,22,81.8,4,13,1,0,0,Chelsea
Mason Mount,19.0,eng ENG,"AM,FW",22-028,90,1,0,0,0,1,1,0,0,64,1,0,1,0.3,0.3,0.0,2,0,41,53,77.4,6,38,1,4,1,Chelsea
Mateo Kovačić,17.0,hr CRO,CM,26-277,90,0,0,0,0,1,0,0,0,116,2,1,1,0.0,0.0,0.2,2,0,92,107,86.0,15,85,2,4,3,Chelsea
Jorginho,5.0,it ITA,CM,29-049,90,1,0,1,1,0,0,0,0,100,4,0,0,0.8,0.0,0.0,1,0,81,93,87.1,5,58,2,1,1,Chelsea
Ben Chilwell,21.0,eng ENG,WB,24-048,61,0,0,0,0,1,0,0,0,50,2,0,1,0.1,0.1,0.0,2,1,33,42,78.6,5,21,1,0,0,Chelsea
Marcos Alonso,3.0,es ESP,WB,30-041,29,0,0,0,0,0,0,0,0,24,1,0,0,0.0,0.0,0.0,0,0,17,20,85.0,0,13,2,0,0,Chelsea
Reece James,24.0,eng ENG,WB,21-061,90,0,0,0,0,2,0,0,0,84,1,1,1,0.1,0.1,0.0,3,0,68,76,89.5,6,42,1,4,4,Chelsea
Antonio Rüdiger,2.0,de GER,CB,27-341,90,0,0,0,0,2,0,0,0,97,2,0,4,0.0,0.0,0.0,1,0,77,83,92.8,2,62,2,0,0,Chelsea
Andreas Christensen,4.0,dk DEN,CB,24-303,90,0,0,0,0,0,0,0,0,92,2,1,0,0.0,0.0,0.0,0,0,77,85,90.6,4,59,0,1,1,Chelsea
César Azpilicueta,28.0,es ESP,CB,31-163,90,0,0,0,0,0,0,0,0,106,0,1,0,0.0,0.0,0.0,2,0,83,99,83.8,9,67,2,1,1,Chelsea
Edouard Mendy,16.0,sn SEN,GK,28-343,90,0,0,0,0,0,0,0,0,47,0,0,0,0.0,0.0,0.0,0,0,41,46,89.1,0,37,0,0,0,Chelsea
14 Players,,,,,990,2,1,1,1,8,1,0,0,897,17,5,10,1.6,0.8,0.7,17,3,681,796,85.6,60,553,17,18,12,Chelsea
