Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Expected,Expected,Expected,SCA,SCA,Passes,Passes,Passes,Passes,Carries,Carries,Take-Ons,Take-Ons,Team
Player,#,Nation,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,
Callum Wilson,13.0,eng ENG,FW,25-308,90,1,0,0,0,5,3,0,0,24,0,0,0,0.5,0.5,0.1,5,0,9,12,75.0,3,21,2,4,1,Bournemouth
Benik Afobe,9.0,cd COD,FW,24-323,65,0,0,0,0,0,0,0,0,23,0,0,2,0.0,0.0,0.1,1,0,12,16,75.0,0,9,0,0,0,Bournemouth
Lys Mousset,31.0,fr FRA,FW,21-327,25,0,0,0,0,1,0,0,0,14,0,0,0,0.1,0.1,0.0,0,0,4,5,80.0,0,11,0,2,2,Bournemouth
Marc Pugh,7.0,eng ENG,LM,30-274,59,0,0,0,0,3,1,0,0,36,1,0,0,0.2,0.2,0.0,2,0,24,30,80.0,2,23,3,1,0,Bournemouth
Nathan Aké,5.0,nl NED,CB,22-317,31,0,0,0,0,0,0,0,0,14,0,0,0,0.0,0.0,0.0,0,0,14,14,100.0,1,10,0,0,0,Bournemouth
Harry Arter,8.0,ie IRL,CM,28-004,70,0,0,0,0,1,0,0,0,57,1,0,2,0.1,0.1,0.1,1,0,45,50,90.0,3,34,0,0,0,Bournemouth
Dan Gosling,4.0,eng ENG,CM,27-334,20,0,0,0,0,1,0,0,0,12,0,1,0,0.0,0.0,0.1,2,0,9,10,90.0,1,5,1,0,0,Bournemouth
Lewis Cook,16.0,eng ENG,CM,20-332,90,0,0,0,0,2,0,0,0,65,2,2,1,0.0,0.0,0.1,5,0,38,53,71.7,5,34,5,3,3,Bournemouth
Jordon Ibe,33.0,eng ENG,RM,22-024,90,0,1,0,0,7,2,0,0,59,0,2,0,0.3,0.3,0.2,13,1,31,42,73.8,4,30,6,9,5,Bournemouth
Charlie Daniels,11.0,eng ENG,LB,31-116,90,0,0,0,0,3,1,0,0,67,0,0,0,0.1,0.1,0.2,5,1,46,55,83.6,7,42,5,1,1,Bournemouth
Steve Cook,3.0,eng ENG,CB,26-257,90,1,0,0,0,1,1,0,0,64,0,5,6,0.1,0.1,0.0,3,0,31,40,77.5,2,30,0,0,0,Bournemouth
Simon Francis,2.0,eng ENG,"CB,RB",32-319,90,0,0,0,0,1,0,1,0,72,1,2,0,0.1,0.1,0.0,4,1,44,57,77.2,4,35,1,3,1,Bournemouth
Adam Smith,15.0,eng ENG,"RB,LM",26-247,90,0,1,0,0,1,0,0,0,54,1,2,1,0.1,0.1,0.2,3,1,36,42,85.7,3,20,3,4,4,Bournemouth
Asmir Begović,27.0,ba BIH,GK,30-195,90,0,0,0,0,0,0,0,0,29,0,0,0,0.0,0.0,0.0,0,0,14,26,53.8,0,12,0,0,0,Bournemouth
14 Players,,,,,990,2,2,0,0,26,8,1,0,590,6,14,12,1.5,1.5,1.1,44,4,357,452,79.0,35,316,26,27,17,Bournemouth
