Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Expected,Expected,Expected,SCA,SCA,Passes,Passes,Passes,Passes,Carries,Carries,Take-Ons,Take-Ons,Team
Player,#,Nation,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,
Jordan Ayew,18.0,gh GHA,FW,26-079,83,0,0,0,0,0,0,0,0,44,7,1,2,0.0,0.0,0.0,3,0,22,26,84.6,0,24,1,2,1,Swansea City
Wayne Routledge,15.0,eng ENG,FW,32-326,7,0,0,0,0,0,0,0,0,8,0,0,0,0.0,0.0,0.0,0,0,3,7,42.9,0,2,0,0,0,Swansea City
Wilfried Bony,2.0,ci CIV,FW,28-354,90,0,0,0,0,0,0,0,0,40,1,1,1,0.0,0.0,0.0,0,0,17,23,73.9,0,16,0,3,0,Swansea City
Renato Sanches,35.0,pt POR,AM,20-103,45,0,0,0,0,0,0,0,0,29,2,0,1,0.0,0.0,0.0,0,0,15,22,68.2,2,9,1,1,0,Swansea City
Leroy Fer,8.0,nl NED,AM,27-328,45,0,0,0,0,1,0,0,0,36,3,1,4,0.0,0.0,0.0,1,0,19,26,73.1,1,18,2,1,1,Swansea City
Tom Carroll,14.0,eng ENG,LM,25-185,90,0,0,0,0,1,0,0,0,61,1,1,3,0.0,0.0,0.0,0,0,45,55,81.8,6,24,1,0,0,Swansea City
Roque Mesa,51.0,es ESP,CM,28-175,64,0,0,0,0,0,0,0,0,27,0,1,1,0.0,0.0,0.0,0,0,22,24,91.7,0,10,0,0,0,Swansea City
Oliver McBurnie,62.0,sct SCO,CM,21-178,26,0,0,0,0,0,0,0,0,11,0,0,0,0.0,0.0,0.0,0,0,8,11,72.7,2,4,1,0,0,Swansea City
Ki Sung-yueng,4.0,kr KOR,RM,28-309,90,0,0,0,0,0,0,0,0,52,0,0,1,0.0,0.0,0.0,0,0,40,48,83.3,1,18,2,2,2,Swansea City
Martin Olsson,16.0,se SWE,LB,29-196,90,0,0,0,0,0,0,0,0,43,0,2,1,0.0,0.0,0.0,0,0,25,33,75.8,0,16,3,1,0,Swansea City
Alfie Mawson,6.0,eng ENG,CB,23-314,90,0,0,0,0,0,0,0,0,59,0,3,2,0.0,0.0,0.0,0,0,34,39,87.2,2,13,0,0,0,Swansea City
Mike van der Hoorn,5.0,nl NED,CB,25-045,90,0,0,0,0,0,0,0,0,46,2,2,0,0.0,0.0,0.0,0,0,30,35,85.7,0,12,0,0,0,Swansea City
Kyle Naughton,26.0,eng ENG,RB,29-012,90,0,0,0,0,0,0,0,0,79,0,2,3,0.0,0.0,0.0,0,0,34,58,58.6,1,16,1,0,0,Swansea City
Łukasz Fabiański,1.0,pl POL,GK,32-225,90,0,0,0,0,0,0,0,0,35,0,0,0,0.0,0.0,0.0,0,0,16,31,51.6,0,13,0,0,0,Swansea City
14 Players,,,,,990,0,0,0,0,2,0,0,0,570,16,14,19,0.1,0.1,0.1,4,0,330,438,75.3,15,195,12,10,4,Swansea City
