Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Expected,Expected,Expected,SCA,SCA,Passes,Passes,Passes,Passes,Carries,Carries,Take-Ons,Take-Ons,Team
Player,#,Nation,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,
Islam Slimani,13.0,dz ALG,FW,29-309,62,0,0,0,0,0,0,0,0,27,0,0,0,0.0,0.0,0.1,1,0,10,20,50.0,0,24,1,2,1,Newcastle United
Dwight Gayle,9.0,eng ENG,FW,27-188,28,0,0,0,0,1,0,0,0,10,0,0,0,0.4,0.4,0.0,1,0,6,7,85.7,1,6,0,0,0,Newcastle United
Ayoze Pérez,17.0,es ESP,FW,24-268,90,0,0,0,0,5,2,0,0,41,1,1,0,0.3,0.3,0.0,2,0,15,27,55.6,3,25,3,2,1,Newcastle United
Kenedy,15.0,br BRA,LM,22-074,90,0,0,0,0,1,0,1,0,53,5,3,2,0.0,0.0,0.1,6,0,22,38,57.9,3,31,3,3,3,Newcastle United
Mohamed Diamé,10.0,sn SEN,CM,30-313,90,0,0,0,0,1,0,0,0,54,4,0,3,0.0,0.0,0.0,0,0,37,44,84.1,3,33,1,2,1,Newcastle United
Jonjo Shelvey,8.0,eng ENG,CM,26-055,82,0,0,0,0,0,0,0,0,46,1,2,1,0.0,0.0,0.0,2,0,24,41,58.5,3,25,0,1,1,Newcastle United
Mikel Merino,23.0,es ESP,CM,21-305,8,0,0,0,0,0,0,0,0,16,0,0,0,0.0,0.0,0.0,0,0,7,11,63.6,2,9,0,3,2,Newcastle United
Matt Ritchie,11.0,sct SCO,RM,28-225,78,0,0,0,0,1,0,0,0,48,4,2,2,0.1,0.1,0.1,3,0,25,39,64.1,4,18,0,0,0,Newcastle United
Jacob Murphy,7.0,eng ENG,RM,23-058,12,0,0,0,0,0,0,0,0,8,0,0,1,0.0,0.0,0.0,0,0,1,6,16.7,0,6,2,0,0,Newcastle United
Paul Dummett,3.0,wls WAL,LB,26-209,90,0,0,0,0,0,0,0,0,57,2,2,1,0.0,0.0,0.0,1,0,26,45,57.8,1,15,0,0,0,Newcastle United
Florian Lejeune,20.0,fr FRA,CB,26-338,90,0,0,0,0,0,0,0,0,64,1,2,1,0.0,0.0,0.0,1,0,30,48,62.5,2,22,1,2,2,Newcastle United
Jamaal Lascelles,6.0,eng ENG,CB,24-163,90,0,0,0,0,0,0,0,0,40,1,1,0,0.0,0.0,0.4,1,0,15,28,53.6,1,12,0,0,0,Newcastle United
DeAndre Yedlin,22.0,us USA,RB,24-288,90,0,0,0,0,0,0,0,0,49,0,0,0,0.0,0.0,0.0,0,0,29,41,70.7,1,17,2,0,0,Newcastle United
Martin Dúbravka,12.0,sk SVK,GK,29-098,90,0,0,0,0,0,0,0,0,21,0,0,0,0.0,0.0,0.0,0,0,11,21,52.4,0,11,0,0,0,Newcastle United
14 Players,,,,,990,0,0,0,0,9,2,1,0,534,19,13,11,0.8,0.8,0.7,18,0,258,416,62.0,24,254,13,15,11,Newcastle United
