Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Expected,Expected,Expected,SCA,SCA,Passes,Passes,Passes,Passes,Carries,Carries,Take-Ons,Take-Ons,Team
Player,#,Nation,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,
Karlan Grant,16.0,eng ENG,"FW,RW",21-236,90,0,0,0,0,2,2,0,0,25,0,0,2,0.1,0.1,0.0,0,0,10,18,55.6,2,13,3,1,1,Huddersfield Town
Isaac Mbenza,18.0,be BEL,LW,23-065,90,0,0,0,0,0,0,0,0,24,0,0,0,0.0,0.0,0.0,1,0,17,23,73.9,2,18,1,1,1,Huddersfield Town
Alex Pritchard,21.0,eng ENG,RW,26-009,85,1,0,0,0,3,1,0,0,56,4,2,1,0.4,0.4,0.2,7,0,26,38,68.4,4,24,1,0,0,Huddersfield Town
Steve Mounié,24.0,bj BEN,FW,24-225,5,0,0,0,0,0,0,0,0,3,0,0,0,0.0,0.0,0.0,0,0,2,3,66.7,0,0,0,0,0,Huddersfield Town
Jonathan Hogg,6.0,eng ENG,"LM,CM",30-157,90,0,0,0,0,0,0,1,0,51,5,2,1,0.0,0.0,0.0,0,0,30,43,69.8,4,14,0,0,0,Huddersfield Town
Juninho Bacuna,7.0,cw CUW,CM,21-278,65,0,0,0,0,1,0,0,0,40,4,1,1,0.0,0.0,0.0,0,0,15,21,71.4,3,16,1,2,1,Huddersfield Town
Matty Daly,41.0,eng ENG,"RM,CM",18-063,25,0,0,0,0,0,0,0,0,4,0,0,0,0.0,0.0,0.0,0,0,2,4,50.0,1,2,0,0,0,Huddersfield Town
Aaron Mooy,10.0,au AUS,"RM,LM",28-239,90,0,0,0,0,1,0,0,0,69,3,1,2,0.0,0.0,0.0,3,0,42,59,71.2,2,28,2,2,2,Huddersfield Town
Terence Kongolo,5.0,nl NED,LB,25-087,90,0,0,0,0,1,0,0,0,64,4,1,0,0.0,0.0,0.0,3,0,31,50,62.0,5,18,6,1,0,Huddersfield Town
Christopher Schindler,26.0,de GER,CB,29-013,90,0,0,0,0,1,0,0,0,43,2,1,2,0.2,0.2,0.0,0,0,24,32,75.0,2,18,0,0,0,Huddersfield Town
Jon Gorenc Stanković,27.0,si SVN,CB,23-118,90,0,0,0,0,0,0,0,0,43,3,1,2,0.0,0.0,0.0,0,0,20,34,58.8,0,16,0,0,0,Huddersfield Town
Tommy Smith,2.0,eng ENG,RB,27-028,90,0,0,0,0,1,0,0,0,83,2,1,1,0.0,0.0,0.0,0,0,52,75,69.3,2,20,0,0,0,Huddersfield Town
Joel Coleman,13.0,eng ENG,GK,23-228,90,0,0,0,0,0,0,0,0,38,0,0,0,0.0,0.0,0.0,0,0,14,37,37.8,0,17,0,0,0,Huddersfield Town
13 Players,,,,,990,1,0,0,0,10,3,1,0,543,27,10,12,0.7,0.7,0.3,14,0,285,437,65.2,27,204,14,7,5,Huddersfield Town
