Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Expected,Expected,Expected,SCA,SCA,Passes,Passes,Passes,Passes,Carries,Carries,Take-Ons,Take-Ons,Team
Player,#,Nation,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,
Gonzalo Higuaín,9.0,ar ARG,FW,31-062,90,0,0,0,0,4,1,0,0,25,0,0,0,0.2,0.2,0.3,3,0,16,18,88.9,1,16,0,3,1,Chelsea
Eden Hazard,10.0,be BEL,LW,28-034,90,0,0,0,0,2,0,0,0,49,0,0,0,0.1,0.1,0.1,5,0,32,41,78.0,5,32,7,6,6,Chelsea
Pedro,11.0,es ESP,RW,31-197,64,0,0,0,0,2,2,0,0,47,1,0,0,0.3,0.3,0.0,3,0,34,38,89.5,4,36,3,1,1,Chelsea
Ruben Loftus-Cheek,12.0,eng ENG,RW,23-018,26,0,0,0,0,0,0,0,0,11,0,0,0,0.0,0.0,0.0,1,0,7,9,77.8,0,12,3,2,1,Chelsea
Ross Barkley,8.0,eng ENG,LM,25-067,51,0,0,0,0,2,0,0,0,38,1,0,1,0.1,0.1,0.0,2,0,31,34,91.2,3,17,0,1,1,Chelsea
Mateo Kovačić,17.0,hr CRO,LM,24-280,39,0,0,0,0,0,0,0,0,19,2,0,0,0.0,0.0,0.0,0,0,14,15,93.3,0,11,1,0,0,Chelsea
Jorginho,5.0,it ITA,CM,27-052,90,0,0,0,0,1,0,1,0,66,2,2,0,0.0,0.0,0.1,2,0,50,60,83.3,6,45,0,1,1,Chelsea
N'Golo Kanté,7.0,fr FRA,RM,27-318,90,0,0,0,0,0,0,0,0,67,4,2,2,0.0,0.0,0.0,3,0,46,52,88.5,5,33,0,0,0,Chelsea
Marcos Alonso,3.0,es ESP,LB,28-044,72,0,0,0,0,0,0,1,0,60,1,0,1,0.0,0.0,0.1,2,0,44,53,83.0,1,37,2,2,2,Chelsea
Emerson Palmieri,33.0,it ITA,LB,24-191,18,0,0,0,0,1,1,0,0,8,0,0,0,0.1,0.1,0.0,0,0,5,7,71.4,1,6,1,1,1,Chelsea
David Luiz,30.0,br BRA,CB,31-294,90,0,0,0,0,0,0,0,0,70,2,1,1,0.0,0.0,0.1,2,0,58,63,92.1,2,50,0,0,0,Chelsea
Antonio Rüdiger,2.0,de GER,CB,25-344,90,0,0,0,0,0,0,0,0,72,4,1,1,0.0,0.0,0.0,0,0,61,64,95.3,2,49,1,0,0,Chelsea
César Azpilicueta,28.0,es ESP,RB,29-166,90,0,0,0,0,0,0,0,0,78,5,0,0,0.0,0.0,0.0,1,0,59,71,83.1,5,38,4,1,1,Chelsea
Kepa Arrizabalaga,1.0,es ESP,GK,24-130,90,0,0,0,0,0,0,0,0,41,0,0,0,0.0,0.0,0.0,0,0,34,38,89.5,0,26,0,0,0,Chelsea
14 Players,,,,,990,0,0,0,0,12,4,2,0,651,22,6,6,0.9,0.9,0.7,24,0,491,563,87.2,35,408,22,18,15,Chelsea
