Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Expected,Expected,Expected,SCA,SCA,Passes,Passes,Passes,Passes,Carries,Carries,Take-Ons,Take-Ons,Team
Player,#,Nation,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,
Glenn Murray,17.0,eng ENG,FW,34-194,66,0,0,0,0,1,0,0,0,42,0,0,0,0.0,0.0,0.5,3,0,20,37,54.1,2,25,0,1,0,Brighton & Hove Albion
Leonardo Ulloa,16.0,ar ARG,FW,31-255,24,0,0,0,0,0,0,0,0,10,0,0,1,0.0,0.0,0.0,1,0,6,6,100.0,1,6,1,1,0,Brighton & Hove Albion
Pascal Groß,13.0,de GER,FW,26-296,75,0,0,0,0,0,0,0,0,40,1,0,0,0.0,0.0,0.1,4,0,21,37,56.8,3,23,1,0,0,Brighton & Hove Albion
Beram Kayal,7.0,il ISR,CM,29-340,15,0,0,0,0,0,0,0,0,7,1,0,0,0.0,0.0,0.0,0,0,3,5,60.0,0,1,0,0,0,Brighton & Hove Albion
José Izquierdo,19.0,co COL,LM,25-274,90,0,0,0,0,2,1,0,0,42,0,0,0,0.5,0.5,0.0,5,0,25,33,75.8,2,27,5,2,1,Brighton & Hove Albion
Davy Pröpper,24.0,nl NED,CM,26-217,73,0,0,0,0,1,0,0,1,59,3,0,1,0.3,0.3,0.1,3,0,33,49,67.3,11,28,2,4,3,Brighton & Hove Albion
Dale Stephens,6.0,eng ENG,CM,28-299,90,0,0,0,0,1,1,0,0,47,5,1,1,0.1,0.1,0.0,2,0,30,35,85.7,3,19,0,1,1,Brighton & Hove Albion
Solly March,20.0,eng ENG,RM,23-261,90,0,0,0,0,3,1,0,0,41,2,0,0,0.1,0.1,0.4,4,0,19,28,67.9,2,19,1,4,3,Brighton & Hove Albion
Gaëtan Bong,3.0,cm CMR,LB,29-347,90,0,0,0,0,0,0,0,0,48,2,3,1,0.0,0.0,0.0,1,0,25,39,64.1,3,15,3,0,0,Brighton & Hove Albion
Lewis Dunk,5.0,eng ENG,CB,26-137,90,0,0,0,0,2,0,0,0,58,2,2,3,0.3,0.3,0.0,1,0,29,40,72.5,2,18,0,0,0,Brighton & Hove Albion
Shane Duffy,22.0,ie IRL,CB,26-096,90,0,0,0,0,2,0,1,0,34,1,1,2,0.2,0.2,0.0,0,0,12,22,54.5,2,10,0,0,0,Brighton & Hove Albion
Ezequiel Schelotto,21.0,it ITA,RB,28-319,90,0,0,0,0,1,1,0,0,53,0,1,1,0.1,0.1,0.3,2,0,28,43,65.1,3,20,2,3,1,Brighton & Hove Albion
Mathew Ryan,1.0,au AUS,GK,25-364,90,0,0,0,0,0,0,0,0,37,0,0,0,0.0,0.0,0.0,0,0,17,36,47.2,0,17,0,0,0,Brighton & Hove Albion
13 Players,,,,,973,0,0,0,0,13,4,1,1,518,17,8,10,1.5,1.5,1.5,26,0,268,410,65.4,34,228,15,16,9,Brighton & Hove Albion
