Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Expected,Expected,Expected,SCA,SCA,Passes,Passes,Passes,Passes,Carries,Carries,Take-Ons,Take-Ons,Team
Player,#,Nation,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,
Harry Kane,10.0,eng ENG,FW,28-210,90,0,0,0,0,3,0,0,0,41,0,0,1,0.2,0.2,0.0,3,0,20,34,58.8,4,27,6,3,2,Tottenham Hotspur
Son Heung-min,7.0,kr KOR,AM,29-230,90,0,0,0,0,0,0,0,0,35,0,0,1,0.0,0.0,0.4,5,0,27,31,87.1,5,21,5,2,2,Tottenham Hotspur
Dejan Kulusevski,21.0,se SWE,"AM,WB",21-304,90,0,0,0,0,3,0,0,0,51,1,1,1,0.2,0.2,0.1,5,0,29,39,74.4,2,39,3,2,2,Tottenham Hotspur
Pierre Højbjerg,5.0,dk DEN,CM,26-202,90,0,0,0,0,0,0,0,0,92,5,0,1,0.0,0.0,0.0,0,0,66,79,83.5,10,64,4,3,2,Tottenham Hotspur
Rodrigo Bentancur,30.0,uy URU,CM,24-243,45,0,0,0,0,0,0,0,0,47,1,1,1,0.0,0.0,0.0,1,0,37,42,88.1,3,33,1,0,0,Tottenham Hotspur
Harry Winks,8.0,eng ENG,CM,26-021,45,0,0,0,0,0,0,0,0,49,0,0,0,0.0,0.0,0.0,1,0,39,47,83.0,3,33,0,0,0,Tottenham Hotspur
Ryan Sessegnon,19.0,eng ENG,WB,21-281,78,0,0,0,0,0,0,0,0,57,2,1,0,0.0,0.0,0.0,1,0,39,46,84.8,2,38,4,1,1,Tottenham Hotspur
Steven Bergwijn,23.0,nl NED,WB,24-138,12,0,0,0,0,1,1,0,0,10,0,0,0,0.1,0.1,0.0,0,0,3,6,50.0,1,7,0,0,0,Tottenham Hotspur
Emerson,12.0,br BRA,WB,23-040,64,0,0,0,0,1,0,0,0,71,1,0,0,0.0,0.0,0.2,4,0,50,62,80.6,4,40,2,3,2,Tottenham Hotspur
Lucas Moura,27.0,br BRA,AM,29-194,26,0,0,0,0,1,0,0,0,9,0,0,0,0.0,0.0,0.0,0,0,5,7,71.4,1,6,0,0,0,Tottenham Hotspur
Ben Davies,33.0,wls WAL,CB,28-305,90,0,0,0,0,1,1,0,0,92,1,0,1,0.0,0.0,0.0,0,0,80,86,93.0,6,76,4,1,1,Tottenham Hotspur
Eric Dier,15.0,eng ENG,CB,28-039,90,0,0,0,0,0,0,0,0,101,1,1,2,0.0,0.0,0.0,1,0,84,92,91.3,5,74,0,0,0,Tottenham Hotspur
Cristian Romero,4.0,ar ARG,CB,23-302,90,0,0,0,0,2,0,0,0,111,3,1,5,0.1,0.1,0.0,1,0,76,96,79.2,2,64,4,2,1,Tottenham Hotspur
Hugo Lloris,1.0,fr FRA,GK,35-059,90,0,0,0,0,0,0,0,0,36,0,0,0,0.0,0.0,0.0,0,0,29,34,85.3,0,24,0,0,0,Tottenham Hotspur
14 Players,,,,,990,0,0,0,0,12,2,0,0,802,15,5,13,0.7,0.7,0.7,22,0,584,701,83.3,48,546,33,17,13,Tottenham Hotspur
