Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Expected,Expected,Expected,SCA,SCA,Passes,Passes,Passes,Passes,Carries,Carries,Take-Ons,Take-Ons,Team
Player,#,Nation,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,
Sébastien Haller,22.0,ci CIV,FW,26-166,90,0,0,0,0,3,0,0,0,36,2,0,0,0.2,0.2,0.2,6,0,15,25,60.0,2,15,1,4,3,West Ham United
Pablo Fornals,18.0,es ESP,AM,24-287,74,0,0,0,0,3,1,0,0,38,1,1,0,0.7,0.7,0.0,1,0,16,27,59.3,2,16,0,3,0,West Ham United
Saïd Benrahma,9.0,dz ALG,AM,25-117,16,0,0,0,0,2,1,0,0,15,0,1,1,0.0,0.0,0.0,3,0,7,9,77.8,1,6,0,0,0,West Ham United
Jarrod Bowen,20.0,eng ENG,AM,23-351,75,0,0,0,0,5,0,0,0,34,1,2,0,0.5,0.5,0.2,9,0,20,23,87.0,2,22,6,2,2,West Ham United
Manuel Lanzini,10.0,ar ARG,AM,27-294,15,0,0,0,0,1,1,0,0,9,0,1,0,0.0,0.0,0.0,1,0,6,7,85.7,0,5,0,0,0,West Ham United
Tomáš Souček,28.0,cz CZE,CM,25-282,90,1,0,0,0,1,1,0,0,48,2,2,1,0.4,0.4,0.0,0,0,26,34,76.5,2,16,0,1,1,West Ham United
Declan Rice,41.0,eng ENG,CM,21-326,90,0,1,0,0,2,1,0,0,58,2,2,0,0.1,0.1,0.4,2,1,47,50,94.0,2,30,3,0,0,West Ham United
Arthur Masuaku,26.0,cd COD,WB,27-028,90,0,0,0,0,0,0,0,0,63,0,0,3,0.0,0.0,0.0,2,0,41,55,74.5,6,22,6,0,0,West Ham United
Vladimír Coufal,5.0,cz CZE,WB,28-105,84,0,0,0,0,0,0,0,0,38,2,0,0,0.0,0.0,0.3,4,0,21,35,60.0,2,16,2,0,0,West Ham United
Ben Johnson,31.0,eng ENG,WB,20-316,6,0,0,0,0,0,0,0,0,5,0,1,0,0.0,0.0,0.0,0,0,4,4,100.0,0,4,1,0,0,West Ham United
Aaron Cresswell,3.0,eng ENG,CB,30-356,90,0,0,0,0,1,1,0,0,76,0,1,0,0.1,0.1,0.1,5,0,60,75,80.0,6,31,0,0,0,West Ham United
Angelo Ogbonna,21.0,it ITA,CB,32-196,90,0,0,0,0,0,0,0,0,37,0,0,0,0.0,0.0,0.0,0,0,27,32,84.4,1,21,0,0,0,West Ham United
Fabián Balbuena,4.0,py PAR,CB,29-104,90,0,0,0,0,1,0,0,0,52,2,2,5,0.1,0.1,0.0,2,0,29,42,69.0,3,23,2,1,1,West Ham United
Łukasz Fabiański,1.0,pl POL,GK,35-231,90,0,0,0,0,0,0,0,0,26,0,0,0,0.0,0.0,0.0,0,0,15,25,60.0,0,13,0,0,0,West Ham United
14 Players,,,,,990,1,1,0,0,19,6,0,0,535,12,13,10,2.1,2.1,1.4,35,1,334,443,75.4,29,240,21,11,7,West Ham United
