Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Expected,Expected,Expected,SCA,SCA,Passes,Passes,Passes,Passes,Carries,Carries,Take-Ons,Take-Ons,Team
Player,#,Nation,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,
Patrick Bamford,9.0,eng ENG,FW,27-162,90,0,0,0,0,1,1,0,0,25,0,1,0,0.1,0.1,0.0,1,0,13,18,72.2,1,12,1,0,0,Leeds United
Jack Harrison,22.0,eng ENG,LM,24-086,45,0,0,0,0,1,1,0,0,24,1,0,1,0.1,0.1,0.1,1,0,12,16,75.0,1,11,1,0,0,Leeds United
Hélder Costa,17.0,ao ANG,RM,27-033,45,1,0,0,0,1,1,0,0,23,1,0,1,0.4,0.4,0.0,0,0,8,13,61.5,1,12,0,1,1,Leeds United
Mateusz Klich,43.0,pl POL,CM,30-246,45,0,0,0,0,1,0,0,0,25,0,0,0,0.0,0.0,0.0,1,0,15,23,65.2,2,16,0,0,0,Leeds United
Tyler Roberts,11.0,wls WAL,CM,22-033,45,0,1,0,0,0,0,0,0,26,0,1,1,0.0,0.0,0.4,2,1,14,19,73.7,1,15,2,1,1,Leeds United
Stuart Dallas,15.0,nir NIR,"CM,LB",29-301,90,0,0,0,0,1,0,1,0,61,1,3,1,0.0,0.0,0.0,1,0,47,54,87.0,8,28,1,1,1,Leeds United
Raphinha,18.0,br BRA,"LM,RM",24-062,90,0,1,0,0,3,1,0,0,53,1,1,1,0.1,0.1,0.3,6,3,24,39,61.5,3,25,3,1,1,Leeds United
Pascal Struijk,21.0,nl NED,DM,21-187,90,1,0,0,0,1,1,1,0,51,2,3,2,0.2,0.2,0.0,1,0,35,39,89.7,4,13,0,2,1,Leeds United
Ezgjan Alioski,10.0,mk MKD,LB,29-002,52,0,0,0,0,0,0,0,0,41,1,0,0,0.0,0.0,0.0,1,0,27,39,69.2,2,18,1,0,0,Leeds United
Niall Huggins,52.0,wls WAL,RB,20-058,38,0,0,0,0,0,0,0,0,21,0,0,0,0.0,0.0,0.0,0,0,16,19,84.2,1,13,1,0,0,Leeds United
Liam Cooper,6.0,sct SCO,CB,29-168,90,0,0,0,0,0,0,0,0,97,3,1,4,0.0,0.0,0.0,0,0,70,87,80.5,6,47,1,0,0,Leeds United
Luke Ayling,2.0,eng ENG,CB,29-173,90,0,0,0,0,0,0,0,0,83,0,0,1,0.0,0.0,0.0,0,0,58,76,76.3,4,49,3,1,1,Leeds United
Jamie Shackleton,46.0,eng ENG,"RB,CM",21-129,90,0,0,0,0,0,0,0,0,47,0,1,0,0.0,0.0,0.0,1,0,39,43,90.7,4,18,0,1,1,Leeds United
Illan Meslier,1.0,fr FRA,GK,20-349,90,0,0,0,0,0,0,0,0,57,0,0,0,0.0,0.0,0.0,0,0,41,55,74.5,0,45,0,0,0,Leeds United
14 Players,,,,,990,2,2,0,0,9,5,2,0,634,10,11,12,0.9,0.9,0.9,15,4,419,540,77.6,38,322,14,8,7,Leeds United
