Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Expected,Expected,Expected,SCA,SCA,Passes,Passes,Passes,Passes,Carries,Carries,Take-Ons,Take-Ons,Team
Player,#,Nation,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,
Daniel Sturridge,15.0,eng ENG,FW,29-049,90,0,0,0,0,2,0,1,0,50,0,0,1,0.1,0.1,0.2,4,0,30,41,73.2,8,43,3,4,2,Liverpool
Adam Lallana,20.0,eng ENG,LW,30-163,68,0,0,0,0,0,0,1,0,56,2,2,1,0.0,0.0,0.0,3,0,35,44,79.5,4,41,2,2,2,Liverpool
Fabinho,3.0,br BRA,CM,24-362,22,0,0,0,0,0,0,0,0,15,2,1,0,0.0,0.0,0.0,0,0,7,12,58.3,2,10,0,0,0,Liverpool
Mohamed Salah,11.0,eg EGY,RW,26-127,90,1,0,0,0,4,2,0,0,59,1,1,2,0.3,0.3,0.0,3,0,35,46,76.1,3,49,4,4,2,Liverpool
James Milner,7.0,eng ENG,LM,32-289,76,0,0,0,0,0,0,0,0,72,2,2,3,0.0,0.0,0.0,3,0,47,57,82.5,5,40,1,2,1,Liverpool
Roberto Firmino,9.0,br BRA,LM,27-018,14,0,0,0,0,1,0,0,0,11,0,0,0,0.1,0.1,0.0,0,0,6,9,66.7,0,9,0,0,0,Liverpool
Jordan Henderson,14.0,eng ENG,CM,28-125,45,0,0,0,0,0,0,0,0,42,1,0,1,0.0,0.0,0.0,1,0,34,39,87.2,1,29,1,0,0,Liverpool
Georginio Wijnaldum,5.0,nl NED,"RM,CM",27-343,45,0,0,0,0,0,0,0,0,36,0,0,2,0.0,0.0,0.0,1,0,26,29,89.7,3,22,0,1,0,Liverpool
Xherdan Shaqiri,23.0,ch SUI,"RM,LW",27-010,90,0,1,0,0,2,0,0,0,74,1,0,0,0.1,0.1,0.1,3,1,55,66,83.3,10,58,3,1,0,Liverpool
Andrew Robertson,26.0,sct SCO,LB,24-223,90,0,0,0,0,2,0,0,0,93,2,1,0,0.1,0.1,0.0,2,0,68,84,81.0,10,55,0,2,1,Liverpool
Virgil van Dijk,4.0,nl NED,CB,27-104,90,0,0,0,0,0,0,0,0,66,0,1,1,0.0,0.0,0.0,0,0,42,51,82.4,2,33,0,0,0,Liverpool
Dejan Lovren,6.0,hr CRO,CB,29-107,90,0,0,0,0,0,0,0,0,61,2,0,2,0.0,0.0,0.0,0,0,40,46,87.0,1,32,0,0,0,Liverpool
Joe Gomez,12.0,eng ENG,RB,21-150,90,0,0,0,0,0,0,0,0,77,1,1,1,0.0,0.0,0.2,2,1,57,73,78.1,5,38,2,0,0,Liverpool
Alisson,13.0,br BRA,GK,26-018,90,0,0,0,0,0,0,0,0,42,0,0,0,0.0,0.0,0.0,0,0,25,41,61.0,0,24,0,0,0,Liverpool
14 Players,,,,,990,1,1,0,0,11,2,2,0,754,14,9,14,0.6,0.6,0.5,22,2,507,638,79.5,54,483,16,16,8,Liverpool
