Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Expected,Expected,Expected,SCA,SCA,Passes,Passes,Passes,Passes,Carries,Carries,Take-Ons,Take-Ons,Team
Player,#,Nation,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,
Salomón Rondón,9.0,ve VEN,FW,28-224,89,0,0,0,0,2,0,0,0,54,1,0,1,0.1,0.1,0.0,2,0,20,34,58.8,5,32,0,3,2,West Bromwich Albion
Hal Robson-Kanu,4.0,wls WAL,FW,28-342,1,0,0,0,0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0,0,0,0,,0,0,0,0,0,West Bromwich Albion
Jay Rodriguez,19.0,eng ENG,FW,28-273,76,0,0,0,0,2,1,0,0,35,2,0,0,0.1,0.1,0.0,1,0,17,25,68.0,3,24,5,5,3,West Bromwich Albion
Grzegorz Krychowiak,20.0,pl POL,CM,28-089,14,0,0,0,0,0,0,0,0,8,0,1,0,0.0,0.0,0.0,0,0,2,6,33.3,0,3,0,0,0,West Bromwich Albion
James McClean,14.0,ie IRL,"LM,LW",29-006,89,0,0,0,0,1,0,1,0,31,1,0,1,0.0,0.0,0.0,1,0,15,25,60.0,3,20,3,3,2,West Bromwich Albion
Jonny Evans,6.0,nir NIR,LB,30-115,1,0,0,0,0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0,0,1,1,100.0,0,1,0,0,0,West Bromwich Albion
Chris Brunt,11.0,nir NIR,CM,33-135,90,0,0,0,0,1,0,0,0,45,0,1,3,0.0,0.0,0.1,3,0,30,38,78.9,5,16,1,0,0,West Bromwich Albion
Jake Livermore,8.0,eng ENG,CM,28-165,90,0,1,0,0,1,0,1,0,52,7,1,4,0.0,0.0,0.4,3,1,30,35,85.7,8,23,1,3,1,West Bromwich Albion
Matt Phillips,10.0,sct SCO,"RM,RW",27-046,90,1,0,0,0,1,1,0,0,36,1,2,0,0.3,0.3,0.1,2,0,17,24,70.8,1,26,3,6,2,West Bromwich Albion
Kieran Gibbs,3.0,eng ENG,"LB,LW",28-214,90,0,0,0,0,0,0,0,0,73,1,5,0,0.0,0.0,0.0,0,0,40,60,66.7,6,22,0,0,0,West Bromwich Albion
Ahmed Hegazi,26.0,eg EGY,CB,27-093,90,0,0,0,0,0,0,0,0,41,1,1,1,0.0,0.0,0.0,0,0,20,28,71.4,1,20,1,0,0,West Bromwich Albion
Craig Dawson,25.0,eng ENG,CB,27-357,90,0,0,0,0,1,0,0,0,41,2,2,2,0.1,0.1,0.0,0,0,17,24,70.8,2,15,0,1,1,West Bromwich Albion
Allan Nyom,2.0,cm CMR,RB,29-353,90,0,0,0,0,0,0,1,0,58,2,1,4,0.0,0.0,0.0,0,0,32,46,69.6,1,23,0,1,1,West Bromwich Albion
Ben Foster,1.0,eng ENG,GK,35-025,90,0,0,0,0,0,0,0,0,42,0,0,0,0.0,0.0,0.0,0,0,17,41,41.5,0,17,0,0,0,West Bromwich Albion
14 Players,,,,,990,1,1,0,0,9,2,3,0,518,18,14,16,0.7,0.7,0.6,12,1,258,387,66.7,35,242,14,22,12,West Bromwich Albion
