Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Expected,Expected,Expected,SCA,SCA,Passes,Passes,Passes,Passes,Carries,Carries,Take-Ons,Take-Ons,Team
Player,#,Nation,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,
Daniel Podence,10.0,pt POR,FW,25-046,70,0,0,0,0,1,1,0,0,27,0,1,0,0.1,0.1,0.0,0,0,15,19,78.9,0,18,0,4,1,Wolverhampton Wanderers
Rayan Aït-Nouri,3.0,dz ALG,LM,19-183,20,0,0,0,0,1,1,0,0,12,1,1,0,0.1,0.1,0.0,0,0,5,9,55.6,1,8,0,1,0,Wolverhampton Wanderers
Pedro Neto,7.0,pt POR,"LW,RM,FW",20-272,78,0,0,0,0,0,0,0,0,42,0,2,0,0.0,0.0,0.1,5,0,28,36,77.8,1,18,1,2,2,Wolverhampton Wanderers
Vitinha,20.0,pt POR,CM,20-297,12,0,0,0,0,0,0,0,0,14,0,0,0,0.0,0.0,0.0,0,0,13,14,92.9,0,7,0,0,0,Wolverhampton Wanderers
Adama Traoré,37.0,es ESP,"RW,RM,LM",24-316,90,0,0,0,0,1,0,0,0,42,1,0,0,0.0,0.0,0.2,3,0,19,32,59.4,1,22,8,3,1,Wolverhampton Wanderers
Rúben Neves,8.0,pt POR,LM,23-268,61,0,0,0,0,1,0,0,0,31,1,2,2,0.1,0.1,0.0,0,0,18,22,81.8,4,14,0,0,0,Wolverhampton Wanderers
Fábio Silva,17.0,pt POR,FW,18-140,29,0,0,0,0,0,0,0,0,10,1,0,0,0.0,0.0,0.0,0,0,5,8,62.5,0,2,0,1,0,Wolverhampton Wanderers
João Moutinho,28.0,pt POR,"CM,DM",34-089,90,0,0,0,0,0,0,1,0,73,2,2,1,0.0,0.0,0.0,1,0,61,69,88.4,4,42,0,0,0,Wolverhampton Wanderers
Leander Dendoncker,32.0,be BEL,"RM,CM",25-235,90,0,0,0,0,4,1,0,0,44,3,0,2,0.2,0.2,0.0,2,0,27,28,96.4,2,15,1,1,0,Wolverhampton Wanderers
Fernando Marçal,5.0,br BRA,LB,31-291,90,0,0,0,0,1,0,0,0,62,1,4,0,0.0,0.0,0.0,1,0,40,51,78.4,4,30,2,1,0,Wolverhampton Wanderers
Conor Coady,16.0,eng ENG,CB,27-285,90,0,0,0,0,0,0,0,0,52,0,0,0,0.0,0.0,0.0,1,0,37,43,86.0,2,24,0,0,0,Wolverhampton Wanderers
Willy Boly,15.0,ci CIV,CB,29-307,90,0,0,0,0,0,0,0,0,52,4,0,1,0.0,0.0,0.0,0,0,34,43,79.1,0,26,0,0,0,Wolverhampton Wanderers
Nélson Semedo,22.0,pt POR,RB,27-020,90,0,0,0,0,0,0,0,0,56,5,1,0,0.0,0.0,0.0,3,0,37,49,75.5,4,29,7,2,2,Wolverhampton Wanderers
Rui Patrício,11.0,pt POR,GK,32-295,90,0,0,0,0,0,0,0,0,16,0,0,0,0.0,0.0,0.0,0,0,13,16,81.3,0,6,0,0,0,Wolverhampton Wanderers
14 Players,,,,,990,0,0,0,0,9,3,1,0,533,19,13,6,0.4,0.4,0.3,16,0,352,439,80.2,23,261,19,15,6,Wolverhampton Wanderers
