Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Expected,Expected,Expected,SCA,SCA,Passes,Passes,Passes,Passes,Carries,Carries,Take-Ons,Take-Ons,Team
Player,#,Nation,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,
Ivan Cavaleiro,17.0,pt POR,FW,27-087,85,1,0,0,0,2,1,0,0,45,0,2,1,0.1,0.1,0.0,4,0,25,37,67.6,2,25,3,1,1,Fulham
Aboubakar Kamara,47.0,mr MTN,CM,25-312,5,0,0,0,0,0,0,0,0,5,0,0,0,0.0,0.0,0.1,2,0,3,3,100.0,0,4,2,2,1,Fulham
Ruben Loftus-Cheek,15.0,eng ENG,FW,24-356,89,0,0,0,0,5,1,0,0,49,0,0,0,0.6,0.6,0.0,5,0,26,35,74.3,4,24,2,5,1,Fulham
Josh Onomah,25.0,eng ENG,FW,23-261,1,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,,0,0,0,0,0,Fulham
Andre-Frank Zambo Anguissa,29.0,cm CMR,CM,25-058,90,0,0,0,0,2,2,1,0,53,2,2,0,0.0,0.0,0.0,3,0,32,38,84.2,3,30,1,9,6,Fulham
Harrison Reed,21.0,eng ENG,CM,25-352,90,0,0,0,0,0,0,0,0,62,6,3,2,0.0,0.0,0.0,2,0,46,50,92.0,9,26,1,0,0,Fulham
Bobby De Cordova-Reid,14.0,jm JAM,CM,27-346,90,0,0,0,0,2,0,0,0,38,1,0,0,0.1,0.1,0.1,2,0,27,32,84.4,2,23,2,3,3,Fulham
Antonee Robinson,33.0,us USA,WB,23-158,90,0,0,0,0,2,0,0,0,75,1,3,2,0.1,0.1,0.1,4,1,42,64,65.6,4,46,7,4,3,Fulham
Kenny Tete,2.0,nl NED,WB,25-096,66,0,0,0,0,1,0,0,0,42,0,2,1,0.1,0.1,0.1,2,0,23,34,67.6,4,19,2,0,0,Fulham
Ademola Lookman,19.0,ng NGA,WB,23-085,24,0,1,0,0,0,0,0,0,22,0,0,0,0.0,0.0,0.5,3,1,13,17,76.5,3,17,4,2,1,Fulham
Tosin Adarabioyo,16.0,eng ENG,CB,23-111,90,0,0,0,0,1,0,0,0,77,3,0,1,0.1,0.1,0.0,0,0,52,61,85.2,2,44,0,0,0,Fulham
Joachim Andersen,5.0,dk DEN,CB,24-227,90,0,0,0,0,0,0,1,0,66,0,0,1,0.0,0.0,0.0,2,0,47,59,79.7,6,41,1,0,0,Fulham
Ola Aina,34.0,ng NGA,CB,24-097,90,0,0,0,0,0,0,0,0,53,0,1,0,0.0,0.0,0.0,0,0,39,48,81.3,3,34,2,2,2,Fulham
Alphonse Areola,1.0,fr FRA,GK,27-321,90,0,0,0,0,0,0,0,0,29,0,0,0,0.0,0.0,0.0,0,0,16,26,61.5,0,16,0,0,0,Fulham
14 Players,,,,,990,1,1,0,0,15,4,2,0,616,13,13,8,1.1,1.1,0.8,29,2,391,504,77.6,42,349,27,28,18,Fulham
