Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Expected,Expected,Expected,SCA,SCA,Passes,Passes,Passes,Passes,Carries,Carries,Take-Ons,Take-Ons,Team
Player,#,Nation,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,
Salomón Rondón,9.0,ve VEN,FW,28-137,77,0,0,0,0,0,0,1,0,24,0,0,1,0.0,0.0,0.0,0,0,13,17,76.5,0,18,0,1,1,West Bromwich Albion
Daniel Sturridge,15.0,eng ENG,FW,28-152,13,0,0,0,0,2,0,0,0,6,0,0,0,0.1,0.1,0.0,1,0,3,3,100.0,2,2,1,0,0,West Bromwich Albion
Jay Rodriguez,19.0,eng ENG,"FW,LM",28-186,90,0,0,0,0,0,0,0,0,36,0,2,4,0.0,0.0,0.1,2,0,20,27,74.1,1,20,1,1,0,West Bromwich Albion
James McClean,14.0,ie IRL,"LM,RM",28-284,90,0,0,0,0,0,0,1,0,29,3,3,1,0.0,0.0,0.0,0,0,13,17,76.5,0,14,0,0,0,West Bromwich Albion
Grzegorz Krychowiak,20.0,pl POL,CM,28-002,32,0,0,0,0,0,0,0,0,9,0,2,0,0.0,0.0,0.0,0,0,3,8,37.5,0,7,0,0,0,West Bromwich Albion
Gareth Barry,18.0,eng ENG,CM,36-342,58,0,0,0,0,0,0,0,0,33,1,0,0,0.0,0.0,0.0,1,0,22,29,75.9,3,9,0,0,0,West Bromwich Albion
Claudio Yacob,5.0,ar ARG,CM,30-197,90,0,0,0,0,0,0,0,0,33,5,2,2,0.0,0.0,0.0,0,0,18,22,81.8,1,12,0,0,0,West Bromwich Albion
Sam Field,28.0,eng ENG,"RM,FW",19-268,54,0,0,0,0,0,0,0,0,18,2,2,0,0.0,0.0,0.0,0,0,6,11,54.5,1,13,0,1,0,West Bromwich Albion
Matt Phillips,10.0,sct SCO,RM,26-324,36,0,0,0,0,1,1,1,0,8,0,0,0,0.1,0.1,0.0,1,0,3,5,60.0,0,9,3,3,2,West Bromwich Albion
Allan Nyom,2.0,cm CMR,LB,29-266,90,0,0,0,0,0,0,0,0,43,1,2,0,0.0,0.0,0.0,0,0,19,32,59.4,2,17,0,2,2,West Bromwich Albion
Ahmed Hegazi,26.0,eg EGY,CB,27-006,90,0,0,0,0,0,0,0,0,46,1,3,2,0.0,0.0,0.0,0,0,19,32,59.4,0,17,0,0,0,West Bromwich Albion
Gareth McAuley,23.0,nir NIR,CB,38-057,90,0,0,0,0,0,0,0,0,18,2,1,2,0.0,0.0,0.0,0,0,9,12,75.0,0,5,0,0,0,West Bromwich Albion
Craig Dawson,25.0,eng ENG,RB,27-270,90,0,0,0,0,0,0,0,0,48,2,0,2,0.0,0.0,0.0,0,0,22,33,66.7,3,10,0,1,1,West Bromwich Albion
Ben Foster,1.0,eng ENG,GK,34-303,90,0,0,0,0,0,0,0,0,31,0,0,0,0.0,0.0,0.0,0,0,9,22,40.9,0,11,0,0,0,West Bromwich Albion
14 Players,,,,,990,0,0,0,0,3,1,3,0,382,17,17,14,0.2,0.2,0.1,5,0,179,270,66.3,13,164,5,9,6,West Bromwich Albion
