Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Expected,Expected,Expected,SCA,SCA,Passes,Passes,Passes,Passes,Carries,Carries,Take-Ons,Take-Ons,Team
Player,#,Nation,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,
Glenn Murray,17.0,eng ENG,FW,35-154,90,0,0,0,0,2,0,0,0,23,0,0,0,0.6,0.6,0.0,0,0,6,17,35.3,0,17,1,0,0,Leicester City
Solly March,20.0,eng ENG,LW,24-221,66,0,0,0,0,0,0,0,0,36,1,1,0,0.0,0.0,0.0,2,0,19,30,63.3,3,22,1,1,0,Leicester City
Jürgen Locadia,9.0,cw CUW,"FW,LW",25-111,24,0,0,0,0,1,0,0,0,9,1,0,0,0.0,0.0,0.0,1,0,1,4,25.0,0,6,1,0,0,Leicester City
Anthony Knockaert,11.0,fr FRA,"RW,RM",27-098,90,0,0,0,0,1,1,0,0,56,0,1,0,0.1,0.1,0.2,4,0,32,46,69.6,3,30,3,5,3,Leicester City
Davy Pröpper,24.0,nl NED,"LM,CM",27-177,90,1,0,0,0,2,1,0,0,56,1,0,0,0.1,0.1,0.0,3,1,38,48,79.2,6,37,0,1,1,Leicester City
Dale Stephens,6.0,eng ENG,CM,29-259,80,0,0,0,0,1,0,0,0,63,1,2,2,0.0,0.0,0.0,2,0,50,55,90.9,10,27,0,0,0,Leicester City
José Izquierdo,19.0,co COL,LM,26-234,10,0,0,0,0,0,0,0,0,7,0,0,0,0.0,0.0,0.0,1,0,6,6,100.0,1,6,0,0,0,Leicester City
Pascal Groß,13.0,de GER,RM,27-256,50,0,0,0,0,1,1,0,0,37,0,0,1,0.0,0.0,0.6,2,0,23,34,67.6,5,22,1,0,0,Leicester City
Yves Bissouma,8.0,ml MLI,"RM,CM",22-180,40,0,0,0,0,1,0,0,0,31,0,0,0,0.0,0.0,0.0,4,1,24,26,92.3,4,17,1,1,1,Leicester City
Gaëtan Bong,3.0,cm CMR,LB,30-307,90,0,0,0,0,1,0,0,0,67,0,2,1,0.0,0.0,0.0,1,0,40,56,71.4,8,37,4,2,0,Leicester City
Lewis Dunk,5.0,eng ENG,CB,27-097,90,0,0,0,0,1,0,0,0,66,1,0,3,0.1,0.1,0.0,2,0,48,53,90.6,3,32,0,1,0,Leicester City
Shane Duffy,4.0,ie IRL,CB,27-056,90,0,0,0,0,3,0,0,0,56,1,0,1,0.2,0.2,0.0,1,0,33,46,71.7,2,26,0,1,1,Leicester City
Martín Montoya,22.0,es ESP,RB,27-318,90,0,0,0,0,1,0,1,0,71,0,1,3,0.0,0.0,0.0,2,0,49,61,80.3,10,31,3,2,1,Leicester City
Mathew Ryan,1.0,au AUS,GK,26-324,90,0,0,0,0,0,0,0,0,26,0,0,0,0.0,0.0,0.0,0,0,18,25,72.0,0,8,0,0,0,Leicester City
14 Players,,,,,990,1,0,0,0,15,3,1,0,604,6,7,11,1.3,1.3,0.9,25,2,387,507,76.3,55,318,15,14,7,Leicester City
