Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Expected,Expected,Expected,SCA,SCA,Passes,Passes,Passes,Passes,Carries,Carries,Take-Ons,Take-Ons,Team
Player,#,Nation,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,
Andre Gray,18.0,jm JAM,FW,26-201,72,1,0,0,0,3,1,0,0,22,0,0,1,0.7,0.7,0.1,0,0,9,13,69.2,2,14,0,1,0,Watford
Stefano Okaka,33.0,it ITA,FW,28-157,18,0,0,0,0,1,0,0,0,11,1,0,1,0.2,0.2,0.0,0,0,5,7,71.4,0,4,0,0,0,Watford
Richarlison,11.0,br BRA,"LW,LM",20-248,90,0,0,0,0,3,0,0,0,52,3,2,0,0.3,0.3,0.0,2,0,17,34,50.0,1,35,6,3,2,Watford
André Carrillo,28.0,pe PER,"RW,RM",26-213,90,0,0,0,0,2,0,0,0,65,1,1,0,0.1,0.1,0.0,6,0,40,56,71.4,7,47,1,1,1,Watford
Tom Cleverley,8.0,eng ENG,AM,28-154,34,0,0,0,0,0,0,0,0,22,0,0,0,0.0,0.0,0.0,0,0,13,20,65.0,3,14,0,0,0,Watford
Roberto Pereyra,37.0,ar ARG,"CM,AM",27-006,56,0,0,0,0,1,0,0,0,48,1,0,1,0.0,0.0,0.2,5,1,36,41,87.8,7,30,2,2,0,Watford
Ben Watson,23.0,eng ENG,DM,32-188,45,0,0,0,0,0,0,0,0,31,0,1,0,0.0,0.0,0.1,2,0,29,31,93.5,2,19,0,0,0,Watford
Troy Deeney,9.0,eng ENG,"FW,DM",29-198,45,0,1,0,0,0,0,0,0,30,0,0,1,0.0,0.0,0.8,4,1,16,25,64.0,4,11,0,0,0,Watford
Abdoulaye Doucouré,16.0,ml MLI,"DM,CM",25-012,90,1,0,0,0,1,1,0,0,78,1,2,1,0.5,0.5,0.0,5,0,52,66,78.8,8,43,1,1,1,Watford
Marvin Zeegelaar,22.0,nl NED,LB,27-154,90,0,0,0,0,0,0,0,0,76,1,2,1,0.0,0.0,0.0,1,0,47,66,71.2,10,36,2,0,0,Watford
Christian Kabasele,27.0,be BEL,CB,26-323,90,0,0,0,0,1,0,0,0,49,1,0,3,0.0,0.0,0.0,0,0,23,30,76.7,4,20,0,0,0,Watford
Molla Wagué,13.0,ml MLI,CB,26-326,90,0,0,0,0,1,0,0,0,48,1,1,0,0.1,0.1,0.0,0,0,32,39,82.1,3,19,0,0,0,Watford
Daryl Janmaat,2.0,nl NED,RB,28-175,90,0,0,0,0,3,2,0,0,83,4,3,1,0.1,0.1,0.2,5,1,49,70,70.0,4,36,2,0,0,Watford
Heurelho Gomes,1.0,br BRA,GK,36-332,90,0,0,0,0,0,0,0,0,38,0,0,0,0.0,0.0,0.0,0,0,21,36,58.3,0,19,0,0,0,Watford
14 Players,,,,,990,2,1,0,0,16,4,0,0,653,14,12,10,2.1,2.1,1.4,30,3,389,534,72.8,55,347,14,8,4,Watford
