Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Expected,Expected,Expected,SCA,SCA,Passes,Passes,Passes,Passes,Carries,Carries,Take-Ons,Take-Ons,Team
Player,#,Nation,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,
Gabriel Jesus,33.0,br BRA,FW,21-256,90,2,0,0,0,2,2,0,0,45,1,0,0,0.6,0.6,0.1,5,1,29,40,72.5,3,37,4,1,1,Manchester City
Leroy Sané,19.0,de GER,LW,22-338,65,0,2,0,0,1,0,0,0,33,0,0,0,0.0,0.0,0.6,3,2,21,29,72.4,2,28,3,1,1,Manchester City
Raheem Sterling,7.0,eng ENG,LW,24-007,25,1,0,0,0,1,1,0,0,12,0,0,0,0.6,0.6,0.0,0,0,8,9,88.9,1,12,2,0,0,Manchester City
Riyad Mahrez,26.0,dz ALG,RW,27-297,74,0,0,0,0,2,1,0,0,45,1,0,1,0.1,0.1,0.0,2,0,25,35,71.4,1,33,4,1,0,Manchester City
Kevin De Bruyne,17.0,be BEL,RM,27-170,16,0,0,0,0,0,0,0,0,25,0,0,0,0.0,0.0,0.0,0,0,19,25,76.0,0,23,1,0,0,Manchester City
İlkay Gündoğan,8.0,de GER,LM,28-052,90,0,0,0,0,2,0,0,0,85,0,1,0,0.1,0.1,0.2,7,1,65,76,85.5,8,57,3,1,1,Manchester City
Fernandinho,25.0,br BRA,CM,33-225,90,0,1,0,0,1,0,0,0,103,3,2,0,0.0,0.0,0.6,3,1,82,95,86.3,15,83,1,0,0,Manchester City
Bernardo Silva,20.0,pt POR,"RM,RW",24-127,90,0,0,0,0,0,0,0,0,60,1,1,1,0.0,0.0,0.0,0,0,44,53,83.0,3,47,1,1,0,Manchester City
Fabian Delph,18.0,eng ENG,LB,29-024,90,0,0,0,0,2,1,1,0,105,4,0,0,0.0,0.0,0.0,1,1,87,95,91.6,6,68,1,0,0,Manchester City
Aymeric Laporte,14.0,es ESP,CB,24-202,90,0,0,0,0,2,0,0,0,97,2,0,1,0.2,0.2,0.1,2,0,79,90,87.8,12,79,2,0,0,Manchester City
Nicolás Otamendi,30.0,ar ARG,CB,30-306,90,0,0,0,0,0,0,0,0,97,2,1,1,0.0,0.0,0.0,0,0,82,90,91.1,5,79,0,0,0,Manchester City
Kyle Walker,2.0,eng ENG,RB,28-201,90,0,0,0,0,0,0,0,0,92,1,0,0,0.0,0.0,0.0,1,0,77,86,89.5,5,60,5,1,1,Manchester City
Ederson,31.0,br BRA,GK,25-120,90,0,0,0,0,0,0,0,0,33,0,0,0,0.0,0.0,0.0,0,0,28,33,84.8,0,23,0,0,0,Manchester City
13 Players,,,,,990,3,3,0,0,13,5,1,0,832,15,5,4,1.7,1.7,1.6,24,6,646,756,85.4,61,629,27,6,4,Manchester City
