Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Expected,Expected,Expected,SCA,SCA,Passes,Passes,Passes,Passes,Carries,Carries,Take-Ons,Take-Ons,Team
Player,#,Nation,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,
Aleksandar Mitrović,9.0,rs SRB,FW,24-013,90,0,0,0,0,3,0,1,0,44,0,0,2,0.1,0.1,0.0,1,0,21,30,70.0,1,15,0,0,0,Fulham
André Schürrle,14.0,de GER,"FW,RM,LM",27-327,90,0,0,0,0,1,0,0,0,33,3,1,0,0.1,0.1,0.1,3,0,19,22,86.4,4,14,2,2,0,Fulham
Ryan Sessegnon,3.0,eng ENG,"LM,LB",18-134,90,0,0,0,0,1,0,0,0,32,1,0,2,0.3,0.3,0.1,3,0,13,18,72.2,0,15,2,5,1,Fulham
Jean Seri,24.0,ci CIV,CM,27-072,83,0,0,0,0,0,0,0,0,49,0,0,1,0.0,0.0,0.3,1,0,38,45,84.4,4,15,0,1,1,Fulham
Floyd Ayité,11.0,tg TOG,RM,29-288,7,0,0,0,0,0,0,0,0,3,0,1,0,0.0,0.0,0.0,0,0,1,2,50.0,0,2,0,0,0,Fulham
Andre-Frank Zambo Anguissa,29.0,cm CMR,"CM,DM",22-317,90,0,0,0,0,1,0,0,0,53,5,2,1,0.0,0.0,0.0,1,0,38,41,92.7,7,22,2,0,0,Fulham
Luciano Vietto,19.0,ar ARG,RM,24-298,63,0,0,0,0,0,0,0,0,38,2,0,0,0.0,0.0,0.0,2,0,25,30,83.3,1,22,0,2,1,Fulham
Tom Cairney,10.0,sct SCO,CM,27-252,27,0,0,0,0,0,0,0,0,26,1,0,0,0.0,0.0,0.0,0,0,19,24,79.2,2,13,3,1,1,Fulham
Joe Bryan,23.0,eng ENG,LB,25-012,90,0,0,0,0,0,0,0,0,50,2,2,2,0.0,0.0,0.0,0,0,24,38,63.2,6,14,1,1,0,Fulham
Tim Ream,13.0,us USA,CB,30-359,90,0,0,0,0,0,0,0,0,62,0,7,0,0.0,0.0,0.0,0,0,43,51,84.3,7,28,4,0,0,Fulham
Denis Odoi,4.0,gh GHA,CB,30-125,90,0,0,0,0,0,0,1,0,57,2,1,2,0.0,0.0,0.0,0,0,40,44,90.9,3,25,0,0,0,Fulham
Timothy Fosu-Mensah,21.0,nl NED,RB,20-270,7,0,0,0,0,0,0,0,0,6,1,0,0,0.0,0.0,0.0,0,0,4,5,80.0,1,1,0,0,0,Fulham
Cyrus Christie,22.0,ie IRL,RB,25-364,83,0,0,0,0,0,0,1,0,67,4,1,3,0.0,0.0,0.0,0,0,38,52,73.1,4,27,3,2,1,Fulham
Marcus Bettinelli,1.0,eng ENG,GK,26-128,90,0,0,0,0,0,0,0,0,29,0,0,0,0.0,0.0,0.0,0,0,15,25,60.0,0,7,0,0,0,Fulham
14 Players,,,,,990,0,0,0,0,6,0,3,0,549,21,15,13,0.5,0.5,0.5,11,0,338,427,79.2,40,220,17,14,5,Fulham
