Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Expected,Expected,Expected,SCA,SCA,Passes,Passes,Passes,Passes,Carries,Carries,Take-Ons,Take-Ons,Team
Player,#,Nation,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,
Salomón Rondón,9.0,ve VEN,FW,28-014,72,1,0,0,0,1,1,0,0,27,0,1,1,0.7,0.7,0.0,3,2,11,16,68.8,1,18,2,1,1,West Bromwich Albion
Hal Robson-Kanu,4.0,wls WAL,FW,28-132,18,0,0,0,0,0,0,0,0,11,0,0,0,0.0,0.0,0.1,2,0,4,7,57.1,2,6,1,0,0,West Bromwich Albion
Chris Brunt,11.0,nir NIR,"LW,CM",32-290,61,0,0,0,0,0,0,0,0,36,3,0,0,0.0,0.0,0.3,3,1,19,30,63.3,2,20,0,0,0,West Bromwich Albion
Jake Livermore,8.0,eng ENG,CM,27-320,29,0,0,0,0,0,0,1,0,12,2,0,0,0.0,0.0,0.0,0,0,9,10,90.0,1,3,0,0,0,West Bromwich Albion
Matt Phillips,10.0,sct SCO,RW,26-201,57,0,0,0,0,2,1,0,0,27,3,1,1,0.1,0.1,0.0,0,0,9,17,52.9,1,15,2,1,1,West Bromwich Albion
James McClean,14.0,ie IRL,LW,28-161,33,0,0,0,0,2,1,1,0,12,0,0,0,0.1,0.1,0.0,0,0,4,9,44.4,0,10,2,1,0,West Bromwich Albion
Jay Rodriguez,19.0,eng ENG,"AM,RW",28-063,90,0,0,0,0,2,0,0,0,34,1,0,1,0.1,0.1,0.0,1,0,14,20,70.0,2,21,1,4,1,West Bromwich Albion
Gareth Barry,18.0,eng ENG,"DM,CM",36-219,90,0,0,0,0,0,0,0,0,37,3,0,4,0.0,0.0,0.0,0,0,22,29,75.9,2,10,0,0,0,West Bromwich Albion
Grzegorz Krychowiak,20.0,pl POL,"DM,CM",27-244,90,0,1,0,0,0,0,0,0,47,4,6,1,0.0,0.0,0.7,3,1,31,35,88.6,5,32,1,4,1,West Bromwich Albion
Kieran Gibbs,3.0,eng ENG,LB,28-004,90,0,0,0,0,0,0,0,0,50,4,0,1,0.0,0.0,0.0,0,0,21,32,65.6,5,21,1,5,4,West Bromwich Albion
Jonny Evans,6.0,nir NIR,CB,29-270,90,1,0,0,0,1,1,1,0,54,1,1,2,0.7,0.7,0.0,3,0,27,40,67.5,2,23,2,1,1,West Bromwich Albion
Ahmed Hegazi,26.0,eg EGY,CB,26-248,90,0,0,0,0,1,0,0,0,31,0,1,2,0.3,0.3,0.0,0,0,11,18,61.1,0,11,0,0,0,West Bromwich Albion
Craig Dawson,25.0,eng ENG,RB,27-147,90,0,0,0,0,0,0,0,0,42,4,0,0,0.0,0.0,0.0,0,0,19,33,57.6,5,14,0,1,1,West Bromwich Albion
Ben Foster,1.0,eng ENG,GK,34-180,90,0,0,0,0,0,0,0,0,32,0,0,0,0.0,0.0,0.0,0,0,15,30,50.0,0,10,0,0,0,West Bromwich Albion
14 Players,,,,,990,2,1,0,0,9,4,3,0,452,25,10,13,1.9,1.9,1.1,15,4,216,326,66.3,28,214,12,18,10,West Bromwich Albion
