Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Expected,Expected,Expected,SCA,SCA,Passes,Passes,Passes,Passes,Carries,Carries,Take-Ons,Take-Ons,Team
Player,#,Nation,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,
Jermain Defoe,18.0,eng ENG,FW,34-337,70,0,0,0,0,2,0,0,0,13,1,0,0,0.2,0.2,0.0,1,0,7,10,70.0,1,6,0,1,0,Bournemouth
Lys Mousset,31.0,fr FRA,FW,21-213,20,0,0,0,0,2,1,0,0,10,0,0,1,0.1,0.1,0.0,0,0,3,4,75.0,0,6,0,2,0,Bournemouth
Joshua King,17.0,no NOR,"LM,FW,WB",25-237,90,0,0,0,0,1,1,0,0,29,0,0,1,0.1,0.1,0.0,0,0,12,19,63.2,0,21,1,5,2,Bournemouth
Harry Arter,8.0,ie IRL,"CM,DM,FW",27-255,90,0,0,0,0,0,0,0,0,60,5,0,1,0.0,0.0,0.0,1,0,44,52,84.6,6,42,1,0,0,Bournemouth
Dan Gosling,4.0,eng ENG,"CM,DM",27-220,90,0,0,0,0,0,0,0,0,55,1,3,0,0.0,0.0,0.0,1,0,34,47,72.3,6,32,1,1,1,Bournemouth
Ryan Fraser,24.0,sct SCO,DM,23-197,37,0,0,0,0,0,0,0,0,13,0,0,0,0.0,0.0,0.0,0,0,7,11,63.6,0,10,1,0,0,Bournemouth
Jordon Ibe,33.0,eng ENG,"RM,WB,DM",21-275,53,0,0,0,0,1,0,0,0,23,0,2,0,0.1,0.1,0.2,5,0,13,19,68.4,4,16,3,2,2,Bournemouth
Charlie Daniels,11.0,eng ENG,"LB,WB,DM",31-002,90,0,0,0,0,0,0,0,0,65,1,3,0,0.0,0.0,0.1,2,0,40,57,70.2,4,38,4,1,1,Bournemouth
Adam Smith,15.0,eng ENG,"RB,WB,DM",26-133,90,0,0,0,0,0,0,0,0,51,1,3,3,0.0,0.0,0.0,1,0,28,38,73.7,2,25,0,0,0,Bournemouth
Tyrone Mings,26.0,eng ENG,CB,24-180,45,0,0,0,0,0,0,0,0,38,0,0,1,0.0,0.0,0.0,0,0,28,36,77.8,0,28,0,0,0,Bournemouth
Simon Francis,2.0,eng ENG,CB,32-205,45,0,0,0,0,0,0,1,0,31,1,1,0,0.0,0.0,0.0,1,0,14,24,58.3,1,16,1,0,0,Bournemouth
Nathan Aké,5.0,nl NED,CB,22-203,90,0,0,0,0,1,0,0,0,56,1,5,2,0.0,0.0,0.0,0,0,31,43,72.1,1,33,0,1,1,Bournemouth
Steve Cook,3.0,eng ENG,CB,26-143,90,0,0,0,0,0,0,0,0,66,0,2,2,0.0,0.0,0.0,0,0,42,56,75.0,3,32,0,0,0,Bournemouth
Asmir Begović,27.0,ba BIH,GK,30-081,90,0,0,0,0,0,0,0,0,41,0,0,0,0.0,0.0,0.0,0,0,18,37,48.6,0,23,0,0,0,Bournemouth
14 Players,,,,,990,0,0,0,0,7,2,1,0,551,11,19,11,0.6,0.6,0.3,12,0,321,453,70.9,28,328,12,13,7,Bournemouth
