Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Expected,Expected,Expected,SCA,SCA,Passes,Passes,Passes,Passes,Carries,Carries,Take-Ons,Take-Ons,Team
Player,#,Nation,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,
Jordan Ayew,14.0,gh GHA,FW,27-095,77,0,0,0,0,3,0,0,0,31,3,1,3,0.3,0.3,0.0,1,0,6,11,54.5,2,18,1,1,0,Leicester City
Alexander Sørloth,9.0,no NOR,FW,23-010,13,0,0,0,0,0,0,0,0,11,0,0,0,0.0,0.0,0.0,0,0,5,9,55.6,2,5,0,0,0,Leicester City
Andros Townsend,10.0,eng ENG,FW,27-152,90,0,1,0,0,1,0,0,0,51,1,0,1,0.1,0.1,0.1,6,1,30,40,75.0,4,36,5,1,0,Leicester City
Max Meyer,7.0,de GER,"LM,RM",23-088,89,0,0,0,0,2,0,0,0,58,1,0,1,0.0,0.0,0.0,1,0,29,43,67.4,5,28,3,3,2,Leicester City
Jason Puncheon,42.0,eng ENG,RM,32-180,1,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,,0,0,0,0,0,Leicester City
Luka Milivojević,4.0,rs SRB,CM,27-252,90,1,0,0,0,2,1,0,0,75,3,3,1,0.1,0.1,0.0,1,0,46,58,79.3,4,27,1,1,1,Leicester City
Cheikhou Kouyaté,8.0,sn SEN,CM,28-359,64,0,0,0,0,0,0,0,0,45,8,0,1,0.0,0.0,0.0,1,0,30,33,90.9,3,17,0,2,2,Leicester City
Jeffrey Schlupp,15.0,gh GHA,LM,25-357,26,0,0,0,0,0,0,0,0,15,1,0,2,0.0,0.0,0.1,1,0,3,8,37.5,0,8,0,3,2,Leicester City
James McArthur,18.0,sct SCO,"RM,CM",31-069,90,0,0,0,0,0,0,1,0,49,1,1,2,0.0,0.0,0.0,2,0,25,36,69.4,7,25,1,1,0,Leicester City
Patrick van Aanholt,3.0,nl NED,LB,28-108,90,0,0,0,0,0,0,0,0,60,1,0,0,0.0,0.0,0.0,0,0,46,56,82.1,2,18,1,2,0,Leicester City
Mamadou Sakho,12.0,fr FRA,CB,28-305,90,0,0,0,0,0,0,0,0,56,3,1,1,0.0,0.0,0.0,0,0,38,46,82.6,4,28,0,1,1,Leicester City
Martin Kelly,34.0,eng ENG,CB,28-232,90,0,0,0,0,0,0,0,0,34,1,2,1,0.0,0.0,0.0,0,0,8,14,57.1,1,9,1,0,0,Leicester City
Aaron Wan-Bissaka,29.0,cd COD,RB,21-019,90,0,0,0,0,0,0,0,0,58,4,4,2,0.0,0.0,0.0,1,1,29,45,64.4,1,27,3,1,1,Leicester City
Vicente Guaita,31.0,es ESP,GK,31-339,90,0,0,0,0,0,0,1,0,32,0,0,0,0.0,0.0,0.0,0,0,14,32,43.8,0,15,0,0,0,Leicester City
14 Players,,,,,990,1,1,0,0,8,1,2,0,575,27,12,15,0.5,0.5,0.3,14,2,309,431,71.7,35,261,16,16,9,Leicester City
