Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Expected,Expected,Expected,SCA,SCA,Passes,Passes,Passes,Passes,Carries,Carries,Take-Ons,Take-Ons,Team
Player,#,Nation,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,
Steve Mounié,24.0,bj BEN,FW,23-190,90,1,0,0,0,4,2,0,0,33,0,0,2,0.8,0.8,0.0,2,1,13,25,52.0,3,20,0,1,1,Huddersfield Town
Alex Pritchard,21.0,eng ENG,FW,24-339,90,0,0,0,0,2,0,0,0,50,2,1,0,0.1,0.1,0.1,4,0,30,46,65.2,11,22,2,2,2,Huddersfield Town
Rajiv van La Parra,17.0,nl NED,LM,26-307,89,0,0,0,0,0,0,0,0,46,3,1,1,0.0,0.0,0.1,4,0,24,30,80.0,3,32,2,4,2,Huddersfield Town
Collin Quaner,23.0,de GER,LM,26-293,1,0,0,0,0,1,0,0,0,7,1,0,0,0.2,0.2,0.0,1,0,5,5,100.0,1,4,0,0,0,Huddersfield Town
Aaron Mooy,10.0,au AUS,CM,27-204,90,0,0,0,0,3,2,0,0,74,2,1,0,0.1,0.1,0.0,3,0,54,67,80.6,9,30,5,0,0,Huddersfield Town
Jonathan Hogg,6.0,eng ENG,CM,29-122,79,0,0,0,0,1,0,0,0,81,1,2,0,0.0,0.0,0.0,3,0,66,76,86.8,8,32,2,0,0,Huddersfield Town
Philip Billing,8.0,dk DEN,CM,21-300,11,0,0,0,0,1,0,0,0,18,4,0,1,0.0,0.0,0.0,1,0,10,12,83.3,2,7,1,1,1,Huddersfield Town
Tom Ince,22.0,eng ENG,RM,26-067,89,0,0,0,0,2,1,0,0,42,0,1,2,0.1,0.1,0.0,2,0,27,33,81.8,0,16,2,2,1,Huddersfield Town
Laurent Depoitre,20.0,be BEL,RM,29-121,1,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,,0,0,0,0,0,Huddersfield Town
Terence Kongolo,5.0,nl NED,LB,24-052,90,0,0,0,0,0,0,0,0,67,3,4,1,0.0,0.0,0.1,5,0,41,53,77.4,8,14,1,3,3,Huddersfield Town
Christopher Schindler,26.0,de GER,CB,27-343,90,0,0,0,0,0,0,0,0,71,1,0,1,0.0,0.0,0.0,0,0,51,65,78.5,4,27,0,0,0,Huddersfield Town
Mathias Jørgensen,25.0,dk DEN,CB,27-349,90,0,0,0,0,1,0,0,0,80,0,1,3,0.1,0.1,0.2,1,0,56,69,81.2,3,33,3,0,0,Huddersfield Town
Florent Hadergjonaj,33.0,xk KVX,RB,23-250,90,0,0,0,0,0,0,0,0,55,1,0,0,0.0,0.0,0.1,2,0,31,49,63.3,0,16,2,0,0,Huddersfield Town
Jonas Lössl,1.0,dk DEN,GK,29-065,90,0,0,0,0,0,0,0,0,48,1,0,0,0.0,0.0,0.1,1,0,27,43,62.8,0,12,0,0,0,Huddersfield Town
14 Players,,,,,990,1,0,0,0,15,5,0,0,672,19,11,11,1.5,1.5,0.7,29,1,435,573,75.9,52,265,20,13,10,Huddersfield Town
