Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Expected,Expected,Expected,SCA,SCA,Passes,Passes,Passes,Passes,Carries,Carries,Take-Ons,Take-Ons,Team
Player,#,Nation,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,
Troy Deeney,9.0,eng ENG,FW,30-158,90,0,0,0,0,2,2,0,0,45,0,0,0,0.5,0.5,0.1,2,0,18,33,54.5,3,12,0,1,0,Watford
Roberto Pereyra,37.0,ar ARG,"LM,RM",27-331,90,0,0,0,0,1,0,0,0,43,2,1,0,0.1,0.1,0.0,3,0,25,33,75.8,1,27,4,1,1,Watford
Abdoulaye Doucouré,16.0,ml MLI,"CM,LM",25-337,90,1,0,0,0,5,2,0,0,46,2,1,0,1.1,1.1,0.4,3,1,26,35,74.3,1,27,1,1,0,Watford
Will Hughes,19.0,eng ENG,CM,23-231,51,0,0,0,0,0,0,0,0,14,0,1,0,0.0,0.0,0.0,1,0,8,9,88.9,0,5,0,0,0,Watford
Domingos Quina,20.0,pt POR,CM,19-016,39,0,0,0,0,0,0,0,0,22,1,0,3,0.0,0.0,0.0,0,0,13,15,86.7,2,13,0,3,0,Watford
Isaac Success,10.0,ng NGA,"RM,RW",22-331,74,0,0,0,0,2,1,0,0,24,2,0,0,0.1,0.1,0.0,1,0,8,15,53.3,2,13,2,1,1,Watford
Andre Gray,18.0,jm JAM,FW,27-161,16,0,0,0,0,0,0,0,0,8,0,0,0,0.0,0.0,0.8,0,0,2,2,100.0,0,6,0,1,0,Watford
Nathaniel Chalobah,14.0,eng ENG,DM,23-357,62,0,0,0,0,1,1,0,0,33,0,1,0,0.0,0.0,0.0,0,0,15,25,60.0,0,10,0,0,0,Watford
Gerard Deulofeu,7.0,es ESP,"RM,LW",24-266,28,0,0,0,0,0,0,0,0,17,0,1,1,0.0,0.0,0.0,2,0,6,11,54.5,2,10,2,4,3,Watford
José Holebas,25.0,gr GRE,LB,34-160,90,0,0,0,0,0,0,0,0,61,5,0,0,0.0,0.0,0.1,3,0,34,48,70.8,2,18,1,2,2,Watford
Craig Cathcart,15.0,nir NIR,CB,29-301,90,0,0,0,0,0,0,0,0,45,1,0,3,0.0,0.0,0.0,0,0,21,34,61.8,1,20,0,0,0,Watford
Christian Kabasele,27.0,be BEL,CB,27-283,90,0,0,0,0,0,0,0,0,34,2,2,2,0.0,0.0,0.0,0,0,13,20,65.0,1,11,0,0,0,Watford
Kiko Femenía,21.0,es ESP,RB,27-305,90,0,0,0,0,0,0,0,0,33,2,1,4,0.0,0.0,0.0,1,0,19,23,82.6,1,17,0,0,0,Watford
Ben Foster,26.0,eng ENG,GK,35-245,90,0,0,0,0,0,0,0,0,38,1,0,0,0.0,0.0,0.0,0,0,11,31,35.5,0,9,0,0,0,Watford
14 Players,,,,,990,1,0,0,0,11,6,0,0,463,18,8,13,1.8,1.8,1.5,16,1,219,334,65.6,16,198,10,14,7,Watford
