Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Expected,Expected,Expected,SCA,SCA,Passes,Passes,Passes,Passes,Carries,Carries,Take-Ons,Take-Ons,Team
Player,#,Nation,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,
Matěj Vydra,27.0,cz CZE,FW,29-267,90,0,0,0,0,1,0,0,0,22,3,0,0,0.1,0.1,0.0,2,0,10,15,66.7,2,12,1,1,1,Burnley
Jay Rodriguez,19.0,eng ENG,FW,32-178,82,0,0,0,0,1,0,0,0,24,1,0,0,0.0,0.0,0.0,1,0,9,14,64.3,1,13,1,2,1,Burnley
Jóhann Berg Guðmundsson,7.0,is ISL,RM,31-088,8,0,0,0,0,1,0,0,0,4,0,0,0,0.0,0.0,0.0,0,0,1,1,100.0,0,3,1,0,0,Burnley
Dwight McNeil,11.0,eng ENG,LM,22-062,90,0,0,0,0,4,1,0,0,31,2,0,0,0.1,0.1,0.1,4,0,11,18,61.1,0,18,3,7,5,Burnley
Josh Brownhill,8.0,eng ENG,CM,26-035,90,0,0,0,0,0,0,1,0,35,3,1,2,0.0,0.0,0.0,2,0,17,24,70.8,3,14,0,0,0,Burnley
Ashley Westwood,18.0,eng ENG,CM,31-297,90,0,0,0,0,0,0,1,0,48,0,2,1,0.0,0.0,0.1,5,0,25,36,69.4,3,20,0,0,0,Burnley
Aaron Lennon,17.0,eng ENG,"RM,FW",34-282,90,0,0,0,0,0,0,0,0,18,1,0,2,0.0,0.0,0.0,0,0,10,12,83.3,0,7,0,0,0,Burnley
Erik Pieters,23.0,nl NED,LB,33-169,90,0,0,0,0,1,0,0,0,48,5,1,3,0.0,0.0,0.0,2,0,19,31,61.3,2,12,0,0,0,Burnley
Ben Mee,6.0,eng ENG,CB,32-124,90,0,0,0,0,2,0,0,0,32,1,0,1,0.1,0.1,0.0,0,0,13,20,65.0,0,14,0,0,0,Burnley
James Tarkowski,5.0,eng ENG,CB,29-065,90,0,0,0,0,0,0,0,0,25,1,1,1,0.0,0.0,0.1,1,0,7,14,50.0,0,7,0,0,0,Burnley
Connor Roberts,14.0,wls WAL,RB,26-122,90,0,0,0,0,0,0,0,0,33,1,2,1,0.0,0.0,0.0,0,0,11,18,61.1,2,12,0,0,0,Burnley
Nick Pope,1.0,eng ENG,GK,29-279,90,0,0,0,0,0,0,0,0,33,0,0,0,0.0,0.0,0.0,0,0,13,30,43.3,0,18,0,0,0,Burnley
12 Players,,,,,990,0,0,0,0,10,1,2,0,353,18,7,11,0.4,0.4,0.3,17,0,146,233,62.7,13,150,6,10,7,Burnley
