Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Expected,Expected,Expected,SCA,SCA,Passes,Passes,Passes,Passes,Carries,Carries,Take-Ons,Take-Ons,Team
Player,#,Nation,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,
Salomón Rondón,9.0,ve VEN,FW,29-108,90,0,0,0,0,2,0,0,0,25,0,0,0,0.2,0.2,0.0,2,0,16,19,84.2,1,8,0,2,1,Newcastle United
Christian Atsu,30.0,gh GHA,LM,26-357,90,0,0,0,0,5,2,0,0,50,1,1,1,0.2,0.2,0.0,3,0,24,34,70.6,3,30,6,3,1,Newcastle United
Mohamed Diamé,10.0,sn SEN,CM,31-202,52,0,0,0,0,1,0,0,0,25,3,0,0,0.0,0.0,0.0,0,0,12,20,60.0,1,15,2,2,2,Newcastle United
Jonjo Shelvey,8.0,eng ENG,CM,26-309,38,0,0,0,0,4,1,0,0,30,0,1,0,0.1,0.1,0.1,4,0,16,25,64.0,2,16,1,1,1,Newcastle United
Isaac Hayden,14.0,jm JAM,CM,23-286,90,0,0,0,0,0,0,0,0,49,7,2,0,0.0,0.0,0.0,3,0,25,32,78.1,4,18,1,0,0,Newcastle United
Ayoze Pérez,17.0,es ESP,RM,25-157,68,0,0,0,0,1,0,0,0,29,5,0,4,0.1,0.1,0.1,1,0,8,13,61.5,2,9,0,2,1,Newcastle United
Kenedy,15.0,br BRA,RM,22-328,22,0,0,0,0,0,0,0,0,19,1,0,0,0.0,0.0,0.0,3,0,14,15,93.3,1,14,0,1,0,Newcastle United
Matt Ritchie,11.0,sct SCO,LB,29-114,90,0,0,0,0,1,0,0,0,56,1,0,1,0.0,0.0,0.1,2,0,33,52,63.5,1,24,1,2,1,Newcastle United
Paul Dummett,3.0,wls WAL,CB,27-098,90,0,0,0,0,0,0,0,0,59,2,1,0,0.0,0.0,0.0,0,0,36,51,70.6,5,19,0,1,1,Newcastle United
Jamaal Lascelles,6.0,eng ENG,CB,25-052,90,0,0,0,0,0,0,1,0,43,1,0,3,0.0,0.0,0.0,1,0,25,33,75.8,1,23,0,0,0,Newcastle United
Fabian Schär,5.0,ch SUI,CB,27-013,80,0,0,0,0,0,0,0,0,43,3,2,1,0.0,0.0,0.1,3,0,19,32,59.4,4,23,0,0,0,Newcastle United
Yoshinori Mutō,13.0,jp JPN,"FW,CB",26-171,10,0,0,0,0,0,0,0,0,6,1,0,0,0.0,0.0,0.1,0,0,3,4,75.0,0,1,0,0,0,Newcastle United
DeAndre Yedlin,22.0,us USA,RB,25-177,90,0,0,0,0,0,0,0,0,60,2,2,2,0.0,0.0,0.2,3,0,35,45,77.8,5,16,3,1,1,Newcastle United
Martin Dúbravka,12.0,sk SVK,GK,29-352,90,0,0,0,0,0,0,0,0,33,1,0,0,0.0,0.0,0.0,0,0,17,29,58.6,0,17,0,0,0,Newcastle United
14 Players,,,,,990,0,0,0,0,14,3,1,0,527,28,9,12,0.7,0.7,0.7,25,0,283,404,70.0,30,233,14,15,9,Newcastle United
