Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Expected,Expected,Expected,SCA,SCA,Passes,Passes,Passes,Passes,Carries,Carries,Take-Ons,Take-Ons,Team
Player,#,Nation,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,
Joshua King,17.0,no NOR,"FW,RM",27-060,90,2,0,1,1,1,1,0,0,38,3,0,0,0.9,0.1,0.1,3,0,20,29,69.0,2,27,6,4,0,Bournemouth
Callum Wilson,13.0,eng ENG,FW,27-017,90,0,0,0,0,2,0,0,0,17,0,0,0,0.1,0.1,0.0,0,0,5,8,62.5,0,11,0,4,1,Bournemouth
Ryan Fraser,24.0,sct SCO,LM,25-020,90,0,0,0,0,1,0,0,0,47,1,2,0,0.0,0.0,0.3,5,1,27,41,65.9,9,29,3,0,0,Bournemouth
Jefferson Lerma,8.0,co COL,CM,24-142,90,0,0,0,0,3,0,1,0,82,0,2,1,0.2,0.2,0.0,1,0,54,67,80.6,8,55,1,3,1,Bournemouth
David Brooks,20.0,wls WAL,CM,21-251,90,0,0,0,0,0,0,0,0,56,1,0,0,0.0,0.0,0.0,1,0,30,50,60.0,3,45,1,0,0,Bournemouth
Jordon Ibe,10.0,eng ENG,RM,23-098,74,0,0,0,0,0,0,1,0,28,0,0,0,0.0,0.0,0.0,0,0,15,23,65.2,3,25,4,8,6,Bournemouth
Dominic Solanke,29.0,eng ENG,FW,21-183,16,0,1,0,0,0,0,0,0,7,1,0,0,0.0,0.0,0.1,3,2,3,4,75.0,0,5,1,1,1,Bournemouth
Charlie Daniels,11.0,eng ENG,LB,32-190,90,0,0,0,0,1,0,1,0,69,3,1,0,0.0,0.0,0.0,1,0,40,56,71.4,2,42,4,1,0,Bournemouth
Nathan Aké,5.0,nl NED,CB,24-026,90,0,0,0,0,0,0,0,0,49,1,1,2,0.0,0.0,0.0,1,1,37,41,90.2,2,36,0,0,0,Bournemouth
Chris Mepham,33.0,wls WAL,CB,21-131,90,0,0,0,0,1,0,0,0,69,0,2,1,0.1,0.1,0.0,0,0,39,55,70.9,2,35,1,0,0,Bournemouth
Nathaniel Clyne,23.0,eng ENG,RB,27-345,90,0,0,0,0,0,0,0,0,54,1,0,1,0.0,0.0,0.0,1,0,30,47,63.8,1,25,0,0,0,Bournemouth
Artur Boruc,1.0,pl POL,GK,39-024,90,0,0,0,0,0,0,0,0,30,0,0,0,0.0,0.0,0.0,0,0,26,30,86.7,0,15,0,0,0,Bournemouth
12 Players,,,,,990,2,1,1,1,9,1,3,0,546,11,8,5,1.3,0.5,0.4,16,4,326,451,72.3,32,350,21,21,9,Bournemouth
