Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Expected,Expected,Expected,SCA,SCA,Passes,Passes,Passes,Passes,Carries,Carries,Take-Ons,Take-Ons,Team
Player,#,Nation,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,
Willian José,12.0,br BRA,FW,29-068,90,0,0,0,0,3,2,0,0,39,0,0,0,0.3,0.3,0.0,1,0,23,28,82.1,1,22,3,1,0,Wolverhampton Wanderers
Daniel Podence,10.0,pt POR,AM,25-101,67,0,0,0,0,0,0,0,0,30,2,0,0,0.0,0.0,0.1,1,0,16,24,66.7,4,25,2,2,1,Wolverhampton Wanderers
Vitinha,20.0,pt POR,"CM,AM",20-352,23,0,0,0,0,0,0,0,0,16,0,0,0,0.0,0.0,0.0,0,0,15,16,93.8,1,11,1,0,0,Wolverhampton Wanderers
Pedro Neto,7.0,pt POR,AM,20-327,90,0,0,0,0,1,1,0,0,66,1,1,2,0.0,0.0,0.2,4,0,39,52,75.0,2,36,7,11,5,Wolverhampton Wanderers
João Moutinho,28.0,pt POR,CM,34-144,77,0,0,0,0,0,0,0,0,80,3,1,0,0.0,0.0,0.0,0,0,72,77,93.5,7,53,1,0,0,Wolverhampton Wanderers
Fábio Silva,17.0,pt POR,AM,18-195,13,0,0,0,0,0,0,0,0,6,0,0,1,0.0,0.0,0.0,0,0,1,2,50.0,0,4,0,0,0,Wolverhampton Wanderers
Leander Dendoncker,32.0,be BEL,CM,25-290,90,0,0,0,0,1,0,0,0,79,2,1,3,0.1,0.1,0.0,2,0,61,67,91.0,10,46,2,1,1,Wolverhampton Wanderers
Nélson Semedo,22.0,pt POR,WB,27-075,90,0,0,0,0,1,1,0,0,80,4,0,1,0.0,0.0,0.0,0,0,55,68,80.9,1,50,4,3,3,Wolverhampton Wanderers
Ki-Jana Hoever,2.0,nl NED,WB,19-012,62,0,0,0,0,0,0,0,0,47,0,2,0,0.0,0.0,0.0,0,0,30,41,73.2,1,26,2,1,0,Wolverhampton Wanderers
Adama Traoré,37.0,es ESP,WB,25-005,28,0,0,0,0,0,0,0,0,19,1,0,0,0.0,0.0,0.0,0,0,8,14,57.1,1,16,5,5,3,Wolverhampton Wanderers
Max Kilman,49.0,eng ENG,CB,23-252,90,0,0,0,0,0,0,1,0,97,6,1,2,0.0,0.0,0.1,2,0,82,88,93.2,4,73,2,0,0,Wolverhampton Wanderers
Conor Coady,16.0,eng ENG,CB,27-340,90,0,0,0,0,0,0,1,0,63,2,0,0,0.0,0.0,0.0,0,0,55,60,91.7,2,41,0,0,0,Wolverhampton Wanderers
Willy Boly,15.0,ci CIV,CB,29-362,90,0,0,0,0,0,0,0,0,60,4,0,2,0.0,0.0,0.0,0,0,48,50,96.0,2,46,1,0,0,Wolverhampton Wanderers
Rui Patrício,11.0,pt POR,GK,32-350,90,0,0,0,0,0,0,0,0,16,0,0,0,0.0,0.0,0.0,0,0,12,16,75.0,0,6,0,0,0,Wolverhampton Wanderers
14 Players,,,,,990,0,0,0,0,6,4,2,0,698,25,6,11,0.4,0.4,0.4,10,0,517,603,85.7,36,455,30,24,13,Wolverhampton Wanderers
