Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Expected,Expected,Expected,SCA,SCA,Passes,Passes,Passes,Passes,Carries,Carries,Take-Ons,Take-Ons,Team
Player,#,Nation,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,
Bobby De Cordova-Reid,14.0,jm JAM,FW,25-327,90,0,0,0,0,2,0,0,0,29,0,0,0,0.3,0.3,0.1,2,0,17,22,77.3,1,13,1,1,0,Cardiff City
Junior Hoilett,33.0,ca CAN,LM,28-204,89,0,0,0,0,2,2,1,0,40,1,0,0,0.1,0.1,0.0,1,0,18,31,58.1,2,24,3,1,0,Cardiff City
Harry Arter,7.0,ie IRL,LM,28-363,1,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,,0,0,0,0,0,Cardiff City
Joe Ralls,8.0,eng ENG,CM,25-075,90,0,0,0,0,1,1,0,0,46,3,0,2,0.0,0.0,0.0,1,0,27,31,87.1,3,18,1,0,0,Cardiff City
Víctor Camarasa,21.0,es ESP,CM,24-212,89,0,0,0,0,1,0,1,0,54,3,2,0,0.0,0.0,0.1,4,0,35,44,79.5,6,28,3,3,2,Cardiff City
Aron Gunnarsson,17.0,is ISL,CM,29-248,1,0,0,0,0,0,0,0,0,2,0,0,0,0.0,0.0,0.1,0,0,0,1,0.0,0,1,0,0,0,Cardiff City
Kadeem Harris,23.0,eng ENG,RM,25-201,90,0,0,0,0,2,1,0,0,39,3,1,0,0.3,0.3,0.3,2,0,13,25,52.0,3,21,2,2,1,Cardiff City
Joe Bennett,3.0,eng ENG,LB,28-273,90,0,0,0,0,0,0,0,0,43,1,2,3,0.0,0.0,0.0,2,0,24,32,75.0,1,10,1,1,1,Cardiff City
Sol Bamba,22.0,ci CIV,CB,33-347,90,0,0,0,0,0,0,1,0,44,5,2,4,0.0,0.0,0.0,1,0,13,19,68.4,1,9,0,1,0,Cardiff City
Sean Morrison,4.0,eng ENG,CB,27-352,90,0,0,0,0,0,0,0,0,55,0,2,4,0.0,0.0,0.0,0,0,23,35,65.7,2,9,0,0,0,Cardiff City
Bruno Ecuele Manga,5.0,ga GAB,CB,30-163,90,0,0,0,0,1,0,0,0,43,2,2,2,0.1,0.1,0.0,0,0,17,25,68.0,4,13,0,1,1,Cardiff City
Lee Peltier,2.0,eng ENG,RB,32-015,90,0,0,0,0,0,0,0,0,42,2,2,3,0.0,0.0,0.0,1,0,22,34,64.7,2,10,0,0,0,Cardiff City
Neil Etheridge,1.0,ph PHI,GK,28-322,90,0,0,0,0,0,0,0,0,42,0,0,0,0.0,0.0,0.0,0,0,13,38,34.2,0,14,0,0,0,Cardiff City
13 Players,,,,,990,0,0,0,0,9,4,3,0,479,20,13,18,0.9,0.9,0.5,14,0,222,337,65.9,25,170,11,10,5,Cardiff City
