Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Expected,Expected,Expected,SCA,SCA,Passes,Passes,Passes,Passes,Carries,Carries,Take-Ons,Take-Ons,Team
Player,#,Nation,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,
Ryan Fraser,21.0,sct SCO,FW,26-341,66,0,0,0,0,0,0,0,0,28,0,0,0,0.0,0.0,0.4,4,0,16,27,59.3,3,18,0,0,0,Newcastle United
Allan Saint-Maximin,10.0,fr FRA,FW,23-324,24,0,0,0,0,0,0,0,0,5,1,0,0,0.0,0.0,0.0,1,1,3,3,100.0,2,4,0,2,1,Newcastle United
Callum Wilson,13.0,eng ENG,FW,28-338,90,2,0,0,0,6,3,0,0,44,1,0,0,1.3,1.3,0.0,5,0,16,24,66.7,3,33,3,6,3,Newcastle United
Miguel Almirón,24.0,py PAR,AM,26-355,90,0,0,0,0,1,0,0,0,49,2,2,0,0.1,0.1,0.5,4,0,28,37,75.7,4,31,4,2,0,Newcastle United
Jonjo Shelvey,8.0,eng ENG,LM,28-338,90,0,1,0,0,3,0,1,0,43,1,2,0,0.2,0.2,0.0,2,1,28,36,77.8,6,18,1,1,1,Newcastle United
Isaac Hayden,14.0,jm JAM,CM,25-314,90,0,0,0,0,2,0,0,0,54,2,1,1,0.1,0.1,0.0,0,0,32,40,80.0,2,25,1,1,1,Newcastle United
Jeff Hendrick,16.0,ie IRL,RM,28-365,90,0,0,0,0,0,0,1,0,27,0,2,0,0.0,0.0,0.1,1,0,15,22,68.2,0,18,1,3,2,Newcastle United
Jamal Lewis,15.0,nir NIR,LB,23-005,90,0,1,0,0,0,0,0,0,47,2,0,0,0.0,0.0,0.3,2,1,30,40,75.0,0,23,0,0,0,Newcastle United
Fabian Schär,5.0,ch SUI,CB,29-041,90,0,0,0,0,1,0,0,0,41,0,2,0,0.0,0.0,0.0,0,0,24,30,80.0,1,22,0,0,0,Newcastle United
Jamaal Lascelles,6.0,eng ENG,CB,27-080,53,0,0,0,0,0,0,1,0,19,2,0,1,0.0,0.0,0.0,0,0,11,12,91.7,0,7,0,0,0,Newcastle United
Ciaran Clark,2.0,ie IRL,CB,31-126,37,0,0,0,0,0,0,0,0,10,0,0,1,0.0,0.0,0.0,0,0,7,8,87.5,0,5,0,0,0,Newcastle United
Javier Manquillo,19.0,es ESP,RB,26-270,90,0,0,0,0,0,0,0,0,57,3,1,1,0.0,0.0,0.0,0,0,33,46,71.7,4,22,4,0,0,Newcastle United
Karl Darlow,26.0,wls WAL,GK,30-114,90,0,0,0,0,0,0,1,0,33,0,0,0,0.0,0.0,0.0,0,0,9,30,30.0,0,7,0,0,0,Newcastle United
13 Players,,,,,990,2,2,0,0,13,3,4,0,457,14,10,4,1.7,1.7,1.4,19,3,252,355,71.0,25,233,14,15,8,Newcastle United
