Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Expected,Expected,Expected,SCA,SCA,Passes,Passes,Passes,Passes,Carries,Carries,Take-Ons,Take-Ons,Team
Player,#,Nation,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,
Joselu,21.0,es ESP,FW,27-299,75,0,0,0,0,0,0,0,0,32,3,0,0,0.0,0.0,0.0,2,1,8,19,42.1,1,11,0,1,1,Newcastle United
Dwight Gayle,9.0,eng ENG,FW,27-095,15,0,0,0,0,1,0,0,0,8,0,0,0,0.3,0.3,0.0,0,0,6,6,100.0,2,6,0,0,0,Newcastle United
Christian Atsu,30.0,gh GHA,LM,26-010,63,0,0,0,0,0,0,0,0,21,1,2,0,0.0,0.0,0.0,0,0,5,8,62.5,0,11,0,3,0,Newcastle United
Ayoze Pérez,17.0,es ESP,"LW,LM",24-175,27,0,0,0,0,1,1,0,0,9,1,0,1,0.0,0.0,0.0,0,0,2,4,50.0,0,5,0,0,0,Newcastle United
Mohamed Diamé,10.0,sn SEN,"CM,LM",30-220,90,0,0,0,0,1,1,0,0,22,1,5,1,0.1,0.1,0.0,3,0,11,12,91.7,2,10,1,2,1,Newcastle United
Jonjo Shelvey,8.0,eng ENG,"CM,RM",25-327,90,0,0,0,0,0,0,0,0,31,1,4,0,0.0,0.0,0.3,4,0,20,25,80.0,4,14,0,2,1,Newcastle United
Jacob Murphy,7.0,eng ENG,"RM,RW",22-330,90,1,0,0,0,2,1,0,0,30,0,2,3,0.6,0.6,0.0,1,0,9,15,60.0,3,21,5,7,6,Newcastle United
Paul Dummett,3.0,wls WAL,LB,26-116,90,0,0,0,0,0,0,0,0,38,4,1,3,0.0,0.0,0.0,0,0,15,25,60.0,2,7,0,0,0,Newcastle United
Ciaran Clark,2.0,ie IRL,CB,28-116,90,0,1,0,0,1,1,1,0,24,0,0,0,0.1,0.1,0.5,1,1,10,15,66.7,1,9,0,0,0,Newcastle United
Jamaal Lascelles,6.0,eng ENG,CB,24-070,90,0,0,0,0,0,0,0,0,32,0,0,1,0.0,0.0,0.0,0,0,12,22,54.5,0,6,0,1,0,Newcastle United
Isaac Hayden,14.0,jm JAM,"CB,CM",22-304,90,0,0,0,0,0,0,0,0,31,3,4,3,0.0,0.0,0.0,0,0,7,10,70.0,0,13,0,1,0,Newcastle United
Javier Manquillo,19.0,es ESP,RB,23-260,65,0,0,0,0,0,0,0,0,24,3,0,1,0.0,0.0,0.0,0,0,4,9,44.4,1,3,1,2,1,Newcastle United
DeAndre Yedlin,22.0,us USA,RB,24-195,25,0,0,0,0,0,0,0,0,12,1,1,0,0.0,0.0,0.0,0,0,6,9,66.7,0,4,0,0,0,Newcastle United
Karl Darlow,26.0,wls WAL,GK,27-104,90,0,0,0,0,0,0,0,0,45,0,0,0,0.0,0.0,0.0,0,0,13,41,31.7,0,17,0,0,0,Newcastle United
14 Players,,,,,990,1,1,0,0,6,4,1,0,359,18,19,13,1.0,1.0,0.8,11,2,128,220,58.2,16,137,7,19,10,Newcastle United
