Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Expected,Expected,Expected,SCA,SCA,Passes,Passes,Passes,Passes,Carries,Carries,Take-Ons,Take-Ons,Team
Player,#,Nation,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,
Richarlison,30.0,br BRA,"FW,LM",21-233,90,0,0,0,0,3,2,0,0,31,0,1,1,0.2,0.2,0.0,2,0,12,20,60.0,3,15,2,2,1,Everton
Bernard,20.0,br BRA,"AM,LW,LM",26-112,79,0,0,0,0,1,0,1,0,42,3,0,0,0.1,0.1,0.1,5,0,19,26,73.1,2,21,1,5,3,Everton
Oumar Niasse,19.0,sn SEN,FW,28-255,11,0,0,0,0,1,1,0,0,7,0,0,0,0.1,0.1,0.0,0,0,1,2,50.0,0,6,0,0,0,Everton
Theo Walcott,11.0,eng ENG,"AM,RM,RW",29-288,90,0,0,0,0,0,0,0,0,30,0,0,1,0.0,0.0,0.1,2,0,13,22,59.1,2,18,0,4,1,Everton
Idrissa Gana Gueye,17.0,sn SEN,"CM,DM",29-094,90,0,0,0,0,2,1,0,0,84,3,2,2,0.1,0.1,0.1,4,0,58,71,81.7,11,45,1,0,0,Everton
André Gomes,8.0,pt POR,"CM,DM",25-152,71,0,0,0,0,0,0,0,0,40,0,0,0,0.0,0.0,0.0,0,0,31,35,88.6,2,23,0,0,0,Everton
Dominic Calvert-Lewin,29.0,eng ENG,"FW,DM",21-288,19,0,0,0,0,0,0,0,0,9,0,0,0,0.0,0.0,0.0,1,0,2,5,40.0,0,5,0,0,0,Everton
Lucas Digne,12.0,fr FRA,"WB,LB",25-162,90,0,0,0,0,2,0,0,0,92,5,2,1,0.1,0.1,0.1,3,0,48,73,65.8,3,23,0,0,0,Everton
Séamus Coleman,23.0,ie IRL,"WB,RB",30-079,90,0,0,0,0,1,0,0,0,58,2,0,0,0.1,0.1,0.0,2,0,37,49,75.5,8,25,3,3,3,Everton
Kurt Zouma,5.0,fr FRA,CB,24-063,90,0,0,0,0,1,0,0,0,60,0,2,1,0.0,0.0,0.0,0,0,36,50,72.0,3,29,1,0,0,Everton
Michael Keane,4.0,eng ENG,CB,25-352,90,0,0,0,0,1,0,0,0,56,2,0,2,0.1,0.1,0.0,0,0,35,44,79.5,4,27,0,1,1,Everton
Yerry Mina,13.0,co COL,CB,24-097,64,0,0,0,0,0,0,1,0,48,1,1,1,0.0,0.0,0.1,1,0,34,44,77.3,1,31,0,0,0,Everton
Gylfi Sigurðsson,10.0,is ISL,"CM,AM",29-112,26,0,0,0,0,1,0,0,0,14,0,0,0,0.0,0.0,0.0,2,0,10,12,83.3,1,9,0,0,0,Everton
Jordan Pickford,1.0,eng ENG,GK,24-297,90,0,0,0,0,0,0,0,0,38,0,0,0,0.0,0.0,0.0,0,0,22,36,61.1,0,15,0,0,0,Everton
14 Players,,,,,990,0,0,0,0,13,4,2,0,609,16,8,9,0.7,0.7,0.5,22,0,358,489,73.2,40,292,8,15,9,Everton
