Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Expected,Expected,Expected,SCA,SCA,Passes,Passes,Passes,Passes,Carries,Carries,Take-Ons,Take-Ons,Team
Player,#,Nation,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,
Chris Wood,9.0,nz NZL,FW,29-320,89,0,0,0,0,1,1,0,0,31,0,0,1,0.1,0.1,0.0,2,1,11,24,45.8,2,9,0,0,0,Burnley
Matěj Vydra,27.0,cz CZE,FW,29-175,1,0,0,0,0,0,0,0,0,2,0,0,1,0.0,0.0,0.0,0,0,1,1,100.0,0,0,0,0,0,Burnley
Josh Brownhill,8.0,eng ENG,"FW,CM,RM",25-308,90,0,0,0,0,0,0,0,0,33,1,1,0,0.0,0.0,0.1,3,0,16,26,61.5,3,19,0,1,0,Burnley
Maxwel Cornet,20.0,ci CIV,"LM,FW",25-026,77,2,0,0,0,2,2,0,0,25,0,0,0,0.3,0.3,0.1,2,0,9,15,60.0,1,16,0,2,1,Burnley
Jóhann Berg Guðmundsson,7.0,is ISL,LM,30-361,13,0,0,0,0,1,1,0,0,2,0,0,1,0.0,0.0,0.0,0,0,0,0,,0,1,1,0,0,Burnley
Jack Cork,4.0,eng ENG,CM,32-120,69,0,0,0,0,0,0,1,0,32,0,1,1,0.0,0.0,0.0,0,0,19,25,76.0,0,10,0,0,0,Burnley
Jay Rodriguez,19.0,eng ENG,FW,32-086,21,0,0,0,0,2,1,1,0,7,0,0,1,0.1,0.1,0.0,0,0,0,4,0.0,0,3,0,0,0,Burnley
Ashley Westwood,18.0,eng ENG,CM,31-205,90,0,1,0,0,1,0,1,0,45,0,1,0,0.1,0.1,0.1,2,1,25,40,62.5,4,14,2,1,1,Burnley
Dwight McNeil,11.0,eng ENG,"RM,LM",21-335,90,0,0,0,0,2,0,0,0,48,4,2,4,0.1,0.1,0.1,3,1,15,28,53.6,3,22,1,3,2,Burnley
Charlie Taylor,3.0,eng ENG,LB,28-035,90,0,0,0,0,0,0,0,0,59,0,4,3,0.0,0.0,0.0,0,0,32,43,74.4,1,15,0,2,2,Burnley
James Tarkowski,5.0,eng ENG,CB,28-338,90,0,0,0,0,0,0,0,0,42,2,3,3,0.0,0.0,0.0,0,0,13,29,44.8,2,8,0,0,0,Burnley
Nathan Collins,22.0,ie IRL,CB,20-176,90,0,0,0,0,0,0,0,0,42,2,2,1,0.0,0.0,0.0,1,0,21,30,70.0,3,13,0,0,0,Burnley
Matthew Lowton,2.0,eng ENG,RB,32-136,90,0,1,0,0,0,0,0,0,51,3,1,2,0.0,0.0,0.3,2,1,23,36,63.9,0,11,1,0,0,Burnley
Nick Pope,1.0,eng ENG,GK,29-187,90,0,0,0,0,0,0,0,0,31,0,0,0,0.0,0.0,0.0,0,0,14,30,46.7,0,13,0,0,0,Burnley
14 Players,,,,,990,2,2,0,0,9,5,3,0,450,12,15,18,0.7,0.7,0.7,15,4,199,331,60.1,19,154,5,9,6,Burnley
