Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Expected,Expected,Expected,SCA,SCA,Passes,Passes,Passes,Passes,Carries,Carries,Take-Ons,Take-Ons,Team
Player,#,Nation,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,
Steve Mounié,24.0,bj BEN,FW,23-148,90,1,0,0,0,3,1,0,0,39,0,0,1,0.5,0.5,0.1,4,1,16,27,59.3,1,23,2,0,0,Huddersfield Town
Rajiv van La Parra,17.0,nl NED,LW,26-265,88,1,0,0,0,4,3,0,0,51,6,0,1,0.3,0.3,0.0,4,0,20,34,58.8,3,37,8,7,5,Huddersfield Town
Tom Ince,22.0,eng ENG,LM,26-025,2,0,0,0,0,0,0,0,0,6,0,0,0,0.0,0.0,0.0,0,0,1,5,20.0,0,2,0,0,0,Huddersfield Town
Collin Quaner,23.0,de GER,"RW,RM",26-251,90,0,1,0,0,0,0,0,0,39,1,0,2,0.0,0.0,0.1,3,1,19,30,63.3,4,24,3,1,0,Huddersfield Town
Alex Pritchard,21.0,eng ENG,AM,24-297,76,0,1,0,0,3,1,0,0,44,2,1,0,0.2,0.2,0.4,3,1,14,29,48.3,1,30,2,2,1,Huddersfield Town
Laurent Depoitre,20.0,be BEL,"AM,FW",29-079,14,0,0,0,0,0,0,0,0,8,1,0,0,0.0,0.0,0.0,1,0,4,5,80.0,0,5,0,0,0,Huddersfield Town
Danny Williams,19.0,us USA,"DM,CM",28-353,90,0,0,0,0,4,1,0,0,42,0,1,1,0.1,0.1,0.0,2,0,21,31,67.7,2,23,2,0,0,Huddersfield Town
Jonathan Hogg,6.0,eng ENG,"DM,CM",29-080,90,0,0,0,0,0,0,0,0,69,7,1,1,0.0,0.0,0.0,3,0,45,59,76.3,5,36,2,0,0,Huddersfield Town
Terence Kongolo,5.0,nl NED,LB,24-010,90,0,0,0,0,0,0,0,0,55,5,3,2,0.0,0.0,0.0,1,0,27,37,73.0,4,15,1,0,0,Huddersfield Town
Christopher Schindler,26.0,de GER,CB,27-301,90,0,0,0,0,0,0,0,0,44,2,0,0,0.0,0.0,0.1,1,0,16,25,64.0,2,14,2,0,0,Huddersfield Town
Mathias Jørgensen,25.0,dk DEN,CB,27-307,90,0,0,0,0,0,0,0,0,48,4,1,0,0.0,0.0,0.0,1,1,17,29,58.6,2,16,1,0,0,Huddersfield Town
Florent Hadergjonaj,33.0,xk KVX,RB,23-208,52,0,0,0,0,1,1,1,0,39,0,0,1,0.0,0.0,0.1,1,0,18,35,51.4,2,19,0,1,1,Huddersfield Town
Tommy Smith,2.0,eng ENG,RB,25-316,38,0,0,0,0,1,0,0,0,24,1,0,0,0.0,0.0,0.1,2,0,12,20,60.0,1,13,0,1,1,Huddersfield Town
Jonas Lössl,1.0,dk DEN,GK,29-023,90,0,0,0,0,0,0,0,0,38,0,0,0,0.0,0.0,0.0,1,0,17,36,47.2,0,12,0,0,0,Huddersfield Town
14 Players,,,,,990,2,2,0,0,16,7,1,0,546,29,7,9,1.1,1.1,1.0,27,4,247,402,61.4,27,269,23,12,8,Huddersfield Town
