Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Expected,Expected,Expected,SCA,SCA,Passes,Passes,Passes,Passes,Carries,Carries,Take-Ons,Take-Ons,Team
Player,#,Nation,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,
Roberto Firmino,9.0,br BRA,FW,29-002,67,0,1,0,0,2,2,0,0,39,0,0,2,0.5,0.5,0.3,3,1,20,29,69.0,1,25,1,4,4,Liverpool
James Milner,7.0,eng ENG,RM,34-274,23,0,0,0,0,0,0,0,0,23,1,0,2,0.0,0.0,0.0,1,0,15,20,75.0,3,13,0,0,0,Liverpool
Diogo Jota,20.0,pt POR,LW,23-305,90,0,0,0,0,4,3,0,0,63,1,0,2,0.2,0.2,0.0,4,1,34,42,81.0,5,44,7,2,0,Liverpool
Mohamed Salah,11.0,eg EGY,RW,28-111,90,2,0,0,0,2,2,0,0,50,1,0,0,0.5,0.5,0.7,8,0,36,40,90.0,7,40,5,5,2,Liverpool
Georginio Wijnaldum,5.0,nl NED,"LM,CM",29-328,90,0,0,0,0,0,0,0,0,63,2,2,1,0.0,0.0,0.0,2,2,48,57,84.2,5,46,1,0,0,Liverpool
Fabinho,3.0,br BRA,"CM,CB",26-347,90,0,0,0,0,0,0,0,0,83,2,2,2,0.0,0.0,0.1,1,0,65,74,87.8,3,57,1,2,1,Liverpool
Naby Keïta,8.0,gn GUI,RM,25-237,45,0,0,0,0,2,0,0,0,40,0,0,2,0.1,0.1,0.0,1,0,28,31,90.3,4,28,1,0,0,Liverpool
Takumi Minamino,18.0,jp JPN,"FW,RM",25-262,45,0,0,0,0,1,0,0,0,29,1,1,0,0.1,0.1,0.0,1,0,16,23,69.6,3,22,1,3,3,Liverpool
Andrew Robertson,26.0,sct SCO,LB,26-207,90,0,0,0,0,1,1,0,0,117,1,0,2,0.2,0.2,0.1,3,0,85,107,79.4,10,73,5,2,2,Liverpool
Virgil van Dijk,4.0,nl NED,CB,29-088,90,0,0,0,0,0,0,1,0,98,2,3,0,0.0,0.0,0.0,0,0,82,92,89.1,4,74,0,0,0,Liverpool
Joe Gomez,12.0,eng ENG,CB,23-134,60,0,0,0,0,0,0,0,0,69,0,0,0,0.0,0.0,0.0,0,0,56,63,88.9,7,53,2,0,0,Liverpool
Curtis Jones,17.0,eng ENG,LM,19-248,30,0,0,0,0,0,0,0,0,19,1,0,0,0.0,0.0,0.0,1,0,15,17,88.2,3,16,1,1,1,Liverpool
Trent Alexander-Arnold,66.0,eng ENG,RB,21-363,90,0,0,0,0,2,0,0,0,86,2,4,0,0.1,0.1,0.1,3,0,63,78,80.8,5,52,2,0,0,Liverpool
Adrián,13.0,es ESP,GK,33-275,90,0,0,0,0,0,0,0,0,38,0,0,0,0.0,0.0,0.0,0,0,28,35,80.0,0,20,0,0,0,Liverpool
14 Players,,,,,990,2,1,0,0,14,8,1,0,817,14,12,13,1.8,1.8,1.4,28,4,591,708,83.5,60,563,27,19,13,Liverpool
