Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Expected,Expected,Expected,SCA,SCA,Passes,Passes,Passes,Passes,Carries,Carries,Take-Ons,Take-Ons,Team
Player,#,Nation,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,
Roberto Firmino,9.0,br BRA,"FW,AM",26-216,90,0,0,0,0,1,1,0,0,37,1,0,0,0.0,0.0,0.1,3,0,21,31,67.7,3,25,2,0,0,Liverpool
Sadio Mané,19.0,sn SEN,LW,26-026,90,0,0,0,0,4,3,0,0,63,0,1,2,0.2,0.2,0.2,4,0,44,50,88.0,7,53,2,3,2,Liverpool
Mohamed Salah,11.0,eg EGY,RW,25-325,90,0,0,0,0,1,0,1,0,29,1,0,0,0.0,0.0,0.0,3,0,14,22,63.6,4,26,0,0,0,Liverpool
James Milner,7.0,eng ENG,"LM,LB",32-122,88,0,0,0,0,0,0,0,0,109,1,2,2,0.0,0.0,0.0,0,0,86,104,82.7,11,66,3,2,2,Liverpool
Alberto Moreno,18.0,es ESP,LB,25-305,2,0,0,0,0,0,0,0,0,9,0,0,0,0.0,0.0,0.0,0,0,7,9,77.8,3,4,0,0,0,Liverpool
Georginio Wijnaldum,5.0,nl NED,"CM,DM",27-176,90,0,0,0,0,0,0,0,0,66,2,2,0,0.0,0.0,0.0,0,0,60,60,100.0,6,49,2,0,0,Liverpool
Trent Alexander-Arnold,66.0,eng ENG,"RM,RB",19-211,90,0,0,0,0,1,0,0,0,107,0,3,0,0.0,0.0,0.1,3,0,71,99,71.7,11,69,3,1,1,Liverpool
Andrew Robertson,26.0,sct SCO,LB,24-056,73,0,0,0,0,0,0,0,0,98,1,3,1,0.0,0.0,0.0,2,0,81,90,90.0,7,64,6,2,2,Liverpool
Dominic Solanke,29.0,eng ENG,FW,20-234,17,0,0,0,0,2,0,0,0,8,0,0,0,0.1,0.1,0.0,0,0,1,3,33.3,0,4,0,0,0,Liverpool
Virgil van Dijk,4.0,nl NED,CB,26-302,90,0,0,0,0,1,1,0,0,124,2,2,0,0.1,0.1,0.0,0,0,109,116,94.0,4,74,0,0,0,Liverpool
Dejan Lovren,6.0,hr CRO,CB,28-305,90,0,0,0,0,0,0,0,0,112,1,0,1,0.0,0.0,0.0,2,0,101,106,95.3,8,81,1,0,0,Liverpool
Nathaniel Clyne,2.0,eng ENG,RB,27-031,58,0,0,0,0,0,0,1,0,57,1,0,2,0.0,0.0,0.1,1,0,43,51,84.3,1,29,1,1,0,Liverpool
Jordan Henderson,14.0,eng ENG,"DM,RM",27-323,32,0,0,0,0,0,0,0,0,41,2,1,0,0.0,0.0,0.0,1,0,34,38,89.5,10,21,1,0,0,Liverpool
Loris Karius,1.0,de GER,GK,24-318,90,0,0,0,0,0,0,0,0,47,0,0,0,0.0,0.0,0.0,0,0,37,46,80.4,0,25,0,0,0,Liverpool
14 Players,,,,,990,0,0,0,0,10,5,2,0,907,12,14,8,0.5,0.5,0.5,19,0,709,825,85.9,75,590,21,9,7,Liverpool
