Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Expected,Expected,Expected,SCA,SCA,Passes,Passes,Passes,Passes,Carries,Carries,Take-Ons,Take-Ons,Team
Player,#,Nation,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,
Salomón Rondón,9.0,ve VEN,FW,29-216,90,0,1,0,0,3,0,0,0,29,0,0,0,0.3,0.3,0.2,2,1,17,21,81.0,3,12,2,1,0,Newcastle United
Miguel Almirón,24.0,py PAR,LM,25-069,63,0,0,0,0,2,1,0,0,31,4,1,2,0.1,0.1,0.0,4,0,6,13,46.2,0,15,3,3,2,Newcastle United
Christian Atsu,30.0,gh GHA,LM,27-100,27,0,0,0,0,0,0,0,0,7,1,0,1,0.0,0.0,0.0,1,0,1,5,20.0,0,2,0,0,0,Newcastle United
Isaac Hayden,14.0,jm JAM,CM,24-029,77,0,1,0,0,1,1,0,0,42,3,2,1,0.0,0.0,0.1,1,1,25,32,78.1,2,10,1,3,3,Newcastle United
Mohamed Diamé,10.0,sn SEN,CM,31-310,13,0,0,0,0,1,0,0,0,7,1,0,0,0.2,0.2,0.0,1,0,2,3,66.7,0,1,1,0,0,Newcastle United
Ki Sung-yueng,4.0,kr KOR,CM,30-086,90,0,0,0,0,2,0,0,0,47,0,0,3,0.1,0.1,0.2,2,0,30,38,78.9,2,20,0,1,1,Newcastle United
Ayoze Pérez,17.0,es ESP,RM,25-265,90,3,0,0,0,3,3,0,0,37,3,1,2,0.6,0.6,0.0,3,1,13,24,54.2,0,24,5,3,3,Newcastle United
Matt Ritchie,11.0,sct SCO,LB,29-222,90,0,1,0,0,2,0,0,0,52,3,1,1,0.1,0.1,0.4,5,2,29,43,67.4,2,15,2,1,1,Newcastle United
Paul Dummett,3.0,wls WAL,CB,27-206,90,0,0,0,0,0,0,0,0,52,0,2,1,0.0,0.0,0.0,0,0,21,40,52.5,2,18,0,0,0,Newcastle United
Jamaal Lascelles,6.0,eng ENG,CB,25-160,90,0,0,0,0,0,0,0,0,45,1,2,1,0.0,0.0,0.0,0,0,20,32,62.5,0,11,0,0,0,Newcastle United
Fabian Schär,5.0,ch SUI,CB,27-121,68,0,0,0,0,1,0,0,0,51,3,3,1,0.3,0.3,0.0,1,0,19,42,45.2,2,24,0,1,1,Newcastle United
Federico Fernández,18.0,ar ARG,CB,30-058,22,0,0,0,0,0,0,0,0,9,0,0,1,0.0,0.0,0.1,1,0,4,8,50.0,0,3,0,0,0,Newcastle United
Javier Manquillo,19.0,es ESP,RB,24-350,90,0,0,0,0,0,0,0,0,55,3,2,1,0.0,0.0,0.0,1,0,25,40,62.5,1,13,1,0,0,Newcastle United
Martin Dúbravka,12.0,sk SVK,GK,30-095,90,0,0,0,0,0,0,0,0,28,0,0,0,0.0,0.0,0.0,1,0,16,26,61.5,0,11,0,0,0,Newcastle United
14 Players,,,,,990,3,3,0,0,15,5,0,0,492,22,14,15,1.6,1.6,1.0,23,5,228,367,62.1,14,179,15,13,11,Newcastle United
