Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Expected,Expected,Expected,SCA,SCA,Passes,Passes,Passes,Passes,Carries,Carries,Take-Ons,Take-Ons,Team
Player,#,Nation,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,
Roberto Firmino,9.0,br BRA,FW,29-124,78,0,0,0,0,3,0,0,0,51,1,2,2,0.2,0.2,0.0,3,0,29,38,76.3,1,31,3,1,1,Liverpool
Curtis Jones,17.0,eng ENG,FW,20-004,12,0,0,0,0,1,0,0,0,9,0,0,0,0.0,0.0,0.0,0,0,8,8,100.0,0,8,1,1,1,Liverpool
Xherdan Shaqiri,23.0,ch SUI,LW,29-116,63,0,0,0,0,0,0,0,0,35,0,0,0,0.0,0.0,0.1,2,0,27,31,87.1,2,21,0,0,0,Liverpool
Divock Origi,27.0,be BEL,LW,25-291,27,0,0,0,0,0,0,0,0,7,0,0,2,0.0,0.0,0.0,1,0,3,5,60.0,0,3,0,0,0,Liverpool
Mohamed Salah,11.0,eg EGY,RW,28-233,90,0,0,0,0,4,0,0,0,55,0,0,1,0.7,0.7,0.0,2,0,33,39,84.6,3,38,4,0,0,Liverpool
James Milner,7.0,eng ENG,LM,35-030,90,0,0,0,0,1,0,0,0,90,2,0,1,0.0,0.0,0.0,3,0,70,81,86.4,7,58,1,0,0,Liverpool
Georginio Wijnaldum,5.0,nl NED,CM,30-084,63,0,0,0,0,0,0,1,0,34,0,0,0,0.0,0.0,0.0,0,0,25,29,86.2,1,29,1,0,0,Liverpool
Alex Oxlade-Chamberlain,15.0,eng ENG,RM,27-172,27,0,0,0,0,2,1,0,0,23,0,0,0,0.1,0.1,0.0,0,0,10,14,71.4,1,14,1,2,0,Liverpool
Thiago Alcántara,6.0,es ESP,"RM,CM",29-298,90,0,0,0,0,0,0,0,0,100,7,1,0,0.0,0.0,0.0,5,0,81,92,88.0,10,66,1,0,0,Liverpool
Andrew Robertson,26.0,sct SCO,LB,26-329,90,0,0,0,0,0,0,0,0,103,1,1,2,0.0,0.0,0.0,1,0,77,95,81.1,2,71,1,2,1,Liverpool
Jordan Henderson,14.0,eng ENG,CB,30-231,90,0,0,0,0,0,0,0,0,122,1,4,0,0.0,0.0,0.2,1,0,101,113,89.4,2,91,3,1,1,Liverpool
Nathaniel Phillips,47.0,eng ENG,CB,23-319,90,0,0,0,0,0,0,0,0,75,0,2,0,0.0,0.0,0.0,0,0,56,65,86.2,2,47,0,0,0,Liverpool
Trent Alexander-Arnold,66.0,eng ENG,RB,22-119,90,0,0,0,0,0,0,0,0,115,0,2,2,0.0,0.0,0.4,2,0,79,110,71.8,14,81,6,2,2,Liverpool
Caoimhín Kelleher,62.0,ie IRL,GK,22-072,90,0,0,0,0,0,0,0,0,39,0,0,0,0.0,0.0,0.0,0,0,30,36,83.3,0,18,0,0,0,Liverpool
14 Players,,,,,990,0,0,0,0,11,1,1,0,858,12,12,10,1.0,1.0,0.7,20,0,629,756,83.2,45,576,22,9,6,Liverpool
