Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Expected,Expected,Expected,SCA,SCA,Passes,Passes,Passes,Passes,Carries,Carries,Take-Ons,Take-Ons,Team
Player,#,Nation,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,
Callum Paterson,13.0,sct SCO,FW,24-052,72,0,0,0,0,0,0,0,0,31,1,0,0,0.0,0.0,0.0,2,0,14,23,60.9,2,8,2,1,1,Cardiff City
Kadeem Harris,23.0,eng ENG,RM,25-179,18,0,0,0,0,0,0,0,0,12,0,0,1,0.0,0.0,0.0,0,0,3,7,42.9,0,8,0,2,1,Cardiff City
Junior Hoilett,33.0,ca CAN,LM,28-182,63,0,0,0,0,0,0,0,0,30,2,2,0,0.0,0.0,0.0,4,0,13,19,68.4,0,18,2,2,1,Cardiff City
Josh Murphy,11.0,eng ENG,LM,23-283,27,1,0,0,0,1,1,0,0,9,0,0,0,0.8,0.8,0.0,0,0,3,4,75.0,0,7,1,2,1,Cardiff City
Harry Arter,7.0,ie IRL,CM,28-341,90,0,0,0,0,0,0,0,0,37,1,1,1,0.0,0.0,0.0,2,0,26,32,81.3,3,7,0,0,0,Cardiff City
Joe Ralls,8.0,eng ENG,CM,25-053,63,0,0,0,1,1,0,1,0,35,4,0,0,0.8,0.0,0.0,0,0,23,29,79.3,5,14,0,1,1,Cardiff City
Nathaniel Mendez-Laing,19.0,gt GUA,"FW,RM",26-233,27,0,0,0,0,1,0,0,0,7,0,0,0,0.1,0.1,0.0,0,0,0,5,0.0,0,4,0,0,0,Cardiff City
Víctor Camarasa,21.0,es ESP,"RM,FW",24-190,90,0,0,0,0,3,2,0,0,50,1,1,0,0.2,0.2,0.1,3,0,23,35,65.7,2,32,2,5,2,Cardiff City
Aron Gunnarsson,17.0,is ISL,"DM,CM",29-226,90,0,0,0,0,1,0,0,0,53,1,3,3,0.0,0.0,0.0,2,0,26,40,65.0,7,19,0,1,1,Cardiff City
Joe Bennett,3.0,eng ENG,LB,28-251,90,0,0,0,0,0,0,0,0,42,1,1,1,0.0,0.0,0.1,1,0,30,38,78.9,0,16,1,2,2,Cardiff City
Sol Bamba,22.0,ci CIV,CB,33-325,90,0,0,0,0,0,0,1,0,31,1,3,1,0.0,0.0,0.0,0,0,12,18,66.7,2,5,0,2,2,Cardiff City
Sean Morrison,4.0,eng ENG,CB,27-330,90,0,0,0,0,1,0,0,0,39,0,2,3,0.8,0.8,0.0,1,1,18,24,75.0,0,9,0,0,0,Cardiff City
Bruno Ecuele Manga,5.0,ga GAB,RB,30-141,90,0,0,0,0,0,0,0,0,48,2,1,1,0.0,0.0,0.0,0,0,21,35,60.0,0,10,0,0,0,Cardiff City
Neil Etheridge,1.0,ph PHI,GK,28-300,90,0,0,0,0,0,0,0,0,35,0,0,0,0.0,0.0,0.0,0,0,8,29,27.6,0,12,0,0,0,Cardiff City
14 Players,,,,,990,1,0,0,1,8,3,2,0,459,14,14,11,2.7,2.0,0.2,15,1,220,338,65.1,21,169,8,18,12,Cardiff City
