Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Expected,Expected,Expected,SCA,SCA,Passes,Passes,Passes,Passes,Carries,Carries,Take-Ons,Take-Ons,Team
Player,#,Nation,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,
Salomón Rondón,9.0,ve VEN,FW,28-070,90,1,0,0,0,2,1,0,0,52,0,0,2,0.6,0.6,0.0,2,0,22,32,68.8,0,31,1,1,0,West Bromwich Albion
Jay Rodriguez,19.0,eng ENG,FW,28-119,66,0,0,0,0,0,0,0,0,17,0,0,0,0.0,0.0,0.0,0,0,9,11,81.8,1,5,2,3,2,West Bromwich Albion
Hal Robson-Kanu,4.0,wls WAL,FW,28-188,24,0,0,0,0,1,1,0,0,10,0,0,0,0.1,0.1,0.0,1,0,3,4,75.0,3,6,0,2,1,West Bromwich Albion
Sam Field,28.0,eng ENG,CM,19-201,66,0,0,0,0,0,0,0,0,23,4,1,1,0.0,0.0,0.0,1,0,13,16,81.3,2,12,0,0,0,West Bromwich Albion
James McClean,14.0,ie IRL,CM,28-217,24,0,0,0,0,0,0,0,0,6,0,0,0,0.0,0.0,0.0,0,0,1,5,20.0,0,5,0,1,1,West Bromwich Albion
Gareth Barry,18.0,eng ENG,CM,36-275,78,0,0,0,0,1,0,1,0,42,3,1,1,0.0,0.0,0.0,1,0,29,33,87.9,3,17,0,3,2,West Bromwich Albion
Claudio Yacob,5.0,ar ARG,CM,30-130,12,0,0,0,0,0,0,0,0,8,2,0,1,0.0,0.0,0.0,0,0,2,2,100.0,0,1,0,0,0,West Bromwich Albion
Jake Livermore,8.0,eng ENG,CM,28-011,90,0,1,0,0,0,0,0,0,22,2,0,2,0.0,0.0,0.1,1,1,13,17,76.5,2,8,1,0,0,West Bromwich Albion
Kieran Gibbs,3.0,eng ENG,WB,28-060,90,0,0,0,0,0,0,1,0,51,1,1,3,0.0,0.0,0.0,0,0,22,37,59.5,1,14,0,1,1,West Bromwich Albion
Matt Phillips,10.0,sct SCO,WB,26-257,90,0,0,0,0,1,0,0,0,42,1,4,1,0.0,0.0,0.5,1,0,12,25,48.0,0,20,4,5,2,West Bromwich Albion
Jonny Evans,6.0,nir NIR,CB,29-326,90,0,0,0,0,0,0,0,0,40,0,3,1,0.0,0.0,0.0,0,0,23,28,82.1,0,19,0,1,1,West Bromwich Albion
Ahmed Hegazi,26.0,eg EGY,CB,26-304,90,0,0,0,0,0,0,0,0,34,2,1,3,0.0,0.0,0.0,0,0,12,18,66.7,0,10,0,0,0,West Bromwich Albion
Allan Nyom,2.0,cm CMR,CB,29-199,90,0,0,0,0,0,0,1,0,46,5,2,0,0.0,0.0,0.0,0,0,24,34,70.6,0,22,0,0,0,West Bromwich Albion
Ben Foster,1.0,eng ENG,GK,34-236,90,0,0,0,0,0,0,1,0,39,0,0,0,0.0,0.0,0.0,0,0,18,38,47.4,0,14,0,0,0,West Bromwich Albion
14 Players,,,,,990,1,1,0,0,5,2,4,0,432,20,13,15,0.7,0.7,0.6,7,1,203,300,67.7,12,184,8,17,10,West Bromwich Albion
