Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Expected,Expected,Expected,SCA,SCA,Passes,Passes,Passes,Passes,Carries,Carries,Take-Ons,Take-Ons,Team
Player,#,Nation,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,
Patrick Bamford,9.0,eng ENG,FW,27-119,90,0,0,0,0,7,3,0,0,25,0,2,0,0.6,0.6,0.0,2,0,11,12,91.7,2,8,1,2,0,Leeds United
Jack Harrison,22.0,eng ENG,LM,24-043,60,0,0,0,0,1,0,0,0,28,3,0,0,0.0,0.0,0.1,2,0,13,19,68.4,0,18,1,4,1,Leeds United
Ian Poveda,7.0,eng ENG,RM,20-328,30,0,0,0,0,0,0,0,0,17,0,0,0,0.0,0.0,0.0,0,0,9,13,69.2,3,11,1,3,1,Leeds United
Mateusz Klich,43.0,pl POL,CM,30-203,90,0,0,0,0,1,0,0,0,63,0,0,2,0.1,0.1,0.2,8,0,48,58,82.8,7,36,4,0,0,Leeds United
Rodrigo,20.0,es ESP,CM,29-302,64,0,0,0,0,2,1,0,0,39,0,0,0,0.1,0.1,0.1,3,0,28,34,82.4,5,24,3,1,1,Leeds United
Pablo Hernández,19.0,es ESP,CM,35-266,26,0,0,0,0,2,0,0,0,33,1,0,0,0.1,0.1,0.1,6,0,22,31,71.0,6,21,5,2,2,Leeds United
Raphinha,18.0,br BRA,"RM,LM",24-019,90,0,0,0,0,1,1,0,0,67,0,3,0,0.0,0.0,0.4,5,0,39,53,73.6,2,46,4,7,2,Leeds United
Kalvin Phillips,23.0,eng ENG,DM,25-031,90,0,0,0,0,1,0,1,0,60,6,2,4,0.0,0.0,0.0,1,0,40,48,83.3,3,32,1,2,1,Leeds United
Ezgjan Alioski,10.0,mk MKD,LB,28-325,63,0,0,0,0,2,0,0,0,49,1,1,1,0.1,0.1,0.1,2,0,33,41,80.5,4,27,2,1,1,Leeds United
Jamie Shackleton,46.0,eng ENG,"RB,LB",21-086,27,0,0,0,0,0,0,0,0,21,3,0,0,0.0,0.0,0.0,0,0,13,17,76.5,2,8,0,0,0,Leeds United
Pascal Struijk,21.0,nl NED,CB,21-144,90,0,0,0,0,0,0,0,0,97,3,3,0,0.0,0.0,0.0,0,0,79,90,87.8,3,67,0,0,0,Leeds United
Luke Ayling,2.0,eng ENG,CB,29-130,90,0,0,0,0,0,0,0,0,99,1,2,2,0.0,0.0,0.0,1,0,73,90,81.1,2,73,3,2,2,Leeds United
Stuart Dallas,15.0,nir NIR,"RB,LB",29-258,90,0,0,0,0,1,0,0,0,106,2,1,0,0.0,0.0,0.0,2,0,76,91,83.5,4,58,3,3,1,Leeds United
Illan Meslier,1.0,fr FRA,GK,20-306,90,0,0,0,0,0,0,0,0,47,0,0,0,0.0,0.0,0.0,0,0,42,43,97.7,0,28,0,0,0,Leeds United
14 Players,,,,,990,0,0,0,0,18,5,1,0,751,20,14,9,1.1,1.1,1.0,32,0,526,640,82.2,43,457,28,27,12,Leeds United
