Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Expected,Expected,Expected,SCA,SCA,Passes,Passes,Passes,Passes,Carries,Carries,Take-Ons,Take-Ons,Team
Player,#,Nation,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,
Álvaro Morata,9.0,es ESP,FW,25-047,90,0,0,0,0,4,0,0,0,50,3,0,0,0.6,0.6,0.2,8,0,23,34,67.6,0,29,2,2,1,Chelsea
Eden Hazard,10.0,be BEL,"FW,AM",26-336,90,0,0,0,0,3,0,0,0,75,0,0,0,0.2,0.2,0.0,7,0,57,66,86.4,12,55,9,7,5,Chelsea
Tiemoué Bakayoko,14.0,fr FRA,DM,23-114,45,0,0,0,0,2,0,0,0,27,0,0,0,0.1,0.1,0.0,1,0,20,22,90.9,2,13,1,1,1,Chelsea
Pedro,11.0,es ESP,"WB,DM",30-134,45,0,0,0,0,1,0,0,0,31,1,0,0,0.0,0.0,0.0,2,0,23,27,85.2,5,20,6,1,0,Chelsea
N'Golo Kanté,7.0,fr FRA,"DM,CM",26-255,90,0,0,0,0,1,1,0,0,107,6,0,3,0.0,0.0,0.1,5,0,84,92,91.3,13,80,10,4,3,Chelsea
Cesc Fàbregas,4.0,es ESP,"DM,CM",30-219,90,0,0,0,0,2,0,0,0,103,7,0,0,0.1,0.1,0.1,4,0,70,91,76.9,10,61,2,3,3,Chelsea
Marcos Alonso,3.0,es ESP,WB,26-346,54,0,0,0,0,1,0,1,0,54,0,2,0,0.0,0.0,0.0,2,0,40,47,85.1,4,31,3,0,0,Chelsea
Victor Moses,15.0,ng NGA,WB,26-362,36,0,0,0,0,0,0,0,0,30,0,1,0,0.0,0.0,0.0,0,0,17,27,63.0,3,15,2,2,2,Chelsea
Davide Zappacosta,21.0,it ITA,WB,25-181,63,0,0,0,0,2,1,0,0,55,4,1,2,0.1,0.1,0.2,3,0,29,37,78.4,2,28,1,2,0,Chelsea
Willian,22.0,br BRA,AM,29-122,27,0,0,0,0,0,0,0,0,19,0,1,0,0.0,0.0,0.0,1,0,12,16,75.0,2,13,2,0,0,Chelsea
Gary Cahill,24.0,eng ENG,CB,31-355,90,0,0,0,0,1,0,0,0,76,0,0,0,0.0,0.0,0.0,0,0,65,74,87.8,0,51,0,0,0,Chelsea
Andreas Christensen,27.0,dk DEN,CB,21-243,90,0,0,0,0,1,0,0,0,90,1,2,1,0.1,0.1,0.0,1,0,69,78,88.5,5,52,3,0,0,Chelsea
César Azpilicueta,28.0,es ESP,CB,28-103,90,0,0,0,0,1,0,0,0,100,2,1,1,0.0,0.0,0.1,1,0,79,93,84.9,6,64,1,0,0,Chelsea
Thibaut Courtois,13.0,be BEL,GK,25-212,90,0,0,0,0,0,0,0,0,34,0,0,0,0.0,0.0,0.0,0,0,31,33,93.9,0,13,0,0,0,Chelsea
14 Players,,,,,990,0,0,0,0,19,2,1,0,851,24,8,7,1.3,1.3,0.7,35,0,619,737,84.0,64,525,42,22,15,Chelsea
