Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Expected,Expected,Expected,SCA,SCA,Passes,Passes,Passes,Passes,Carries,Carries,Take-Ons,Take-Ons,Team
Player,#,Nation,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,
Yoane Wissa,11.0,cd COD,FW,28-067,90,2,0,0,0,2,2,0,0,32,0,0,0,0.6,0.6,0.0,1,0,18,22,81.8,1,18,1,3,1,Brentford
Mikkel Damsgaard,24.0,dk DEN,"LW,LM",24-129,89,1,0,0,0,2,1,0,0,54,4,1,1,0.1,0.1,0.1,4,1,27,37,73.0,6,26,2,2,1,Brentford
Yunus Emre Konak,26.0,tr TUR,LM,18-304,1,0,0,0,0,0,0,0,0,3,0,0,0,0.0,0.0,0.0,0,0,1,2,50.0,1,1,1,0,0,Brentford
Bryan Mbeumo,19.0,cm CMR,RW,25-094,89,0,1,0,0,1,0,0,0,40,1,0,0,0.1,0.1,0.1,1,1,17,30,56.7,2,21,1,0,0,Brentford
Fabio Carvalho,14.0,pt POR,RW,22-071,1,0,0,0,0,0,0,1,0,1,0,0,0,0.0,0.0,0.0,0,0,1,1,100.0,0,0,0,0,0,Brentford
Vitaly Janelt,27.0,de GER,"LM,CM",26-183,90,0,1,0,0,2,1,0,0,59,1,0,0,0.1,0.1,0.6,3,1,38,53,71.7,6,23,2,0,0,Brentford
Christian Nørgaard,6.0,dk DEN,CM,30-244,82,0,0,0,0,1,1,0,0,60,1,1,2,0.1,0.1,0.0,2,1,33,50,66.0,4,25,0,0,0,Brentford
Kevin Schade,7.0,de GER,LW,22-348,8,0,0,0,0,1,0,1,0,9,0,0,0,0.3,0.3,0.0,0,0,1,3,33.3,1,4,0,1,0,Brentford
Mathias Jensen,8.0,dk DEN,RM,28-313,78,0,0,0,0,1,1,0,0,39,0,1,1,0.0,0.0,0.0,3,1,22,34,64.7,7,16,0,2,1,Brentford
Yehor Yarmoliuk,18.0,ua UKR,RM,20-253,12,0,0,0,0,0,0,0,0,13,1,0,2,0.0,0.0,0.0,0,0,3,5,60.0,1,2,0,1,0,Brentford
Keane Lewis-Potter,23.0,eng ENG,LB,23-261,90,0,0,0,0,0,0,0,0,53,0,1,0,0.0,0.0,0.2,4,1,34,44,77.3,4,18,3,0,0,Brentford
Ethan Pinnock,5.0,jm JAM,CB,31-164,90,0,0,0,0,0,0,0,0,63,0,2,2,0.0,0.0,0.1,4,0,40,54,74.1,2,29,0,1,1,Brentford
Nathan Collins,22.0,ie IRL,CB,23-193,90,0,0,0,0,0,0,0,0,61,1,0,4,0.0,0.0,0.3,1,0,32,42,76.2,2,14,0,0,0,Brentford
Sepp van den Berg,4.0,nl NED,RB,22-325,90,0,0,0,0,2,0,0,0,48,2,0,0,0.2,0.2,0.0,0,0,31,38,81.6,2,14,0,0,0,Brentford
Mark Flekken,1.0,nl NED,GK,31-149,90,0,0,0,0,0,0,0,0,44,0,0,0,0.0,0.0,0.0,0,0,35,42,83.3,0,24,0,0,0,Brentford
15 Players,,,,,990,3,2,0,0,12,6,2,0,579,11,6,12,1.5,1.5,1.3,23,6,333,457,72.9,39,235,10,10,4,Brentford
