Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Expected,Expected,Expected,SCA,SCA,Passes,Passes,Passes,Passes,Carries,Carries,Take-Ons,Take-Ons,Team
Player,#,Nation,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,
Michail Antonio,9.0,jm JAM,FW,34-226,66,0,0,0,0,1,1,0,0,28,1,0,0,0.0,0.0,0.0,1,0,12,16,75.0,1,19,3,2,0,West Ham United
Danny Ings,18.0,eng ENG,FW,32-109,24,0,0,0,0,2,2,0,0,13,0,0,0,0.3,0.3,0.0,1,0,7,10,70.0,0,9,2,1,1,West Ham United
Crysencio Summerville,7.0,nl NED,LM,23-010,82,0,0,0,0,1,1,0,0,39,2,0,1,0.3,0.3,0.1,2,0,18,27,66.7,3,19,2,5,1,West Ham United
Luis Guilherme,17.0,br BRA,LM,18-274,8,0,0,0,0,0,0,0,0,6,0,0,1,0.0,0.0,0.0,0,0,1,3,33.3,0,3,0,2,0,West Ham United
Lucas Paquetá,10.0,br BRA,CM,27-074,90,0,0,0,0,1,0,0,0,82,0,0,5,0.0,0.0,0.6,4,0,50,64,78.1,9,44,2,2,1,West Ham United
Tomáš Souček,28.0,cz CZE,"CM,DM",29-256,90,0,0,0,0,0,0,0,0,56,2,0,0,0.0,0.0,0.0,0,0,45,51,88.2,4,34,0,0,0,West Ham United
Jarrod Bowen,20.0,eng ENG,RM,27-325,90,0,0,0,0,3,1,0,0,49,2,2,1,0.1,0.1,0.0,4,0,18,27,66.7,5,29,4,10,4,West Ham United
Guido Rodríguez,24.0,ar ARG,DM,30-211,66,0,0,0,0,1,1,0,0,48,0,0,4,0.0,0.0,0.0,0,0,33,40,82.5,2,25,0,0,0,West Ham United
Carlos Soler,4.0,es ESP,CM,27-312,24,0,0,0,0,1,0,0,0,13,0,1,0,0.0,0.0,0.0,3,0,11,11,100.0,2,6,1,0,0,West Ham United
Emerson Palmieri,33.0,it ITA,LB,30-098,90,0,0,0,0,1,0,0,0,70,5,0,2,0.0,0.0,0.0,2,0,43,57,75.4,1,24,1,0,0,West Ham United
Max Kilman,26.0,eng ENG,CB,27-170,90,0,0,0,0,0,0,0,0,61,0,0,1,0.0,0.0,0.0,0,0,34,49,69.4,3,31,1,0,0,West Ham United
Jean-Clair Todibo,25.0,fr FRA,CB,24-315,90,0,0,0,0,0,0,0,0,62,1,0,4,0.0,0.0,0.0,1,0,42,48,87.5,2,37,0,1,0,West Ham United
Aaron Wan-Bissaka,29.0,cd COD,RB,26-349,66,0,0,0,0,0,0,0,0,53,0,1,1,0.0,0.0,0.0,0,0,32,43,74.4,0,23,0,0,0,West Ham United
Vladimír Coufal,5.0,cz CZE,RB,32-079,24,0,0,0,0,0,0,1,0,19,0,0,0,0.0,0.0,0.0,0,0,10,17,58.8,1,10,1,1,0,West Ham United
Łukasz Fabiański,1.0,pl POL,GK,39-205,90,0,0,0,0,0,0,0,0,30,0,0,0,0.0,0.0,0.0,1,0,18,29,62.1,0,18,0,0,0,West Ham United
15 Players,,,,,990,0,0,0,0,11,6,1,0,629,13,4,20,0.8,0.8,0.8,19,0,374,492,76.0,33,331,17,24,7,West Ham United
